Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
1950,11552,11641,11721,2030,10854,11185,10957,11016,11075,749,906,848,797,688,801,849,2133,984,892,807,977,1385,2009,2092,1198,1244,1286,1375,1331,1208,2370,13394,13495,13925,10706,10929,11113,10814,10762,434,511,572,695,1092,572,679,628,724,781
1369,1798,1873,1946,1707,683,940,790,840,888,10840,3135,3081,3011,1508,723,780,895,10643,835,834,912,981,1120,1966,10928,10981,11023,11064,11117,3102,3195,3662,3743,3946,885,1069,1118,972,930,465,584,691,750,806,571,696,634,749,815
1665,11105,11047,10992,1782,10476,10567,10650,10695,10740,864,1127,1021,939,668,390,444,642,598,495,1669,1835,1919,2032,2113,1038,1086,1135,1233,1183,2308,2397,11098,11181,11246,10913,11353,11283,11217,11152,495,549,600,652,742,456,585,529,672,727
834,1227,1181,1135,1079,696,740,781,828,872,13807,2558,1817,1737,1533,256,472,592,10776,529,469,548,627,796,1037,10907,11002,11052,11094,11145,901,1210,1270,1323,1376,1007,1500,1454,1397,1340,376,741,859,1049,1125,625,791,733,840,897
680,11535,11478,11423,740,10477,10743,10564,10611,10655,3790,4027,3964,3903,3845,520,576,774,733,623,1387,2110,2183,2465,2555,1093,1134,1176,1254,1215,1784,1895,12447,12502,12797,13546,13764,13709,13659,13606,634,969,834,1069,1142,590,704,648,750,796
1225,1619,1566,1503,1280,615,823,699,740,779,10829,4800,4738,3316,3258,2015,2381,2266,13432,2140,1252,1318,1374,1436,1489,13076,13130,13176,13264,13221,3267,3334,3398,3452,3507,3743,3800,4041,3988,3920,732,1012,913,1099,1208,704,1141,1026,1245,1401
2850,13007,13092,13174,2969,11091,11340,11417,11479,11202,938,878,814,748,679,3281,3400,3547,3501,3451,311,511,564,608,655,3797,3845,3888,4988,3932,497,576,10730,10770,10812,10709,10942,10885,10828,10771,461,810,531,878,940,726,1274,786,1345,1404
2562,3436,3711,3782,3157,1181,1453,1499,1542,1587,12540,898,840,786,732,236,443,552,10549,496,516,573,631,679,739,10868,10944,11009,11148,11084,571,899,759,801,848,910,1093,1052,1005,957,449,516,587,645,705,451,869,787,935,986
844,11110,11215,11167,926,10523,10579,10632,10683,10735,2666,2714,2611,2559,2501,233,402,530,503,437,438,492,555,614,677,1124,1185,1243,1356,1300,619,1073,12559,12624,12682,11892,11985,12268,12181,12096,463,529,596,659,723,580,700,641,759,817
966,1318,1276,1227,1176,705,747,786,826,867,11199,2420,2357,2290,2195,431,491,612,13204,547,2491,2572,2632,2695,2756,11104,11153,11197,11282,11240,2248,2337,2596,2638,2678,2715,2802,3479,3396,3301,510,558,602,719,782,539,673,607,731,794
598,12577,12665,12750,666,11945,12328,12233,12126,12042,1216,1355,1310,1260,1157,2936,3315,3222,3423,3027,714,785,854,927,991,1456,1500,1543,1725,1585,864,1040,11391,11484,11576,15196,15293,15567,15472,15385,782,1026,940,1106,1183,465,583,527,631,684
2383,3702,3791,3874,2737,2336,2701,2613,2521,2428,11132,1128,1077,1022,956,2540,2606,2991,13536,2667,533,599,671,734,808,12728,12822,12910,12998,13084,1107,1201,1720,1808,1897,6382,6477,6756,6669,6586,1305,1492,1410,1571,1654,585,710,649,769,841
3131,14969,15051,15144,3263,14033,14422,14324,14226,14136,1319,1378,1250,1182,1111,3278,3616,3532,5013,3368,818,887,949,1027,1091,3552,3645,3739,3832,3924,628,687,10954,11007,11058,11263,11425,11630,11376,11318,3339,3606,3513,3694,3784,522,625,577,681,728
4781,6206,6309,6402,5129,4428,4770,4687,4598,4515,11242,885,831,695,634,4245,4524,4439,11065,4344,548,684,755,831,902,11343,11395,11439,11477,11522,805,1029,1085,1130,1180,1398,1593,1651,1491,1449,1259,1341,1409,1478,1541,840,1042,971,1108,1174
4990,11437,11372,11309,5117,10534,10594,10646,10700,10760,1430,1372,1315,1259,1207,805,863,1077,1034,922,533,606,663,726,797,1467,1554,1614,1694,1653,1022,1095,12263,12319,12375,14979,15119,15478,15387,15253,1319,1559,1484,1627,1813,567,724,652,790,857
1130,1586,1539,1485,1417,722,767,813,858,902,12441,2528,2423,2316,2180,648,698,795,16740,744,472,522,576,627,681,13596,14051,14111,14219,14170,1720,2099,2700,2760,2809,5949,6040,6334,6223,6130,2515,3156,3063,3247,3340,1189,1590,1502,1659,1777
1345,15699,15837,15936,1411,15160,15272,15331,15379,15427,3592,2689,2608,2525,2441,6297,6836,6715,7011,6455,498,562,628,683,746,4556,5144,5271,5388,5530,2192,2285,11030,11088,11212,12411,12517,12759,12693,12615,1110,1543,1194,1649,1721,2130,2286,2213,2354,2406
5487,6584,7107,7246,5930,5083,5336,5375,5413,5452,10880,1231,1140,1058,977,757,984,1050,11342,871,535,648,710,769,842,12216,12294,12362,12482,12419,799,878,1066,1200,1263,2723,2826,2909,2870,2780,1028,1145,1224,1345,1570,619,752,688,1007,1124
1773,12501,12453,12401,1961,10548,10609,10665,10719,10773,913,1149,1085,970,842,1086,1372,1303,1558,1176,435,486,619,675,756,2460,2509,2579,2707,2632,734,797,10804,10870,11027,13916,14074,14249,14031,13969,1245,1432,1349,1518,1615,537,673,602,738,805
2177,2580,2530,2475,2255,709,758,809,854,903,10934,1191,1134,1079,1011,3094,3340,3409,13344,3202,429,485,544,914,647,12772,13093,13193,13271,13347,561,636,830,881,996,4041,4192,4228,4134,4091,1321,1667,1569,1757,1842,4291,4440,4374,4502,4567
3294,13490,13639,13593,3426,11998,12136,12187,12238,12287,894,1396,1348,1298,1238,3021,3432,3344,3571,3140,545,607,661,720,776,3345,3441,3516,3588,3660,733,795,12283,12366,12445,13056,13170,13361,13306,13243,1577,1886,1712,1987,2081,2052,2193,2140,2241,2914
3263,3680,3640,3599,3451,1983,2237,2280,2320,2360,13159,3686,3584,3096,2330,3450,3712,3630,11817,3539,455,532,597,663,733,12929,13034,13108,13163,13353,1810,2107,2612,2699,2785,3372,3612,3558,3502,3442,765,1215,1142,1278,1840,2725,2851,3027,3120,3226
5366,13303,13260,13215,5476,11022,11077,11129,11176,11223,4365,3412,3327,3243,3156,1624,1727,1895,1821,1774,633,694,746,1176,1233,3339,3411,3472,3579,3532,2471,2571,14080,14173,14257,16032,16141,16527,16425,16327,1389,1450,1497,1543,1586,1415,2025,2139,2214,2273
2987,3452,3578,3519,3066,1179,1221,1266,1313,1411,11192,4424,4341,4257,4159,455,535,690,16998,616,823,962,1118,1386,1245,14305,14418,14520,14616,14716,3789,3894,5183,5272,5358,6896,6993,7252,7166,7082,1076,1279,1180,1781,2275,848,1320,1209,1393,1452
1385,15759,15857,15957,1452,16474,16820,16736,16652,16568,1391,1331,1274,1220,1164,6671,7032,6948,7225,6771,848,928,1192,1263,1379,5324,5420,5735,5836,5937,1100,1173,11252,11314,11379,11395,11624,11576,11524,11467,3250,3323,3380,3437,3494,2575,2700,2817,2914,3011
5493,6681,6785,6876,5893,6825,7194,7103,7012,6920,14472,2179,2113,2048,1966,1734,1806,1908,10631,1872,550,618,675,744,815,10966,11025,11122,11380,11327,935,1065,1410,1470,1524,1595,1744,1795,1699,1650,1079,1261,1188,1330,1393,3740,4020,3921,4188,4266
3455,11487,11427,11619,3525,10535,10609,10669,10725,10783,5613,4640,4585,4518,4453,394,445,617,580,489,685,1220,1345,1570,1449,1135,1179,1219,1445,1390,3337,3435,11849,11916,11972,11567,11769,11728,11675,11619,1225,1635,1506,1761,1853,657,899,721,1088,1185
1253,1656,1594,1725,1458,747,793,840,886,936,11082,1957,1890,1817,1706,628,693,811,10846,747,1031,1333,1410,1463,1515,12071,12123,12165,12216,12382,1597,1682,1937,2004,2063,1724,1889,1937,1822,1775,1265,1587,1509,1655,1718,1725,1912,1845,1981,2039
2096,11936,11876,11819,2214,10470,10751,10567,10609,10651,1880,1627,1566,1507,1426,389,625,852,806,688,615,686,753,814,878,2163,2202,2242,2323,2370,1680,1786,12125,12240,12327,11879,12133,12066,12008,11949,1037,1107,1176,1237,1285,509,629,574,689,1357
1537,1838,2074,1983,1900,614,847,709,755,799,12140,3854,3768,3679,3584,262,472,618,11146,540,431,605,653,703,753,11297,11356,11413,11506,11461,1716,1815,2664,3089,3200,2105,2327,2270,2214,2160,1788,1863,1917,1969,2316,576,698,642,756,810
854,12118,12072,12032,943,10505,10640,10685,10729,10588,2456,2845,2759,2160,2072,865,927,1174,1123,984,3165,3239,3297,3354,3409,2092,2144,2190,2282,2236,812,1050,14439,14522,14606,11006,11061,11379,11303,11174,1321,1388,1450,1507,1584,1255,1386,1329,1440,1501
1829,2192,2143,2080,1890,682,869,909,782,824,12195,2478,2383,2287,2187,431,490,604,10629,543,4441,4532,4617,4784,4702,11097,11177,11245,11374,11306,4155,4249,4632,4713,4795,1029,1341,1555,1507,1458,632,815,866,912,960,490,680,609,746,1295
1443,11580,11503,11426,1513,10504,10576,10634,10690,10743,2608,2397,2335,2258,2143,406,455,628,590,499,3468,3531,3581,3630,3677,1358,1418,1480,1603,1542,2571,2647,10704,10753,10846,10854,10947,11174,11117,10891,952,1010,1070,1135,1192,597,728,659,813,879
1050,1672,1618,1560,1197,714,765,816,859,901,13859,1521,1463,1402,1324,364,414,510,10781,460,1693,1762,1822,1875,1928,10984,11045,11094,11141,11337,487,546,905,1177,1244,914,1135,1234,1193,973,848,1269,1325,1377,1424,442,762,695,818,877
455,11285,11224,11155,523,10570,10638,10700,10762,10822,5245,4167,4059,3963,3872,495,559,807,760,620,6883,6995,7518,7707,7616,1054,1099,1145,1246,1297,532,596,13059,13114,13165,11012,11154,11346,11297,11069,934,1011,1064,1125,1185,499,881,814,935,995
905,1358,1307,1256,994,796,848,894,944,990,11442,3059,2989,2884,2778,394,457,581,10659,508,2534,2605,2654,2698,2741,11078,11142,11196,11302,11252,2759,2883,3270,3337,3389,1108,1288,1361,1328,1150,883,954,1021,1082,1147,685,828,765,994,1071
344,11165,11093,11047,493,10494,10782,10587,10637,10686,1708,1573,1530,1486,1433,404,459,673,628,523,903,975,1028,1074,1126,1269,1320,1372,1475,1422,514,711,10703,10758,10807,11192,11470,11416,11362,11307,1806,1881,1942,2001,2064,658,1006,906,1066,1119
756,1123,1084,1042,814,649,866,740,784,824,11306,1426,1367,1308,1230,453,510,621,10742,562,1673,1744,1801,1858,1929,11521,11576,11638,11737,11689,470,541,756,808,862,1168,1579,1529,1482,1436,1189,1257,1317,1373,1430,1051,1169,1244,1303,1360
1003,11379,11314,11255,1067,10500,10547,10598,10649,10700,1683,1467,1399,1341,1280,469,533,733,692,587,1053,1129,1198,1254,1308,1705,1751,1797,1894,1847,1456,1536,10688,10765,10838,10877,11037,11266,11209,10943,820,897,970,1031,1096,1388,1523,1464,1590,1647
1025,1441,1399,1357,1097,661,706,751,796,841,11379,1696,1515,1224,1174,261,480,583,10698,531,432,483,528,571,620,11277,11344,11403,11521,11461,507,809,869,918,963,829,1057,1164,1113,883,730,912,854,958,1010,781,887,842,929,971
372,10957,10891,10821,437,10537,10601,10655,10709,10764,2010,1723,1559,1476,1386,445,502,704,661,553,1470,1532,1592,1646,1705,1492,1545,1597,1701,1649,522,1289,10845,10907,10977,10704,10920,11128,10825,10774,1876,1948,2014,2073,2130,835,1158,1101,1219,1279
602,1031,981,934,667,728,773,817,862,909,11181,1888,1822,1737,1392,487,553,668,10743,612,749,980,1056,1113,1169,11090,11147,11201,11262,11455,602,676,934,985,1041,857,1061,1114,958,907,735,902,793,972,1037,1445,1581,1520,1657,1719
1468,10981,10926,10865,1547,10454,10810,10550,10615,10689,1308,1469,1248,1201,1151,510,562,755,697,606,508,559,606,652,706,1231,1275,1320,1422,1470,499,581,10886,10934,11097,10962,11187,11127,11068,11020,1141,1209,1265,1317,1367,791,1038,853,1101,1160
628,1021,981,943,699,675,909,771,816,861,11064,1060,1001,945,879,444,508,619,10846,561,459,514,564,613,667,11137,11191,11234,11373,11322,708,873,913,947,1032,1157,1339,1295,1250,1204,969,1038,1096,1148,1201,1708,1822,1772,1870,2089
1427,10584,10729,10684,1503,10579,10646,10705,10766,10822,1256,1202,1152,1098,1042,582,642,863,816,697,442,498,550,598,655,1187,1334,2160,2248,2205,851,985,10591,10641,10685,10504,10711,10668,10621,10565,614,746,679,805,859,680,754,900,962,1025
436,685,767,730,548,795,840,885,932,980,11233,1051,984,929,855,374,422,518,10579,467,264,517,573,662,726,10757,10827,10875,10972,10925,431,772,631,683,727,673,865,818,769,722,605,672,713,745,783,870,1001,942,1055,1116
360,10647,10602,10556,410,10470,10522,10570,10617,10666,1300,1452,1407,1357,1193,360,409,588,548,454,522,581,627,671,721,948,996,1045,1136,1094,564,632,10876,10936,10989,10876,11030,11115,10978,10931,750,913,979,1040,1103,825,984,896,1048,1104
374,692,652,611,424,632,673,706,732,758,11054,1464,1406,1347,1287,448,510,629,11225,565,696,757,815,873,938,11494,11566,11630,11763,11697,453,1105,1000,1051,1169,974,1195,1151,1110,1068,1019,1083,1133,1189,1369,1065,1192,1130,1448,1520
535,11292,11225,11168,591,10819,10883,10940,10997,11053,1358,1288,1225,1153,1071,932,1006,1307,1203,1077,720,778,833,892,943,1737,2599,2642,2721,2682,1260,1330,11076,11136,11208,10602,10844,10767,10711,10658,850,911,967,1021,1070,1050,1359,1133,1450,1521
948,1320,1281,1242,1008,779,822,864,906,948,10711,1156,1083,1016,920,411,464,565,10872,512,482,539,586,633,690,10834,10904,10986,11129,11064,916,1168,1234,1290,1342,816,1001,955,908,860,1236,1361,1295,1414,1462,814,929,981,1025,1075
522,11012,10857,10782,590,10571,10633,10690,10746,10803,880,827,780,727,674,586,943,860,1046,684,962,1028,1087,1219,1282,1105,1162,1216,1325,1270,617,814,10668,10715,10769,10697,10763,10931,10875,10821,1091,1161,1223,1284,1344,1043,1160,1111,1293,1355
618,1167,1106,1049,987,770,812,853,893,934,10676,2112,2002,1549,1473,526,646,705,10647,587,1162,1231,1293,1353,1420,11568,11619,11666,11763,11715,492,1607,1430,1498,1550,895,1091,1041,992,943,944,1091,1031,1144,1207,708,900,826,968,1039
546,10970,11152,11097,612,10463,10516,10562,10609,10659,936,855,794,732,661,387,447,667,620,504,507,571,626,682,754,1711,1760,1800,1886,1840,737,809,11306,11356,11408,10952,11201,11494,11127,11062,1306,1377,1431,1480,1524,1304,1445,1378,1511,1587
814,1127,1226,1180,947,615,655,694,733,772,11039,1533,1447,1360,1271,410,462,571,11056,513,877,966,1035,1098,1157,10971,11017,11059,11150,11107,1093,1156,1373,1419,1464,1164,1449,1503,1326,1246,1345,1566,1473,1644,2261,1569,2038,1963,2095,2169
901,11570,11511,11409,1111,10464,10628,10660,10526,10561,1032,1300,1228,1167,1091,807,1116,1043,1207,890,617,678,741,938,833,1103,1145,1185,1493,1429,961,1086,10749,10810,10865,10766,10983,10932,10880,10829,594,822,669,895,947,1477,1722,1659,1775,1825
1082,1662,1596,1531,1211,507,659,686,600,628,10531,1036,1000,926,857,738,921,977,10646,850,321,374,507,558,614,11071,11149,11204,11264,11519,506,825,891,948,1000,954,1137,1089,1046,1002,609,758,680,1045,1100,1113,1324,1179,1389,1480
865,10667,10784,10728,989,10486,10544,10595,10647,10692,623,869,812,746,681,382,443,651,607,501,217,436,484,529,580,1244,1302,1367,1489,1559,866,1002,11451,11518,11683,11215,11444,11365,11319,11272,688,820,759,928,992,760,826,907,977,1275
513,743,903,851,794,649,686,724,764,803,11553,1175,1123,1064,977,230,436,569,11257,491,236,435,487,532,592,10571,10635,10700,10821,10759,1077,1148,1462,1512,1621,1474,1689,1643,1596,1547,824,1003,941,1055,1115,559,618,680,811,885
572,11144,11102,11059,762,10513,10581,10644,10705,10766,1734,1678,1624,1573,1514,986,1047,1264,1217,1100,1542,1626,1709,1771,1831,836,892,952,1064,1010,866,947,10903,10956,11008,10580,10853,11040,10803,10744,749,807,860,911,973,993,1119,1060,1188,1245
898,1662,1607,1554,953,742,793,844,894,943,10595,1360,1304,1245,1179,579,832,752,10718,664,277,536,596,653,714,10717,10784,10849,10976,10910,684,754,970,1018,1065,820,1004,1050,910,867,454,511,560,616,741,679,797,740,851,920
780,10796,10738,10577,1040,10448,10500,10544,10587,10631,893,949,835,773,716,291,510,721,676,570,713,774,836,901,965,940,995,1047,1134,1090,1121,1190,11020,11070,11123,11441,11687,11626,11562,11509,649,712,775,825,876,481,579,530,759,818
431,876,841,804,761,589,628,666,703,740,10812,1816,1757,1697,1625,557,798,723,11384,640,440,499,555,610,670,10767,10842,10915,11038,10976,731,850,1088,1143,1287,1651,1822,1781,1737,1695,325,611,695,791,871,827,932,883,979,1033
717,10845,10928,11009,816,10958,11018,11072,11142,11201,977,1037,924,816,757,1003,1189,1343,1403,1244,356,568,622,666,711,999,1046,1094,1181,1137,1146,1308,12018,12059,12142,10561,10733,10934,10674,10621,518,581,641,703,751,612,751,688,851,925
543,1088,1182,1274,994,1171,1220,1265,1310,1354,11327,1043,971,908,822,490,551,654,10712,602,714,779,835,891,948,10604,10666,10728,11001,10944,1814,1870,2260,2309,2351,703,895,939,807,757,479,566,647,707,767,596,695,649,738,786
395,10679,10620,10567,464,10492,10559,10613,10666,10717,1288,1521,1452,1395,1331,267,513,717,678,569,630,747,883,925,958,702,751,800,1018,973,613,707,11398,11451,11504,10653,10753,10945,10894,10708,778,834,884,937,1030,669,800,744,855,920
418,797,751,706,647,685,727,769,811,865,10795,1142,1088,1024,893,315,570,698,10769,630,474,540,602,662,729,10957,11017,11068,11184,11132,1076,1144,1394,1441,1539,702,888,972,934,742,953,1084,1022,1148,1212,645,759,707,807,862
554,10740,10684,10624,699,10536,10593,10646,10698,10763,768,1106,1020,956,823,507,568,773,731,622,595,663,726,786,854,1146,1189,1237,1318,1277,1183,1330,11246,11300,11349,10975,11173,11128,11077,11030,539,608,655,711,763,798,925,867,984,1043
460,858,811,762,708,734,775,814,853,892,11239,957,902,840,685,590,646,754,10631,695,417,471,519,567,621,10831,10897,10960,11058,11304,1052,1111,1324,1379,1420,1288,1478,1433,1388,1340,1287,1353,1415,1484,1553,762,876,824,928,985
382,41510,41434,41325,433,46742,46663,46800,46853,46906,1249,1293,1192,1141,1090,681,737,884,841,790,894,966,1027,1092,1150,1027,1092,1148,1264,1323,1361,1416,41317,41380,41525,41105,41215,41021,41181,41148,390,684,755,821,893,612,751,682,813,874
