Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
1164,1399,1344,1284,1229,781,1331,1258,1107,884,1794,2184,2141,2101,2059,1453,1522,1681,1629,1579,1629,1788,1857,2004,1929,3773,3985,3924,3861,4045,1269,1328,1380,1433,1490,2377,2477,2426,2572,2525,3019,3081,3131,3173,3210,1952,2189,2135,2082,2025
3530,4147,4082,4014,3603,3491,3728,3674,3620,3567,1888,12568,12505,12441,12376,1824,1888,2043,1993,1943,4387,4623,4574,4525,4471,1767,1945,1892,1835,1999,1988,2049,2102,2149,2193,14516,14624,14721,14810,14895,14572,14650,14702,14751,14819,1080,1170,1265,1368,1426
643,888,1005,821,956,2691,2994,2928,2845,2772,2210,2757,2653,2600,2544,917,996,1721,1513,1225,1783,1987,1936,1891,1843,1651,1840,1780,1719,1896,2733,2802,2874,2930,2985,4980,5071,5157,5237,5319,4873,4940,5000,5055,5111,1273,1638,1748,1889,1824
2067,2187,2392,2333,2267,1348,1421,1859,1667,1582,3107,11600,11793,11735,11669,4113,4180,4322,4275,4229,1929,2034,2132,2266,2206,2267,2454,2397,2340,2513,3110,3199,3262,3316,3367,11413,11480,11985,11940,11891,11809,11891,11936,11996,12052,2523,3700,2612,2691,2768
1290,1508,1460,1407,1355,889,1499,1432,1279,1143,1378,1826,2011,1950,1892,891,957,1270,1015,1073,2238,2470,2413,2357,2303,3597,3703,3803,4004,3908,1671,1756,1828,1883,1934,1934,2020,1975,2119,2071,2313,2373,2420,2466,2513,2883,4013,4192,4134,4077
1421,1667,1608,1552,1492,4030,4310,4255,4197,4129,2324,11854,11805,11748,11699,1019,1149,1228,1335,1288,4237,4359,4560,4499,4436,4136,4273,4209,4396,4333,1202,1264,1316,1376,1421,11841,12053,11997,11947,11898,12227,12315,12393,12470,12545,1234,1519,1456,1394,1314
2111,2360,2300,2248,2190,861,1627,1556,1484,1402,1545,1934,1897,1858,1819,1316,1390,1447,1566,1508,4495,4719,4676,4628,4577,1955,2099,2057,2012,2143,1515,1577,1644,1694,1738,2053,2216,2177,2139,2099,3288,3366,3440,3524,3609,1442,1892,1745,1593,1672
2705,2815,3057,2917,2993,672,1252,930,872,803,2176,12919,12867,12818,12761,1356,1641,1762,1710,1808,1813,2026,1976,1925,1875,1619,1730,1853,1797,1901,1816,1882,1932,1985,2032,13224,13453,13398,13344,13293,11138,11198,11240,11280,11319,1673,1839,1790,1737,1892
1211,1278,1424,1329,1379,917,1676,1295,1216,1132,2590,2882,3035,2982,2932,3491,3752,4444,3879,3816,1277,1592,1494,1428,1353,1970,2157,2101,2044,2211,1641,1758,1844,1904,1962,4528,4744,4699,4648,4595,1282,1329,1377,1429,1469,926,1171,1115,1279,1232
646,899,954,850,1310,1200,1272,1463,1395,1332,2932,11531,11756,11691,11599,1662,1734,1908,1851,1795,1151,1236,1578,1513,1341,3504,3663,3616,3567,3709,2090,2164,2220,2275,2343,11747,11969,12172,12123,12074,11019,11117,11172,11219,11279,4776,5049,4987,4920,4855
955,1026,1124,1079,1183,1991,2070,4069,3963,3428,1355,1755,1925,1875,1816,1161,1681,2055,2003,1917,1392,1509,1624,1685,1572,3073,3246,3197,3144,3295,6156,6242,6305,6358,6420,2474,2636,2586,2537,2691,1240,1315,1369,1414,1466,931,1493,1371,1028,988
1618,1834,1788,1741,1688,1896,2073,2032,1993,1949,4151,11843,11782,11727,11678,982,1063,1336,1265,1138,3609,3991,3930,3821,3716,1962,2184,2113,2045,2246,2991,3058,3109,3169,3221,12027,12237,12185,12138,12087,12010,12070,12120,12169,12227,975,1581,1205,1135,1047
714,799,930,897,861,1448,1796,1743,1683,1591,1516,1976,1930,1886,1839,718,841,1274,1117,899,1908,2106,2059,2017,1971,2678,2858,2806,2747,2908,1778,1887,1949,2003,2060,2216,2383,2345,2304,2261,3244,3298,3346,3395,3442,1194,1362,1309,1256,1422
1165,1271,1476,1416,1349,1386,1740,1812,1663,1581,1738,12077,12026,11972,11909,1223,1460,1572,1519,1628,2610,2917,2854,2794,2694,1561,1732,1679,1624,1784,5700,5789,5950,5871,6032,11463,11585,11765,11713,11654,11148,11260,11384,11452,11501,1306,1559,1502,1442,1382
1241,1340,1941,1843,2036,1357,1776,1720,1639,1428,1725,2202,2145,2094,2049,2000,2180,2308,2253,2411,910,1142,1087,1032,978,1786,1978,1920,1861,2042,1957,2026,2084,2138,2189,1809,1936,2094,2053,2002,1460,1509,1557,1616,1660,2217,2316,2407,2508,2597
2521,3212,2745,2619,2689,3603,4395,4335,4247,3676,2505,15754,16041,15947,15852,973,1045,1426,1376,1319,1973,2271,2198,2131,2060,2313,2492,2437,2379,2545,1865,1932,1988,2041,2093,13130,13322,13277,13231,13182,11594,11662,11708,11759,11810,3288,3490,3448,3402,3355
1840,2091,2036,1978,1919,1481,1702,1657,1615,1567,5549,6312,6470,6418,6372,4450,4525,4726,4662,4597,1926,2094,2043,2149,1990,3294,3517,3449,3381,3586,2036,2111,2176,2231,2286,4352,4551,4503,4456,4408,1830,1879,1925,1972,2025,1577,1834,1707,1649,1769
5435,5534,5750,5637,5702,2223,2469,2420,2366,2303,2977,12232,12173,12113,12061,1339,1390,1526,1485,1439,3376,3634,3578,3516,3452,1960,2210,2125,2053,2269,2758,2837,2904,2969,3041,11056,11262,11219,11170,11119,11106,11258,11362,11459,11521,4403,4612,4565,4523,4466
1383,1652,1592,1530,1463,681,761,983,929,869,1884,2245,2417,2366,2312,1530,1602,1742,1699,1653,1795,2098,2035,1967,1897,4255,4431,4380,4325,4484,2816,2884,2938,2994,3044,1273,1463,1417,1374,1324,1644,1746,1814,1869,1916,573,1127,1067,921,681
1602,1832,1777,1719,1664,1238,1473,1416,1362,1309,5481,12321,12270,12218,12166,889,944,1163,1008,977,4609,4795,4753,4710,4665,1484,1667,1612,1551,1720,1991,2049,2093,2137,2197,11700,11916,11871,11822,11767,12284,12337,12380,12424,12470,899,1083,1025,966,1356
1117,1217,1447,1310,1382,2732,3132,3075,3001,2934,2001,2354,2504,2456,2408,1370,1466,1558,1679,1623,1435,1717,1644,1576,1515,1633,1709,1765,1873,1816,1508,1575,1628,1679,1729,1926,2129,2079,2026,1981,4287,4347,4395,4443,4484,897,1454,1400,1335,991
2619,2741,2880,2812,2940,2595,3168,2786,2728,2672,1893,12029,11975,11919,11866,3842,3944,4032,4115,4201,662,826,1036,969,904,1635,1864,1809,1697,1921,1910,1974,2023,2068,2112,12375,12471,12635,12588,12535,12004,12063,12104,12145,12355,881,1089,1327,1278,1223
2888,3106,3057,3010,2959,1443,1685,1623,1571,1512,1691,2080,2259,2205,2146,1296,1721,2065,1913,1796,1468,1666,1617,1573,1528,2597,2786,2721,2666,2837,2489,2562,2618,2665,2715,2944,3038,3225,3175,3124,2043,2085,2129,2162,2251,4317,4411,4497,4579,4661
1943,2145,2102,2058,2012,4523,4765,4714,4644,4591,3108,12993,12945,12896,12841,1234,1535,1787,1735,1672,1670,2102,1866,1813,1749,5092,5189,5286,5474,5383,6821,6893,6950,7010,7334,10829,11389,11571,11511,11452,12578,12638,12687,12738,12843,2461,2723,2662,2603,2543
1053,1450,1263,1203,1139,1073,1309,1255,1199,1141,2662,3107,3060,3011,2956,1479,1553,1615,2976,2323,2125,2233,2323,2485,2406,2123,2311,2258,2196,2370,3205,3310,3388,3452,3503,1542,1716,1806,1897,1956,2706,2818,2865,2910,2955,1764,2001,1959,1916,1861
1066,1289,1235,1183,1131,1354,1472,1637,1584,1535,2315,12095,12045,11995,11944,980,1172,1235,1358,1305,1447,1540,1646,1787,1724,2210,2408,2349,2290,2458,5129,5218,5325,5392,5442,11606,11759,11715,11664,11814,12090,12189,12254,12305,12352,3134,3232,3330,3421,3507
2071,2189,2415,2354,2287,1378,1597,1551,1503,1446,1794,2188,2149,2109,2065,1075,1201,1270,1391,1448,1616,1867,1802,1745,1689,4855,4953,5046,5226,5136,3104,3173,3223,3270,3317,1802,1951,1906,1858,2001,2757,2816,2865,2909,2955,1903,1990,2165,2097,2237
4251,4375,4606,4491,4719,2316,2542,2486,2436,2386,1990,12256,12193,12125,12048,1362,1444,1649,1583,1516,5711,5811,5965,5919,5872,2320,2549,2465,2398,2618,2149,2238,2299,2362,2426,11511,11702,11653,11592,11771,12234,12340,12422,12890,13084,1019,1471,1359,1214,1540
1692,1898,1847,1803,1758,6178,6287,6499,6432,6361,1825,2369,2527,2478,2429,985,1221,1416,1357,1293,2287,2528,2473,2417,2362,1900,2112,2048,1982,2176,7534,7639,7830,7739,7916,1899,1999,2170,2115,2064,4065,4160,4245,4332,4418,1436,1684,1619,1567,1512
1311,1407,1960,1492,2053,1765,1960,2149,2088,2029,6386,12962,13137,12900,12838,1871,1969,2058,2141,2236,1663,1734,1985,1925,1840,1801,1908,2006,2073,2124,3370,3441,3494,3546,3601,11381,11615,11561,11509,11455,10708,11019,11079,11135,11187,2490,2772,2709,2645,2583
833,1753,1325,1220,1399,1155,1344,1634,1287,1234,2593,3041,3102,2930,2877,1109,1180,1350,1294,1240,804,888,1063,1003,953,2979,3328,3220,3126,3388,2030,2099,2153,2201,2253,1591,1815,1763,1711,1657,1094,1124,1172,1223,1263,2353,2556,2512,2466,2419
2087,2350,2288,2233,2182,3643,3741,4005,3916,3828,5382,12082,12290,12247,12187,1552,1621,1787,1731,1677,2236,2307,2371,2484,2433,2634,2824,2768,2707,2883,1937,2044,2231,2139,2324,10878,10961,11117,11217,11168,11425,11496,11554,11605,11655,1199,1448,1394,1337,1279
7396,7512,7728,7667,7592,1318,1559,1505,1450,1391,1625,2489,2891,2727,2599,1189,1498,1734,1686,1624,2636,2860,2811,2758,2696,1606,1808,1924,1869,1978,1999,2082,2150,2214,2272,1258,1469,1421,1368,1322,1772,1851,1906,1957,2027,1009,1228,1175,1122,1071
2492,3268,3203,3146,3072,1614,1851,1795,1738,1683,2406,19116,19352,19279,19203,1343,1540,1763,1669,1609,2340,2560,2516,2467,2409,1433,1639,1577,1511,1704,1378,1447,1500,1548,1596,16886,17070,17025,16979,16936,12117,12177,12229,12275,12498,1671,1956,1893,1824,1754
2297,2534,2480,2424,2361,1630,1876,1821,1762,1703,8714,10233,10503,10422,10330,4815,4946,5068,5190,5304,702,976,922,1085,1030,1822,2001,1949,1895,2056,1012,1078,1137,1191,1245,6638,6777,6735,6693,6825,2200,2245,2288,2332,2450,1156,1479,1414,1333,1238
3344,3582,3529,3474,3420,3078,3346,3284,3230,3165,3524,11816,11983,11767,11714,1542,1615,1761,1716,1669,1755,1990,1937,1880,1824,1615,1866,1793,1697,1926,1756,1846,1905,1968,2033,15381,15615,15561,15510,15451,11249,11313,11362,11409,11451,3003,3130,3248,3386,3526
1424,1575,1531,1485,1638,2583,2864,2798,2734,2667,1554,1960,2015,1839,1790,2177,2270,2357,2442,2515,2246,2623,2546,2401,2331,6234,6401,6355,6305,6450,3228,3331,3513,3421,3628,5529,5581,5724,5679,5634,1355,1404,1453,1516,1566,1993,2354,2462,2597,2534
859,1070,1022,975,921,844,1036,1180,1137,1091,984,11031,11231,11182,11123,2469,2547,3193,3121,2608,3652,3783,3898,4125,4014,2386,2494,2604,2680,2739,2474,2548,2609,2665,2719,12610,12708,12845,12804,12761,12553,12648,12744,12861,12974,5599,5876,5811,5748,5684
575,798,743,686,633,1099,1483,1606,1546,1335,645,1323,1594,1534,1413,861,933,2045,1909,1419,1185,1265,1397,1538,1469,5270,5366,5515,5445,5578,1830,1904,1963,2016,2062,2815,2974,2936,2897,2857,5475,5616,5747,5875,5999,2332,2616,2556,2488,2420
1244,1383,1446,1320,1510,1355,1469,1710,1654,1585,1012,11134,11284,11092,11045,9442,9538,9619,9696,9769,4685,4777,4987,4923,4853,2709,2907,2849,2791,2963,1420,1492,1547,1604,1656,13546,13645,13790,13748,13703,12695,13161,13616,13703,13789,2415,2830,2766,2694,2599
4896,4997,5222,5100,5161,1844,2066,2201,2136,1997,884,1246,1300,1151,1100,1803,2035,2224,2310,2390,1578,2077,1873,1729,1639,2600,2726,2670,2786,2839,2132,2344,2546,2471,2609,3668,3783,3745,3707,3824,4918,4985,5040,5095,5136,8249,8338,8417,8494,8575
1985,2228,2172,2114,2055,6998,7632,7548,7348,7098,1398,14510,14779,14690,14603,574,960,1680,1103,1041,1305,1536,1605,2170,2012,7468,7572,7665,7854,7761,1471,1539,1601,1661,1724,13418,13640,13577,13530,13478,10658,10779,10875,10933,10985,2828,3047,3003,2955,2897
1263,1499,1438,1382,1325,1753,2585,2440,2367,2166,4315,5608,5884,5786,5700,1227,1287,1446,1395,1343,6965,7082,7180,7377,7280,3488,3688,3636,3570,3741,1490,1563,1720,1799,2035,3606,3788,3742,3698,3653,942,1037,1097,1145,1189,1352,1599,1543,1487,1423
1035,1327,1264,1192,1113,3781,3888,4175,4079,3986,1324,11405,11641,11584,11520,1181,1819,2018,1966,1902,2634,2909,2852,2787,2722,2005,2197,2132,2071,2283,4260,4324,4376,4423,4476,11158,11362,11320,11270,11219,12828,12912,12973,13032,13086,3253,3351,3437,3514,3593
2194,2294,2495,2395,2559,3024,3244,3200,3153,3099,1134,1650,1814,1762,1711,578,763,1033,893,953,474,978,704,640,536,3480,3579,3676,3848,3768,2875,2956,3128,3052,3201,1325,1365,1483,1445,1408,2758,2804,2858,2907,2962,1476,1551,1740,1677,1623
1068,1471,1421,1364,1193,2334,2579,2528,2475,2420,1314,11656,11859,11802,11737,743,870,1049,992,933,591,712,660,942,774,1643,1823,1763,1706,1883,4370,4472,4652,4583,4713,11643,11752,11925,11866,11816,10835,11019,11069,11173,11229,867,1084,1042,994,944
752,949,906,861,815,7507,7771,7711,7651,7592,1439,1827,1988,1935,1885,883,1054,1286,1216,1149,451,993,713,621,502,988,1100,1047,1205,1151,1711,1843,1909,1964,2010,1880,2067,2020,1973,1925,1623,1678,1723,1770,1819,645,862,806,756,704
3756,3988,3934,3881,3827,2906,3120,3395,3309,3228,2835,11265,11364,11216,11169,2105,2207,2302,2391,2480,477,997,728,675,610,849,953,903,1005,1061,1280,1363,1439,1503,1565,12468,12697,12641,12591,12537,11203,11263,11323,11369,11410,1492,1543,1700,1655,1602
3435,3511,3648,3579,3714,1946,2061,2229,2181,2125,999,1320,1416,1369,1223,967,1144,1729,1624,1318,544,939,880,824,759,1442,1591,1530,1717,1649,3322,3394,3451,3500,3552,2663,2818,2780,2744,2705,1368,1409,1461,1507,1558,5094,5195,5283,5422,5371
4187,4297,4534,4400,4473,2527,2625,2923,2808,2717,4075,13212,13167,13122,13077,787,884,1270,993,1066,705,1171,1094,900,804,5358,5512,5442,5636,5568,1338,1445,1509,1565,1617,11373,11493,11592,11782,11719,11042,11108,11160,11216,11264,2021,2258,2200,2144,2089
1716,1932,1886,1841,1787,1584,1701,1888,1836,1775,2921,3309,3265,3224,3177,977,1042,1230,1171,1108,846,1048,1138,1311,1225,2353,2528,2473,2420,2580,830,888,938,988,1036,1564,1949,1894,1830,1770,1231,1286,1333,1386,1434,1236,1369,1338,1304,1272
1248,1484,1373,1315,1433,830,1173,1107,1033,919,4381,11754,11941,11861,11815,569,981,1197,1123,1056,530,1370,1297,800,603,1603,1772,1719,1669,1820,5853,6010,6207,6140,6268,11861,12551,12501,12130,11977,11883,12001,12104,12169,12222,1129,1384,1325,1267,1205
2936,3145,3099,3049,3001,774,1043,979,918,854,1565,2037,1995,1955,1907,2465,3169,3365,3299,3240,1076,1539,1468,1403,1289,1223,1414,1357,1296,1587,1163,1234,1293,1356,1415,2315,2486,2441,2396,2358,2346,2485,2550,2608,2661,2477,2762,2709,2643,2571
940,1124,1086,1046,1003,1089,1352,1296,1226,1167,1299,12645,12918,12852,12753,945,1010,1190,1138,1084,727,1150,1085,1015,942,2286,2520,2453,2367,2588,925,984,1037,1089,1157,14150,14291,14229,14410,14354,11156,11229,11280,11330,11373,1130,1738,1679,1307,1217
710,757,889,848,805,3861,3963,4238,4146,4054,2982,3388,3572,3518,3461,3517,3613,3709,3803,3897,859,995,931,1122,1057,1074,2887,2824,2108,2941,1163,1230,1308,1380,1441,4038,4252,4200,4148,4093,1331,1376,1419,1469,1514,1025,1247,1195,1137,1302
5173,5435,5378,5312,5250,2035,2124,2327,2261,2199,1293,11315,11252,11190,11124,812,882,1570,1460,942,796,3181,3125,3067,2708,960,1124,1078,1026,1171,900,966,1029,1153,1212,14178,14418,14360,14309,14248,12229,12317,12399,12759,12860,4010,4249,4193,4132,4078
1146,1293,1260,1229,1193,1616,2060,2007,1945,1684,958,1440,1394,1348,1294,4244,4331,4519,4459,4394,944,1179,1123,1069,1014,4205,4403,4345,4285,4455,3410,3491,3556,3617,3681,4384,4551,4512,4470,4428,2850,2897,2939,2984,3028,3095,3173,3242,3311,3378
629,763,729,696,666,784,1058,997,931,865,4776,11578,11521,11463,11413,1500,1704,1801,1925,1869,3903,4183,4121,4059,3994,2250,2374,2454,2601,2529,1350,1413,1464,1521,1571,11010,11105,11064,11245,11191,14388,14466,14526,14582,14638,4094,4175,4367,4304,4247
874,1107,1058,996,935,2977,3124,3302,3254,3200,1253,1685,1636,1590,1542,1747,1878,2071,2010,1952,604,701,887,824,770,4434,4529,4665,4599,4742,533,591,649,703,754,1063,1329,1290,1251,1211,4608,4656,4704,4754,4801,1886,2113,2063,2015,1959
755,992,924,871,811,2969,3184,3133,3082,3028,1130,11131,11089,11034,10979,2466,3100,3277,3210,3361,575,1083,1192,1362,1281,1733,1955,1889,1823,2019,1043,1122,1228,1288,1349,11026,11250,11196,11142,11086,12558,12644,12742,12819,12900,1222,1380,1317,1272,1445
3167,3443,3388,3315,3243,985,1133,1269,1201,1068,806,1098,1232,1185,1145,1519,1585,1762,1702,1640,759,820,938,1059,1004,1364,1536,1490,1436,1580,1696,1837,2044,2108,2164,1222,1403,1359,1314,1269,3799,3915,4166,4266,4328,2736,2957,2909,2860,2810
1006,1259,1193,1134,1076,4520,4766,4712,4655,4597,1140,12724,12912,12850,12796,728,788,1061,983,848,1081,1257,1212,1513,1157,2931,3157,3094,3002,3216,4114,4213,4358,4283,4420,15434,15585,15518,15763,15693,10709,10895,10968,11030,11099,1083,1296,1246,1200,1142
568,795,734,680,625,2133,2223,2448,2374,2300,2524,3100,3394,3302,3208,3675,3833,3920,4002,4083,2005,2222,2170,2117,2065,1437,1678,1547,1501,1745,2933,3019,3086,3147,3212,5562,5788,5735,5883,5839,1073,1134,1195,1246,1292,671,908,844,791,737
721,937,892,841,783,4139,4409,4475,4352,4298,1365,11254,11209,11154,11105,1275,1343,1504,1455,1397,1105,1208,1353,1310,1267,802,979,930,868,1013,1356,1417,1466,1521,1570,10689,10829,10785,10739,10916,10652,10781,10845,10898,10949,4552,4962,5104,5040,5177
1448,1697,1636,1578,1525,941,1320,1795,1700,1592,944,1323,1276,1244,1216,1195,1266,1432,1377,1318,558,918,875,830,773,4861,4953,5036,5246,5138,6011,6477,6669,6575,6757,789,949,911,872,990,908,1071,1135,1179,1232,1117,1299,1245,1359,1186
2936,3160,3388,3263,3325,836,1096,1037,975,913,1035,11561,11628,11494,11432,690,756,816,1080,1017,2607,2698,2782,2948,2865,1178,1368,1311,1252,1428,1663,1738,1790,1846,1895,10744,10950,10904,10851,10799,11000,11127,11218,11299,11379,780,1042,977,907,845
2280,2544,2480,2423,2360,2194,2438,2382,2323,2264,1253,1716,1777,1662,1606,874,944,1101,1051,1000,693,1110,1033,864,797,1054,1229,1180,1121,1275,988,1046,1080,1142,1195,914,1093,1054,999,960,1414,1852,1934,2013,2092,803,1043,985,925,868
904,1189,1084,1028,973,1304,1527,1477,1426,1372,3452,12247,12192,12136,12076,3033,3186,3936,3843,3734,632,988,815,754,694,937,1051,1193,1123,1255,996,1062,1125,1203,1271,10877,11033,10982,10932,11130,10711,10774,10824,10882,10946,690,926,869,809,754
6585,6724,6685,6639,6777,742,1008,954,898,833,1881,2268,2517,2448,2360,1170,1232,1375,1332,1287,611,848,781,732,674,962,1235,1087,1161,1307,1375,1441,1493,1545,1591,997,1164,1126,1087,1205,861,890,915,943,994,2462,2566,2663,3503,3576
1373,1483,1582,1436,1532,2080,2173,2418,2337,2256,1530,15288,15542,15459,15375,877,936,1181,1122,991,766,1015,958,902,840,3695,3795,3895,4079,3989,5140,5225,5393,5311,5472,10781,11032,10970,10906,10845,10555,10618,10682,10737,10793,883,957,1126,1071,1016
498,708,660,605,555,970,1044,1207,1158,1102,5090,5604,5846,5766,5686,1049,1120,1232,1176,1294,939,1104,1193,1397,1263,1387,1752,1699,1631,1812,1461,1544,1600,1769,1833,1010,1173,1129,1093,1054,773,829,887,940,999,682,914,871,814,751
623,824,782,732,681,659,1089,1028,914,733,1649,11192,11143,11092,11043,862,1174,1447,1378,1281,986,1069,1146,1292,1225,1016,1222,1166,1099,1274,742,800,861,914,973,13442,13547,13801,13742,13680,10579,10765,10895,10954,11008,839,1042,983,919,1121
988,1161,1109,1053,1220,623,904,840,782,704,891,1289,1248,1205,1163,1133,1226,1665,1752,1830,473,949,894,833,771,1121,1314,1251,1189,1416,620,677,732,790,836,3520,3908,3861,3815,3767,929,983,1030,1071,1112,1548,1762,1711,1663,1614
5562,5648,5831,5738,5918,808,1048,996,931,872,1079,11492,11650,11602,11551,627,736,1815,1700,843,607,838,792,744,690,1378,1565,1512,1451,1617,1098,1238,1300,1350,1405,10975,11041,11276,11225,11169,10686,10746,10800,10853,10909,3300,3405,3480,3593,3543
1450,1694,1635,1579,1521,1675,1765,1986,1923,1854,1326,1720,1775,1673,1626,1047,1123,1561,1484,1335,619,931,865,765,694,3283,3381,3468,3642,3558,3869,3971,4049,4114,4170,1025,1237,1358,1320,1282,804,852,902,946,993,1881,2123,2228,2359,2300
623,912,842,769,699,868,1113,1057,999,942,5417,11805,11965,11915,11866,1060,1545,1680,1764,1845,1958,2101,2187,2341,2268,1818,2035,1976,1912,2090,1326,1396,1453,1565,1627,11105,11212,11406,11348,11282,13151,13212,13266,13319,13372,1126,1403,1344,1291,1230
524,760,718,663,591,739,898,957,846,794,1587,1976,2106,2066,2024,776,854,1028,971,915,1085,1207,2009,1929,1704,1464,1639,1577,1531,1688,656,710,764,812,866,1397,1576,1538,1496,1454,3345,3396,3447,3496,3542,6265,6375,6471,6565,6683
1277,1387,1587,1464,1534,689,1053,1111,827,765,1285,11245,11198,11146,11095,557,634,821,761,700,718,966,1135,1077,1024,4660,4757,4845,5025,4936,714,771,833,890,954,10663,10882,10836,10783,10723,11474,11544,11594,11637,11684,1404,1637,1586,1529,1474
3931,4026,4248,4124,4196,705,1335,1258,872,801,938,1330,1285,1244,1205,894,974,1291,1237,1175,3583,3678,3764,3978,3889,1603,1773,1726,1676,1820,1318,1420,1482,1648,1806,852,1030,983,940,896,1650,1696,1740,1784,1845,580,801,742,695,640
999,1121,1266,1224,1178,2766,2869,3890,3829,2939,1333,13453,13735,13643,13549,1200,1307,1564,1435,1376,477,949,849,781,615,828,997,946,887,1048,5319,5417,6021,6118,6209,16000,16098,16197,16283,16363,10991,11216,11294,11352,11411,693,929,867,817,755
501,716,666,621,560,428,1136,961,835,725,3250,4207,4393,4341,4276,2663,2753,2835,2915,2998,420,846,792,731,662,1167,1358,1298,1225,1410,1620,1825,1889,1946,2010,6927,7029,7125,7210,7305,1372,1428,1485,1529,1585,1245,1533,1466,1401,1328
559,809,759,700,626,503,1039,971,907,727,1348,11225,11362,11176,11124,1497,1583,1786,1720,1652,777,1011,952,896,841,1516,1705,1647,1588,1759,4961,5332,5501,5431,5562,10695,10801,10756,10945,10898,10531,10655,10711,10762,10806,5409,5500,5581,5660,5736
1033,1350,1564,1502,1436,2732,3229,3493,3410,3323,963,1324,1375,1230,1189,941,1004,1184,1130,1070,708,1364,1192,964,807,4944,5035,5146,5354,5230,1818,1889,1939,1984,2029,771,1041,999,959,916,734,778,827,876,922,1633,1865,1807,1756,1704
4544,4767,4716,4663,4607,612,1190,1027,874,796,957,11393,11578,11518,11461,489,551,598,653,708,819,1052,1151,1392,1291,1495,1673,1620,1566,1720,3208,3313,3484,3422,3528,11579,11685,11837,11789,11740,15881,15972,16050,16125,16198,733,990,936,879,797
1621,1828,1786,1741,1692,939,1151,1106,1060,1008,1220,1697,1648,1599,1549,1312,1383,1550,1496,1438,1304,1400,1593,1527,1469,1101,1200,1324,1269,1380,3425,3491,3544,3597,3649,1815,1998,1953,1907,1862,7942,8033,8127,8218,8308,591,831,776,716,660
5404,5639,5588,5534,5478,831,1055,1003,951,897,4208,12051,12104,11996,11943,2357,2460,2553,2643,2739,995,1127,1340,1200,1073,808,993,940,878,1037,3665,3772,3837,3939,4039,11230,11395,11338,11291,11503,10577,10642,10734,10799,10856,1409,1781,1645,1508,1580
1581,1762,1719,1678,1637,544,1059,725,666,609,1775,2073,2333,2279,2190,1356,1428,1636,1574,1484,980,1269,1208,1136,1061,1260,1391,1331,1512,1451,2128,2214,2280,2336,2405,1365,1561,1515,1467,1610,826,882,948,1004,1060,3996,4100,4285,4231,4174
3598,3802,3754,3709,3660,1482,2574,2492,2410,1575,5290,12314,12503,12444,12387,916,985,1164,1103,1047,1536,1772,1722,1664,1601,3762,3871,3999,3943,4057,2483,2594,2669,2728,2783,10622,10688,10917,10866,10811,10645,10920,10988,11034,11418,1431,1659,1560,1508,1612
3116,3334,3282,3231,3179,944,1098,1418,1306,1029,2081,2590,2648,2535,2481,1163,1230,1377,1334,1287,1479,1976,2065,2251,2147,1630,1821,1772,1721,1866,2046,2114,2164,2218,2268,667,881,1001,964,926,1391,1446,1494,1545,1594,601,837,785,729,666
3384,3642,3581,3523,3457,848,1094,1042,973,917,3514,12537,12780,12707,12625,800,875,1059,998,932,1187,1289,1477,1416,1356,742,956,892,824,1028,3826,3927,4099,4017,4179,14419,14819,14971,14927,14881,10654,10774,10832,10882,10932,623,895,833,771,690
1702,1972,1908,1845,1780,773,1052,999,937,873,2761,2911,3133,3059,2984,1597,2449,2540,2626,2708,919,1174,1115,1057,994,897,1122,1057,984,1188,1860,1962,2027,2080,2141,5065,5155,5239,5325,5409,885,929,973,1021,1076,1161,1658,1373,1317,1256
2708,2939,2880,2829,2772,1634,1940,1822,1762,1703,4020,12014,12174,12127,12074,930,1300,1494,1436,1377,1113,1356,1302,1245,1184,1182,1361,1312,1255,1410,1604,1667,1725,1779,1829,15497,15639,15576,15815,15763,10744,10822,10892,10926,10966,4161,4265,4354,4439,4524
1695,1979,1896,1806,1758,1231,1324,1623,1544,1439,1791,2098,2242,2202,2152,1995,2102,2194,2672,2768,1125,1316,1373,1258,1200,3684,3793,3884,4087,3995,1800,1895,2067,1996,2124,5623,5827,5781,5924,5875,891,934,981,1034,1091,1751,2036,1980,1906,1839
5606,5843,5790,5734,5675,1643,1867,1820,1768,1717,2927,12370,12596,12464,12424,1566,1638,1817,1757,1696,1040,2349,1884,1689,1147,1705,1907,1848,1784,1965,2324,2407,2489,2568,2630,13905,14154,14098,14039,13981,12889,12985,13073,13156,13242,5357,5474,5612,5546,5683
1607,1680,1876,1812,1746,667,827,943,885,738,2106,2502,2551,2413,2375,2755,2834,2981,2935,2886,1542,1826,1779,1725,1649,4886,4991,5082,5255,5166,1269,1315,1356,1409,1467,4121,4282,4242,4201,4162,3322,3408,3490,3575,3662,2059,2280,2232,2182,2131
