Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
2984,3150,4392,3866,3683,6755,6467,6057,5701,7062,1501,1670,2440,2275,2118,2778,1828,3104,2938,2598,1395,3453,2629,2470,2288,2114,1944,3288,3047,2851,5725,5976,6128,6266,6400,6528,6680,6812,6967,7105,1556,1699,1825,1949,2073,2672,2286,2411,2532,2796
1568,1743,2250,2107,1918,2925,2800,2673,2521,2391,4846,7532,8759,8599,8377,8062,7799,9236,9106,8921,4718,5350,6779,6596,6418,6248,6068,5904,5745,5554,991,1096,1190,1282,1372,1856,1534,1970,2065,2260,1766,1927,2058,2185,2309,3280,3585,2620,2743,2898
1747,1945,2737,2256,2107,3037,2890,3682,3540,3359,858,1410,1970,1811,1685,1593,1503,2451,2327,2179,1384,2761,2214,2125,2035,1943,1840,2635,2474,2318,1103,1208,1301,1392,1483,1955,1635,2110,2308,2471,1017,1176,1800,1920,2077,2229,2355,2504,2653,2836
2123,2286,2758,2620,2447,3601,3260,3136,2997,3425,1314,1435,2243,2082,1919,1746,1579,2620,2497,2373,1394,3143,2627,2459,2295,2130,1970,2976,2809,1558,1087,1211,1352,1465,1604,2099,1843,2257,2455,2610,1398,1541,1695,1837,1977,2686,2201,2356,2509,2848
1378,1571,2301,2206,2085,2671,2579,2778,2489,2395,1428,1604,2090,1992,1913,1833,1745,2334,2256,2175,1513,2832,2556,2421,2257,2131,1988,2700,1779,1676,1206,1356,1502,1645,1784,2446,2780,2598,2947,3110,1039,1148,1711,1805,1894,1983,2071,2158,2272,2424
1955,2100,2770,2627,2231,3151,3025,2899,3496,3339,1623,1819,3607,3458,3290,3143,2990,4020,3875,3744,1739,3441,2952,2791,2630,2467,2306,3294,3143,1921,1735,1951,2168,2353,2482,2608,2737,2980,3103,3362,1653,1850,2029,2170,2314,3017,2552,2688,2828,3207
6771,7025,7759,7254,7514,8771,8567,8371,8165,7952,2386,2593,4078,3882,3108,3678,3462,4701,4475,4286,1777,4115,3060,2853,2639,2468,3909,3710,3504,3292,6899,7136,7355,7579,7793,8014,11119,11366,11591,11813,1937,2089,2278,2421,2546,2703,2923,3136,3346,3654
441,517,1000,629,921,1426,1331,1249,1167,1086,7455,7672,11819,11623,7892,11406,11151,12394,12202,12012,8751,11733,11582,11432,11279,11088,10865,9395,9212,9007,794,873,939,1001,1064,1127,1190,1251,1375,1458,3359,3570,3756,3940,4119,4295,4474,4655,4833,7911
1022,1095,1277,1218,1156,1610,1553,1492,1675,1433,1074,1156,1521,1449,1372,1742,1231,1814,1661,1591,755,1210,1113,1069,1025,982,936,1163,857,811,502,571,1071,1161,1243,1324,1410,1517,1630,1777,1036,1118,1193,1264,1335,1691,1468,1541,1611,1763
1092,1566,1916,1801,1685,2156,2523,2406,2290,2030,947,1041,1751,1396,1292,1668,1582,2036,1928,1838,620,1694,1604,1046,939,1507,1410,1319,1231,1148,1550,1740,1907,2080,2259,2431,2594,3046,3218,3415,705,811,1496,1592,1684,1777,1868,1960,2052,2164
9067,9206,9670,9539,9396,10394,10206,10052,9924,9800,1849,2008,2671,2537,2387,3231,3098,3370,2940,2805,1300,2853,2328,2188,2034,1887,1741,2730,2602,2470,5254,5379,6139,6279,6426,6547,6675,6797,6956,7168,861,1391,1477,1559,1640,1721,1800,1912,2060,2270
1138,1270,1648,1510,1393,2275,2173,2050,1820,1938,5339,5572,6780,6501,6098,5824,5700,7481,7244,6981,1462,2895,2764,2338,2209,2075,1959,2631,2488,1632,649,762,1385,1493,1594,1674,1773,1852,2006,2184,1417,1542,1678,1816,1942,5910,6098,6217,6311,6441
1818,2042,3148,2914,2253,4039,3832,4283,3609,3376,774,1360,1883,1774,1671,1571,1471,2153,2056,1964,1213,2403,2071,1956,1831,1725,1614,2304,2206,1337,1985,2206,2410,2609,2804,3698,3146,3903,4159,4481,1031,1124,1226,1327,1428,1814,1600,1701,1919,2028
3191,3414,5207,3834,3631,6752,6426,6071,5715,5414,2079,2232,2943,2760,2618,3930,3671,4277,3382,3139,1946,4699,3712,3492,3254,3013,2758,4471,4234,3987,4460,4700,4893,5087,5272,5459,5693,5891,6100,6337,1471,1615,1785,1953,2128,2889,2380,2527,2688,3083
452,498,798,568,757,1006,958,918,878,838,5537,5765,8697,8169,7716,7217,6797,9842,9496,9104,7709,12103,11765,11476,11133,10794,10434,8637,8208,7983,788,872,953,1031,1112,1311,1377,1442,1505,1582,4696,4929,5156,5365,5563,5761,5959,6189,6393,6599
714,786,990,912,850,1480,1308,1218,1123,1388,535,938,1290,1221,1155,1090,1015,1488,1423,1361,687,1361,1287,1205,1134,1047,980,909,834,764,1404,1529,1660,1795,2074,2174,2278,2370,2462,2576,536,582,801,841,879,918,956,993,1030,1079
1310,1404,1651,1571,1488,2196,1937,1854,2114,2031,1266,1370,1897,1807,1697,1574,1471,2164,2072,1985,1020,1381,2027,1913,1800,1700,1594,1494,1264,1150,2047,2225,2729,2877,3006,3138,3278,3423,3573,3841,674,738,801,1104,1156,1205,1255,1304,1353,1431
2040,2229,2564,2458,2350,3064,2958,2854,2748,3186,1862,2003,2487,2318,2161,2830,2672,3221,3106,2982,1632,3210,3059,2879,2677,2498,2281,3484,3354,1829,1681,2319,2555,2842,3125,3365,3562,3833,4087,4373,1341,1512,1655,1779,1914,2044,2181,2321,2469,2637
4829,5050,5608,5420,5236,6719,6454,6238,6028,5796,2488,2752,4406,4160,3197,3901,3649,5037,4792,4607,1982,4396,4143,3640,3401,3145,2852,3892,2420,2210,6709,8343,10923,10564,11264,12725,12385,12027,13300,13659,1068,1254,2338,2524,2701,2882,3074,3252,3432,3663
3946,4044,4304,4219,4134,4743,4640,4557,4472,4389,14021,14422,15580,15135,14769,16977,16729,17219,16133,15894,8925,16632,15309,10369,10187,9995,9806,9611,9412,9191,1736,1882,2050,2406,2527,2622,2742,2851,2961,3111,1981,2213,2872,3243,3599,4921,5209,3951,4296,4659
1900,2069,2507,2373,2226,3564,3047,2896,3409,3250,1290,1394,1928,1807,1703,2198,1603,2443,2317,2062,1379,2542,2281,2169,2055,1932,1810,2422,1605,1504,2941,3271,3530,3769,3995,4602,4817,5020,5222,5466,2711,3791,3979,4146,4303,4463,4623,4768,4910,5076
4571,6008,6867,6616,6358,8063,7836,7605,7355,7102,1694,1925,3131,2860,2083,2615,2369,3887,3639,3385,1524,2296,2080,3545,3261,3032,2779,2540,1853,1678,6678,8142,8528,8835,9102,9446,9747,10068,10382,10645,1861,2000,2159,2314,2468,2598,2746,2896,3047,3229
979,1065,1306,1224,1146,1707,1613,1537,1462,1387,6487,8502,9732,9491,9258,9026,8803,10580,10311,10052,8739,11063,10815,10534,10269,10007,9736,9482,9267,8997,842,906,965,1178,1240,1301,1364,1421,1477,1561,10927,11220,12507,14632,14943,15164,15355,16013,15546,15749
1440,1576,1908,1801,1692,2509,2365,2244,2126,2014,852,939,1441,1374,1138,1307,1230,1670,1580,1512,649,1228,1167,1099,1011,937,868,1295,773,715,1524,1598,1664,1730,1807,1920,2003,2079,2145,2226,1014,1096,1171,1250,1325,1680,1766,1510,1589,1841
1726,3274,3981,3761,3533,5148,4978,4769,4510,4234,1192,1468,1753,1626,1561,2231,1880,2340,2104,1994,753,2023,1884,2691,2574,2440,2308,2174,1744,1586,2777,3040,3267,3453,3617,3864,4062,4269,4484,4712,1471,1584,1690,1799,1907,2414,2528,2175,2287,2636
4201,4453,4883,4664,5117,5920,5753,5537,5317,6159,3815,4085,4794,4537,4321,5522,5281,5924,5729,5039,2694,5149,4887,4631,4313,4047,3739,5737,5450,3424,9317,9539,9741,9941,10152,10360,10559,10746,10925,11143,2555,2789,3008,3233,3457,3732,3977,4194,4440,4727
1766,1961,3002,2595,2183,3964,3746,3496,3267,4222,6116,6377,7559,7041,6804,7315,6597,8276,8018,7800,5675,7062,6787,6518,6260,5997,9335,9099,8853,7343,4115,4340,5208,5434,5620,5848,6043,6612,6835,7061,2592,5729,5982,6363,6580,6792,6996,7174,7367,7559
792,856,1013,962,909,1290,1237,1178,1122,1070,3478,4105,5951,5686,5434,4722,4377,6758,6519,6277,5184,8757,8553,8338,8089,7881,7657,7407,7160,6746,949,1008,1065,1117,1169,1221,1271,1330,1380,1430,2317,2512,2894,3735,3970,5543,7182,7456,8413,4180
1109,1186,1384,1319,1254,1794,1715,1647,1560,1471,568,625,908,843,748,1066,1016,1174,1117,959,519,986,937,886,823,768,706,1152,1100,1040,678,943,1012,1088,1169,1336,1411,1248,1483,1555,603,663,827,881,934,993,1157,1210,1045,1097
2281,2508,3221,2975,2768,4418,4193,3968,3720,3456,532,891,1292,1215,967,1135,1048,1529,1456,1380,456,1234,870,1588,1499,1412,1326,1150,1064,981,3498,3641,3932,3782,4061,4785,4398,4619,4989,5190,908,973,1032,1105,1183,1259,1327,1404,1478,1546
2023,2259,5371,5141,4726,6047,5851,5611,6790,6563,2798,3045,4270,4013,3786,3556,3320,4928,4717,4478,3419,5426,5231,4292,4055,3819,3632,5024,4776,4549,9940,10274,10533,10741,10974,11190,11386,11595,11832,12192,3005,3224,3445,3673,3872,4071,4256,4528,4758,4982
2745,2928,3435,3266,3107,11486,10781,10566,10312,8030,9711,9970,10704,10460,10236,11606,11298,12186,11855,10978,9210,10143,9898,9688,9474,11383,11166,10954,10693,10431,7508,8386,8844,9171,9557,10123,10858,11376,12063,12780,4793,5274,6127,6742,7091,8755,8413,8086,7756,7427
2457,2650,3213,2983,2818,4471,3959,3688,3510,5874,3462,3784,5701,5404,4089,6355,6054,8515,7796,6848,4840,14506,14199,13896,13579,12967,12231,11549,10823,8500,4983,5240,5430,5619,5803,5999,6172,6343,6514,6687,2671,2946,3185,3436,3698,6393,6725,7070,4390,4595
1791,1970,3397,3248,3037,4625,4369,4162,3929,3667,3307,3719,4876,4677,4167,5109,4465,5887,5641,5370,3254,4140,3934,3732,3523,5741,5491,5194,4942,4622,3602,3913,4895,4186,5132,5315,5492,5675,5887,6067,2665,2877,3093,3324,3534,3757,4000,4202,4561,4908
1937,2145,2712,2556,2354,3720,3528,3322,3062,2858,2924,3099,3891,3487,3233,4843,4630,4988,4396,4151,2691,4919,4694,4458,4190,3947,3734,3482,3252,2973,3405,3659,4115,3875,4323,4506,4951,4712,5144,5326,2405,2612,2745,2922,3108,3326,3555,3798,4059,4270
1100,1163,1349,1295,1232,1623,1570,1516,1465,1413,3014,3279,4010,3760,3520,4613,4473,4850,4736,4228,2357,2581,3071,2841,3780,3547,4415,4221,4015,3322,1155,1258,1353,1448,1545,1637,1730,1897,1988,2098,2920,3175,3400,3617,3828,4076,4314,4495,4700,4890
2384,2525,3005,2878,2722,4356,4134,3372,3222,5247,688,1056,1480,1390,1119,1307,1217,1750,1649,1568,715,1528,1439,1360,1100,1009,923,1628,1273,1188,4420,4663,4898,5117,5356,5560,5992,5770,6204,6408,1046,1148,1256,1348,1440,1528,1617,1718,1801,1883
5984,9814,11440,10611,11025,12772,12516,12236,11987,11722,3824,4075,4743,4482,4290,5408,5167,5836,5631,4953,2457,5204,4950,4363,4098,3791,3448,5508,4668,3178,11677,11917,12146,12409,12680,12902,13180,14813,15072,15283,1917,2892,3202,3409,3626,3849,4106,4333,4560,4786
8706,8957,9621,9412,9192,10718,10530,10286,10049,9835,15369,15638,16893,16595,16327,16104,15880,17541,17332,17124,12229,19673,19365,19056,15956,15683,15155,13359,13015,12578,11105,11438,11809,12061,12310,12505,12676,12895,13107,13285,7215,7893,10120,11671,11944,12186,12434,12676,12932,13148
1265,1345,1617,1559,1479,1922,1851,1791,1733,1677,10094,10449,11902,11633,11351,11050,10721,12622,12417,12155,9924,12409,12187,11946,11694,11241,10954,10705,10466,10241,1076,1149,1214,1275,1331,1385,1542,1598,1652,1716,5466,5669,11253,11607,11841,12080,12319,12552,12953,13220
1423,1541,1881,1770,1652,2411,2304,2178,2066,2787,662,776,1089,1031,923,1325,1273,1374,1206,1148,513,1048,987,929,871,781,1287,1228,1170,1112,1260,1390,1517,1667,1814,2212,2367,2509,2679,2798,759,917,1024,1152,1544,1611,1673,1736,1795,1865
2447,2681,3388,3155,2924,4568,4348,4087,3871,3617,1623,1759,2154,2028,1886,2422,2297,2666,2580,2510,1121,2200,2069,1949,1824,1675,1572,2349,1443,1323,3288,3569,3840,4102,4417,4689,4956,5220,5530,5799,1344,1463,1572,1676,1782,1882,1984,2089,2189,2306
1830,2053,3016,2479,2266,3703,3446,3231,17159,14522,3803,4091,4793,4548,4308,5294,5062,6035,5804,5531,4352,6439,5600,5373,5110,4849,4631,6295,6080,5859,19802,20152,20813,20481,21158,22112,21863,21484,22339,22548,2764,2992,3223,3457,3667,6004,4114,4355,4601,4831
7323,7645,8372,8157,7872,9480,9267,9043,8818,8607,8417,15741,19546,18781,17317,19996,19805,20541,20364,20185,9171,14364,13590,12473,11614,10854,10326,10036,9760,9479,8121,8555,9568,9170,9991,10272,10510,10742,10943,11125,2617,2851,3058,12109,12859,19429,20443,13870,14973,15583
2203,2385,3136,2973,2553,3858,3674,3449,5056,4835,6942,7205,7890,7671,7438,8384,8139,9043,8831,8619,7600,8758,8542,8349,8135,7893,9719,9488,9255,9011,4407,4669,4917,5159,5441,5689,5903,6094,6273,6461,3056,4907,5159,5404,7117,7433,7717,7973,8213,8419
1298,1399,1691,1597,1511,2260,2132,2019,1928,1818,3252,3508,4179,3958,3728,5069,4849,5519,5297,4579,3551,4843,4607,4411,4009,3813,4209,5512,5278,5074,2338,2453,2664,2566,2761,2863,2969,3064,3158,3247,1708,1846,1968,2368,2552,3680,3927,2751,2959,3171
2666,2926,3662,3439,3164,3896,4829,4589,4374,4160,954,1636,2721,2595,1777,2474,1906,3069,2955,2849,1827,3199,3099,2988,2873,1947,2375,2749,2634,2516,5273,5542,5801,6028,6237,6443,6648,6850,7053,7295,1415,1540,1680,1812,1942,2705,2976,2286,2417,2546
7786,10640,15774,15428,15030,18993,18504,18302,18067,16302,2755,3523,4177,4039,3799,5434,5157,5701,4495,4326,4396,5064,6412,4879,4684,6166,5964,5766,5543,5292,10716,10990,11218,11447,11654,11858,12340,12565,12991,13268,2616,2922,3195,3456,4130,5635,5958,4390,4662,4936
5501,5736,10856,8925,5895,14299,14105,11746,13876,12447,10053,10978,14446,14230,14013,13771,11217,15185,14944,14723,9566,16355,15691,15336,15107,14857,13566,16157,15951,9834,11865,12068,12228,12397,12550,12721,12897,13067,13220,13317,7495,11120,12753,13875,14626,17027,17265,17505,17695,17879
2048,2317,2758,2605,2472,3713,3455,3260,3131,2989,7610,8559,9565,9208,8854,10720,10479,10250,10104,9939,11039,12641,12477,12314,12151,11998,11833,11652,11440,11253,4704,5021,5336,5611,5901,6090,6271,6450,6626,6810,5035,5261,5499,5711,5880,6044,6192,6330,6506,6649
2491,2686,5610,5442,5222,5972,5776,9630,9365,9084,3018,3285,4614,4251,3888,3680,3501,5361,5075,4835,3703,4043,3909,4560,4439,4314,4189,5008,4829,4696,10581,10900,11169,11400,11618,12373,11858,12103,12596,12841,2581,2824,3032,3288,3436,3600,3827,4050,4228,4552
7834,8092,8771,8552,8326,9942,9684,9460,9228,8999,4461,6881,8511,8015,7464,9995,9768,10231,9472,8997,10080,11883,11661,11450,11259,11066,10873,10703,10524,10306,7891,8162,9025,9332,9533,9701,9867,10037,10227,10416,1790,1987,2217,2795,2962,7978,8493,8769,3130,5287
2144,2326,2834,2664,2492,3727,3519,3338,3180,3023,2976,3776,5435,4439,4100,5123,4811,6487,6107,5769,6666,9157,8914,8651,8357,8055,7773,7532,7276,6990,2938,3193,3418,3640,3864,4064,4241,4490,4684,4862,8416,8704,8920,9175,9401,9611,9813,10093,10330,10571
2058,2247,3374,3164,2917,3809,3594,4803,4558,4293,3850,4153,4949,4696,4404,5682,5471,6094,5889,5191,4097,4609,6049,5869,5667,5466,5238,5050,4837,4389,3712,3944,4210,4432,4598,5150,4797,4965,5324,5524,2545,2752,2971,3141,3316,3566,3964,4171,4390,4643
8808,11263,11680,11483,11875,12070,12257,12448,12635,12825,3612,3866,4664,4364,4104,5668,5413,5915,5140,4901,4108,5213,5012,4759,4539,4330,5937,5759,5593,5422,13369,13519,13633,13744,13876,14011,14129,14242,14367,14482,2287,2422,2541,2660,2774,2885,3018,3198,3399,4100
1582,1749,2204,2057,1910,2891,2739,2593,3840,3650,13091,13231,13898,13774,13646,13512,13383,14296,14154,14025,13129,13735,13624,13512,13401,13285,14219,14112,13999,13859,1868,2016,2148,2259,2360,2492,2624,2743,2856,3016,5856,6417,7241,7676,8128,10175,10417,10649,10879,11074
2444,2663,3640,3406,2876,4422,4170,3921,5695,5427,2754,2908,3684,3542,3044,3370,3212,4111,3969,3819,2236,2976,2821,2694,2559,2412,3642,3480,3312,3150,3367,3680,3909,4122,4341,4595,4813,5023,5222,5447,1694,1797,1886,1984,2061,2191,2542,2852,3024,3159
2258,2464,3548,3339,2668,4099,3878,5346,5084,4791,2850,3151,3872,3605,3408,4924,4528,4730,4304,4071,4235,6301,6135,5969,5328,4805,4554,5798,5602,5079,3238,3486,3681,3886,4106,4376,4598,4828,5033,5299,1233,2601,2814,3030,3223,3422,3725,3975,4209,4448
14669,14890,15571,15368,15139,16627,16436,16215,15982,15773,2926,3230,4376,4186,3464,3951,3737,5070,4866,4602,3605,6103,5934,5771,5077,4828,4540,5588,5356,4261,11055,11391,11651,11908,12134,12392,12631,12877,13139,13381,2044,2265,2480,2681,2879,4988,5273,3395,3644,3844
2263,2484,3471,2932,2710,7257,7017,6438,6132,6754,11831,12111,13420,13167,12866,12613,12370,14042,13841,13646,11106,13328,13117,12848,12607,12378,12129,11876,11644,11421,5352,5617,5875,6140,6369,6568,6778,7029,7278,7525,13514,13784,14031,14244,14434,14618,14798,14975,15199,15412
1758,1903,2574,2423,2048,3219,2862,2720,3964,3612,6004,6265,7493,7203,6961,6737,6512,8235,7988,7736,5839,7993,7779,7556,7336,7107,6800,6557,6314,6084,1646,1806,1956,2090,2237,2389,2809,2980,3138,3283,2323,2589,3439,6174,6441,6980,7276,6695,7490,7695
1526,1677,2068,1927,1796,3160,2839,2653,2384,2235,2642,2855,3755,3561,3385,4128,3178,4471,4309,3932,3140,3460,3327,4167,4037,3890,3756,4426,4308,3619,2440,2687,2867,3041,3214,3928,3595,3392,4129,4316,928,1820,1970,2117,2261,2428,2587,2739,2914,3288
1872,2037,2501,2367,2222,3243,2636,3095,2926,2780,4276,4471,5193,5068,4942,4809,4674,5572,5438,5304,3849,4197,4014,5058,4941,4824,4705,4586,4463,4341,3133,3290,3391,3493,3624,3791,3937,4080,4228,4372,2002,2186,2380,2544,3159,5000,5223,3348,3508,3674
1632,1735,2167,2009,1864,3443,3249,3031,2500,2323,4329,4490,5045,4753,4634,5335,4901,5578,5461,5184,3508,4134,3988,3843,3696,4580,4453,4835,4717,4295,2349,2688,2869,2971,3057,3175,3284,3415,3547,3692,2721,2901,3074,3243,3393,4064,4230,4380,4536,3868
1581,1705,3987,3811,3448,4217,5158,4847,4626,4378,3854,4034,4437,4319,4189,4720,4586,5122,4991,4863,3005,3617,3475,3334,3180,4184,4046,4321,3919,3771,3636,4306,4857,4651,5022,5302,5530,6392,7229,7407,1525,1651,2001,2130,2308,3607,3776,3917,2465,3140
1245,1314,1498,1439,1380,1773,1732,1694,1636,1569,3060,4082,5029,4871,4733,4538,4346,5677,5479,5307,6202,6369,7337,7200,7063,6933,6802,7486,6673,6534,891,963,1195,1016,1247,1297,1348,1423,1517,1604,1243,1369,1751,1868,1978,3771,3930,4096,2101,2226
1786,1911,2294,2158,2039,2933,2832,2688,2562,2438,908,968,1247,1189,1134,1372,1034,1467,1421,1313,551,1385,1056,977,880,784,1305,1258,1187,1139,1932,2072,2198,2325,2451,2580,2683,2783,2890,3013,1051,1144,1207,1268,1325,1383,1441,1498,1568,1631
2228,2438,3706,3425,2868,4587,4329,4140,3916,4830,1729,1878,2574,2439,2029,2321,2159,2885,2767,2680,1669,2487,2416,2344,2272,2202,2570,2128,2054,1977,3064,3318,3573,3821,4110,4377,4603,4909,5195,5491,1514,1655,1781,1909,2035,2161,2285,2434,2561,2686
6852,7068,7656,7437,7262,10377,8576,8287,8066,7866,3767,4083,4736,4541,4340,5678,5499,5883,5269,4909,4118,4969,4799,4619,4381,5909,5744,5540,5328,5157,5810,6030,6268,6463,6669,6884,7105,7316,7558,7758,1746,1955,2151,2643,2871,4348,4606,3063,3297,3524
1570,1711,2344,2189,2054,2786,2642,2507,3077,2936,8513,8773,10112,9836,9521,9274,9018,10789,10587,10370,6629,8720,8490,8162,7941,7728,7533,7308,7109,6871,1755,1833,1931,2036,2140,2384,2487,2252,2585,2712,5212,5426,5604,5771,5956,6124,6287,6449,6645,6808
2883,3171,4393,4130,3441,5305,4992,4665,6216,5859,1635,1796,2435,2296,1916,2173,2049,2798,2662,2550,1975,2892,2797,2697,2596,2495,2395,2292,2189,2084,4698,4975,5216,5471,5707,6012,6579,6276,6807,7017,848,1162,1250,1352,1464,1785,1891,1998,1561,1660
12671,15224,17107,16736,16349,18494,18215,17936,17656,17392,4317,4518,5424,4789,4661,5195,4973,6296,5919,5689,4341,4596,6173,5942,5720,5517,5305,6429,5087,4865,6390,6736,7010,8963,9318,9574,9913,10152,13300,14536,1712,1947,2497,2708,2929,3762,4026,4623,3177,3412
618,736,1398,1337,1257,1723,1660,1600,1519,1458,6896,7282,9878,9645,8893,10416,10132,15431,14355,11676,4558,7147,6731,5520,5296,4992,8071,6451,6187,5832,1083,1141,1192,1245,1315,1396,1447,1507,1558,1608,6359,6695,7076,7384,7838,8222,9297,9619,9920,10218
1827,1990,2428,2280,2136,3212,3065,2914,2761,2582,866,979,1244,1183,1122,1424,1366,1554,1512,1476,579,828,902,868,794,760,724,690,655,620,2071,2241,2386,2523,2673,2815,2967,3335,3605,3755,497,555,609,656,864,913,962,1009,1127,1057
3910,4177,4618,4400,4831,5974,5766,5554,5299,5037,1624,1786,2522,2264,2104,3254,2695,3149,3006,2845,1082,2597,2454,2747,2334,2209,2065,1891,1728,1622,9131,9574,10192,9896,10640,11778,11477,11069,12974,13268,1403,1565,1707,1854,2032,2188,2337,2486,2626,2744
3223,3530,4141,3923,3758,5249,4533,5504,4986,4773,5299,5576,6406,6202,6006,10077,5804,6999,6793,6600,12385,12777,13229,13647,14093,14507,14922,16192,15766,15349,5090,5329,5468,5622,5850,6057,6256,7758,7959,8106,9223,9671,10140,10648,11072,12825,13121,12412,11949,11498
2108,2336,3003,2749,2538,3948,3827,3633,3410,3203,4296,4564,5751,5310,5102,5563,4856,6371,6174,5974,5779,6777,6531,6294,7901,7692,6044,7473,7269,7043,2988,3253,3500,3928,4169,4456,4678,4905,5122,5804,5266,5571,5869,6151,6410,7037,7260,7485,7711,6750
2590,2849,3505,3265,3058,4644,4403,3738,4190,3972,2317,2497,3654,3428,2711,3176,2953,4314,4096,3868,3457,4505,4354,5327,5114,4137,3929,4943,4706,3726,2518,2738,3008,3227,3478,3704,3935,4156,4400,4702,3030,3300,3512,3706,3912,4128,4296,4508,4740,4917
2892,3086,4285,4074,3857,9281,9084,8884,8542,8237,3636,3910,5184,4408,4169,4949,4665,5867,5624,5402,4306,5565,5740,5440,5321,5196,5000,4836,4666,4490,3349,3622,3838,4079,4329,4610,4858,5099,5352,5613,3481,3641,3828,4166,4348,5275,4500,4696,4880,5054
1726,2216,2755,2560,2390,3260,3093,2925,3628,3463,1835,6355,9534,9291,8379,8095,7649,11862,10999,10072,4231,7102,6612,6374,5940,5714,5458,5163,4704,4489,3104,3352,3561,3778,4015,4227,4427,4685,4897,5112,5261,5596,5816,6027,7125,8185,8984,9393,9763,10124
1334,1594,1957,1842,1709,2526,2414,2077,2308,2204,2839,3054,4136,3495,3292,3929,3726,4795,4584,4377,2802,5333,5128,4953,4790,3601,4549,4320,4078,3855,1740,1879,2224,2337,2449,2553,2657,2753,2844,2945,1950,2667,2887,3142,3369,4031,4237,4453,3598,3807
1796,1948,2423,2329,2209,2800,2699,2607,2515,2915,785,1230,1649,1576,1336,1501,1436,1878,1794,1721,1168,2233,1994,1879,1741,1637,1528,2119,1364,1270,1073,1148,1294,1213,1375,1467,1565,1697,1798,1927,1050,1162,1265,1368,1474,1576,1680,1788,1915,2034
1492,1636,2257,2122,1991,2591,2480,2375,2841,2728,1167,1297,1901,1768,1642,1531,1410,2276,2134,2018,1382,2449,2147,2056,1966,1867,1753,2347,2251,1484,1988,2119,2239,2355,2469,2588,2705,2838,2944,3045,779,850,917,985,1050,1416,1477,1216,1280,1343
1264,1402,2037,1898,1543,2446,2309,2172,2659,2568,1099,1171,1362,1300,1236,1504,1434,1762,1697,1609,1343,2562,2242,2139,2034,1921,1805,2459,2358,1505,1610,1684,1765,1830,1906,1982,2051,2126,2196,2258,1047,1134,1238,1340,1444,1772,1641,1887,2003,2107
1225,1345,1700,1571,1458,2272,2157,2040,1926,1816,1126,1198,1647,1552,1378,1999,1898,2111,1786,1712,1294,2455,2101,1999,1893,1789,1683,2333,2220,1410,1320,1396,1471,1539,1661,1728,1807,1872,1936,2018,989,1086,1172,1274,1601,1719,2209,1842,1961,2075
2462,2750,4047,3768,3499,5160,4587,4331,5457,4888,1320,1421,1950,1852,1536,1754,1652,2282,2190,2089,1327,2349,2067,1978,1888,1795,1702,2257,2167,1444,3155,3385,3634,3872,4100,4354,4593,4808,5042,5255,987,1085,1180,1283,1535,1662,2119,1785,1889,1996
3908,4142,4771,4562,4380,6281,5596,5374,5184,4957,2597,2797,3630,3205,3010,3514,3391,4239,3984,3793,3256,5576,5350,4037,5126,4920,4713,4504,4339,4207,4269,4497,4724,4990,5204,5417,5873,6196,6405,13943,3070,3799,4021,4252,4463,5119,5327,5550,4680,4881
3512,3784,4599,4315,4070,8062,7822,7587,7289,8313,3019,3307,4433,4225,3969,3759,3531,5019,4825,4621,8228,11550,11237,10571,10112,9802,9494,9191,8874,8559,2486,2756,3071,3317,3542,3776,4029,4250,4492,4716,8116,12483,12966,13428,13881,15308,15633,15940,16268,14339
1263,1418,1882,1716,1573,2721,2560,2388,2196,2038,3193,3396,4572,4358,4061,3836,3594,6259,6010,4901,4405,6600,6359,6110,5870,5647,5426,5184,4937,4699,1763,1917,2053,2200,2359,2522,2666,2806,2945,3083,3896,4182,4422,4716,4950,5157,5399,5610,5810,6002
1613,1771,2258,2091,1938,3018,2866,2692,2546,2406,1712,1808,2517,2384,2215,2090,1958,2960,2821,2686,1454,3027,2466,2326,2183,2049,1908,2893,2761,2623,1669,1828,1994,2180,2338,2732,2888,3032,3161,3297,1363,1512,1635,1758,2083,2202,2712,2332,2451,2567
787,869,1092,1017,943,1441,1376,1308,1244,1175,2003,2192,3187,3047,2552,2902,2736,3596,3456,3325,1602,3145,2560,2418,2280,2145,2010,2988,2853,2718,977,1058,1131,1353,1424,1619,1496,1555,1674,1728,1039,1171,1289,1754,1872,1992,2108,2224,2481,2342
2049,2266,3226,2489,3019,3852,3641,3432,4264,4057,821,872,1176,1095,929,1034,981,1364,1297,1237,554,1365,973,910,853,1297,1229,1167,1102,1042,2439,2619,3366,2786,3530,3730,3921,4112,4292,4468,583,626,665,703,742,892,807,846,931,968
