Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
2386,2474,2751,2801,2849,1126,2251,2114,1666,1239,2279,2403,12052,12010,11969,6134,6225,6310,6392,6476,1541,1619,11880,11933,11977,1896,1982,2210,2300,2252,2460,2535,2588,2651,2707,2901,15089,15176,15258,3029,485,621,686,734,789,2701,2744,2787,2827,2868
643,727,11301,11351,11414,506,854,795,736,674,1757,1825,2106,2062,2012,4095,4350,4297,4235,4175,1726,1951,2026,2076,2124,1655,1732,11899,11977,11938,1919,2159,2290,2398,2538,4889,5670,5979,5921,5232,554,625,687,753,820,11555,11617,11675,11729,12004
1047,1861,1752,1686,1805,818,901,1735,1131,1069,1767,1859,15106,15065,15025,491,715,658,606,555,2668,3463,12304,12354,12403,1678,1749,2150,2250,2209,1635,1738,1805,1856,1903,1783,17617,17568,17517,1873,945,1037,1125,1209,1296,1709,1761,1811,1863,1983
549,619,15030,15072,15127,655,734,1328,878,808,4810,4885,5158,5114,5063,5996,6223,6168,6113,6061,2071,2146,2496,2549,2607,1280,1411,13655,13760,13708,1685,1788,1856,1914,1966,7056,7605,7562,7652,7136,501,564,616,724,1451,12143,12363,12416,12476,12536
4862,5237,5289,5182,5327,4343,4459,4748,4653,4556,2102,2173,11879,11818,11758,1437,1542,1578,1511,1476,1512,1587,11530,11574,11623,3427,3499,4662,4793,4743,4901,4963,5010,5059,5115,2737,16657,16746,16831,2803,495,555,612,666,731,2500,2565,2610,2653,2698
1451,2233,10900,10973,11023,921,1081,1456,1337,1220,1523,1599,1958,1906,1853,4351,4592,4527,4451,4409,1254,1324,1539,1594,1637,2202,2272,11353,11469,11409,2127,2198,2258,2342,2411,6464,7852,8065,7961,6811,587,649,708,772,845,11398,11467,11520,11567,11615
618,727,963,1009,1074,492,796,724,651,569,1496,1565,12116,12046,11980,522,695,772,640,584,2336,2419,23555,23608,23660,1102,1190,1465,1584,1529,1768,1833,1881,1928,1978,2345,12718,12880,12829,2466,670,738,799,849,1128,1582,1633,1682,1728,1774
632,701,11890,11947,12107,458,691,630,577,526,1735,1820,2215,2148,2092,434,657,596,543,489,13319,13390,15504,15562,15611,752,1175,11846,12006,11961,1115,1187,1242,1295,1468,2515,2928,2885,2839,2678,11368,11472,11574,11664,11753,26004,26087,26140,26178,26223
1641,1723,1898,1949,2066,969,1856,1787,1625,1402,15552,15636,17465,17418,17371,3289,3391,3523,3620,3715,6175,6273,7112,7177,7235,1583,1652,2173,2306,2238,1845,1925,1990,2049,2104,6207,13334,13426,13528,6304,5779,5880,5953,6012,6066,7201,7257,7299,7340,7388
12952,13027,17774,17473,17851,15859,15978,16203,16140,16060,6717,6914,7697,7644,7575,739,1202,1145,1091,1030,2137,2214,10990,11288,11063,13151,13265,17179,17301,17258,6371,6445,6514,6577,6651,3115,3629,3719,3828,3489,2983,3094,3190,3277,3652,14715,14783,14836,14889,14938
5459,5562,6970,7021,7069,6575,6670,7048,6963,6870,3772,3878,14566,14495,14422,440,692,631,570,510,524,1293,1033,1344,1245,6337,6413,7494,7593,7547,2093,2202,2439,2292,2543,3013,19258,19355,19479,3148,5131,5739,5811,5872,5930,4630,4690,4738,4787,4834
3123,3212,13477,13388,13568,4103,5164,5098,5014,4943,4163,4242,5624,5553,5478,3911,4647,4586,4517,4444,837,896,16685,16738,16784,2603,2716,11687,11858,11774,3617,3731,3894,3822,4004,9024,9505,9608,9561,9296,1020,1114,1163,1222,1274,16001,16093,16181,16267,16347
3041,3151,3700,3615,3765,3583,3634,3772,3739,3690,1049,1126,16731,16637,16554,680,937,870,810,749,5778,5859,6557,6613,6667,954,1106,2819,3009,2920,1005,1177,1374,1466,1558,2301,15431,15519,15608,2366,6556,6656,6752,6877,6991,6527,6800,6896,6978,7052
919,1023,12897,12416,12995,1635,2072,2012,1940,1844,6292,6378,7646,7549,7447,2056,2636,2549,2160,2112,3262,3331,17343,17519,17433,710,888,15040,15230,15136,3376,3479,3670,3575,3763,5233,7131,7230,7321,5598,2373,2448,2519,2616,2705,13780,13876,13971,14060,14151
1720,2237,3095,3012,3177,2609,2756,2945,2855,2692,2554,3014,17095,17049,16999,397,604,553,509,461,6957,7052,8374,8541,8479,4523,4627,5960,6146,6055,2091,2338,2552,2455,2643,1046,12447,12392,12340,1105,5008,5095,5172,5288,5380,5081,5174,5266,5363,5458
1207,2344,11598,11517,11703,2300,2396,2575,2516,2464,6773,6846,8165,8075,7959,634,727,810,902,992,1766,1855,10899,10960,11013,845,989,11888,12065,11973,3404,3504,3698,3602,3793,2095,2469,2428,2382,2325,2163,2255,2325,2398,2458,12680,12748,12793,12841,12900
1228,1319,2456,2284,2936,4007,4105,4383,4289,4197,1074,1430,11954,11893,11825,426,662,603,547,492,561,683,1195,1345,1264,1587,1700,3304,3491,3399,546,643,706,777,1086,3447,11798,11903,12003,3567,2353,2429,2486,2538,2588,2714,2757,2810,2860,2909
477,536,10774,10838,10893,2142,2242,2439,2384,2319,1195,1653,2252,2194,2126,476,716,649,595,539,4309,4408,11308,11438,11374,1834,1919,12223,12346,12284,596,718,782,838,1022,1555,2414,2490,2563,1972,4974,5071,5164,5257,5344,12519,12627,12717,12795,12886
532,605,838,886,933,2366,2673,2606,2534,2460,3708,4184,12101,12056,12010,457,688,634,575,523,949,1138,1477,1650,1592,1810,1967,2242,2347,2290,3466,3596,3846,3713,3970,4480,12450,12547,12639,4603,2255,2340,2399,2458,2516,3009,3077,3152,3194,3232
1958,2574,11335,11236,11403,4416,4514,4799,4702,4610,1792,1858,2140,2102,2063,451,673,614,560,509,867,1009,14376,14551,14467,5609,5714,13822,13914,13867,1056,1559,1722,1846,2086,2243,2749,2703,2651,2598,2564,2643,2703,2761,2819,17007,17103,17192,17278,17361
922,1025,1358,1413,1457,3073,3243,3299,3197,3140,2154,2268,19473,19376,19281,647,749,838,918,1012,4096,4194,5721,5896,5813,3592,3672,3997,4225,4129,467,537,599,662,720,957,14679,14615,14551,1013,7275,7370,7462,7607,7707,7672,7759,7846,7926,8011
462,523,14923,14840,15005,2299,2498,2806,2686,2596,8683,8796,9752,9695,9624,376,599,544,495,444,1691,1766,13022,13194,13112,2740,2843,16755,16931,16842,4424,4517,4715,4629,4802,4374,4797,4753,4709,4651,1546,1596,1648,1698,1756,15010,15108,15194,15278,15361
3755,4631,6512,6424,6597,4408,4511,4783,4696,4608,2297,2381,16357,16268,16180,619,832,780,729,677,2745,2841,4574,4774,4680,6425,6528,7412,7592,7501,1814,1931,2091,2008,2168,1642,12282,12218,12156,1700,6641,6744,6819,6880,6941,6807,6898,6979,7064,7152
2140,2226,10985,10894,11077,1885,2430,2347,2179,2107,5888,5989,7761,7710,7635,581,663,739,812,896,388,442,11750,11800,11849,1956,2184,16607,16796,16701,1270,1386,1591,1479,1678,1896,2370,2322,2268,1996,448,510,567,674,733,11720,11784,11834,11884,11930
641,735,1216,1126,1305,3454,3551,3851,3763,3667,889,966,11840,11792,11745,460,701,627,560,515,1221,1303,1527,1571,1612,6328,6425,7667,7782,7730,572,637,697,755,807,3823,11854,11937,12015,3940,1404,1467,1521,1566,1611,1909,1959,2014,2065,2109
460,515,10686,10747,10802,536,602,1001,951,864,1532,1605,1947,1894,1838,478,733,671,616,554,1615,2136,11169,11226,11281,915,975,11796,11897,11846,463,520,575,627,682,1669,2130,2082,2177,2006,2882,2946,3176,3226,3385,10832,10892,10938,10983,11029
486,548,776,826,866,1429,1715,1656,1600,1532,2271,2373,11236,11198,11157,555,785,724,669,614,933,1014,1404,1505,1598,1580,1650,1864,1984,1933,628,739,915,831,1000,1161,14657,14741,14821,1221,1916,2076,2155,2231,2307,1100,1148,1194,1236,1286
1126,1190,10643,10698,10763,2873,2997,3260,3175,3086,1012,1717,1618,1523,1421,529,791,720,658,595,2713,2815,11475,11536,11583,2457,2568,10878,10971,10925,532,594,651,713,770,4470,4990,5076,5164,4813,3643,3720,3784,3842,3916,11574,11651,11703,11765,11824
494,728,778,819,858,373,818,718,488,431,4176,4283,12050,12013,11974,495,722,660,605,554,1044,1261,1553,1605,1657,669,733,1062,1160,1116,3553,3643,3801,3723,3877,2533,12237,12182,12137,2659,1897,1985,2048,2110,2174,2113,2210,2266,2315,2355
1234,1321,10657,10705,10752,2003,2477,2742,2647,2562,1712,1822,2451,2413,2367,477,775,625,730,684,974,1051,13467,13662,13566,5095,5199,12084,12164,12125,486,715,895,960,1012,1942,2311,2270,2216,1995,411,460,506,551,602,13595,13672,13733,13784,13847
448,519,705,748,796,653,1428,1315,870,807,1026,1096,12840,12775,12722,600,699,788,870,954,3078,3184,4179,4265,4312,1864,1936,2373,2526,2469,421,482,546,605,663,839,12768,12714,12666,902,3340,3439,3502,3560,3614,4224,4285,4334,4383,4432
411,464,10678,10725,10779,548,612,1081,1027,960,2502,2587,4129,3876,3782,661,879,823,778,723,1584,1662,11518,11566,11616,1023,1091,13130,13244,13192,2626,2732,2910,2841,2973,2262,2626,2578,2536,2327,864,914,958,1002,1051,11787,11995,12093,12150,12202
474,530,735,775,815,623,776,1126,1032,940,1423,1483,11114,11066,11015,590,806,760,704,649,1137,1341,1559,1616,1660,2843,2947,4133,4257,4187,1113,1305,1394,1458,1517,601,11317,11267,11222,654,1432,1489,1535,1582,1633,2138,2192,2240,2293,2347
526,591,10823,10873,10928,493,557,1275,902,802,737,862,1297,1259,1204,488,745,678,616,555,4472,4566,11365,11477,11421,1491,1572,11707,11810,11755,933,1003,1258,1355,1509,1034,1364,1318,1279,1085,3550,3641,3726,3813,3906,11900,11960,12013,12088,12343
592,659,882,934,979,426,993,698,533,481,1802,2076,11086,11045,10992,261,618,570,522,468,1079,1198,1458,1672,1509,1483,1559,1773,1854,1817,2207,2303,2486,2399,2573,1205,11304,11259,11212,1292,1596,1655,1706,1755,1827,2066,2115,2160,2207,2309
685,786,10654,10704,10753,974,2129,2043,1856,1739,688,787,1139,1088,1037,443,637,583,534,485,1274,1419,13386,13569,13481,1339,1433,11632,11727,11683,952,1015,1285,1348,1421,1058,1389,1348,1309,1264,610,664,714,764,819,13647,13772,13860,13950,14036
459,515,717,764,808,483,541,953,755,690,1363,1437,11897,11853,11805,430,554,524,494,586,2587,2786,4124,4298,4213,1405,1482,1829,1942,1894,825,1316,1453,1386,1508,515,11433,11383,11332,565,4486,4584,4676,4770,4860,4359,4811,4880,4931,4983
570,646,10992,10830,11080,446,878,1477,795,502,1581,1647,2329,2244,2153,357,717,769,668,614,2670,2783,11969,12027,12093,1600,1662,11875,12046,11963,1644,1711,1761,1809,1864,1112,1484,1440,1397,1179,1987,2082,2143,2201,2255,11579,11636,11675,11712,11765
547,625,1150,1066,1237,1500,1662,1840,1785,1727,2145,2221,11342,11307,11261,520,695,613,852,774,1708,1802,2066,2126,2180,1675,2738,2387,2549,2470,2191,2267,2324,2385,2869,742,11538,11475,11414,802,1025,1095,1149,1203,1251,1887,1941,2000,2040,2082
574,657,10782,10842,10888,520,1928,1863,1465,582,1023,1094,1631,1583,1518,605,694,776,857,954,1065,1161,11405,11502,11453,1845,2014,11456,11573,11515,1625,1687,1731,1776,1820,1244,1678,1620,1569,1507,403,460,512,562,618,11821,11918,12008,12093,12175
530,583,807,846,882,518,585,1031,898,799,994,1059,11776,11733,11687,327,729,665,611,551,1188,1260,1513,1565,1611,1211,1328,1587,1690,1638,1024,1085,1146,1208,1261,738,11625,11775,11725,795,1744,1814,1876,1929,1986,2360,2464,2551,2632,2715
417,477,10657,10717,10781,383,704,570,517,460,1519,1917,1858,1809,1753,531,728,675,629,584,942,1011,11117,11158,11201,398,511,11669,11762,11717,554,1183,1251,1312,1374,1468,1733,1817,1777,1584,278,483,542,600,667,11062,11116,11158,11199,11245
446,501,747,791,836,449,674,615,559,506,465,667,10678,10632,10580,494,756,686,626,559,801,874,1068,1161,1111,1335,1704,1548,1635,1589,802,859,910,958,1010,992,12097,12032,11966,1126,395,449,498,553,630,1200,1239,1280,1326,1362
452,505,10647,10700,10753,247,860,789,593,493,262,646,918,864,816,506,769,709,652,586,1430,1500,11154,11202,11247,982,1037,11398,11513,11452,527,592,767,931,1014,1713,2149,2098,2046,1784,551,658,751,844,943,10997,11059,11110,11160,11208
420,475,690,733,777,407,645,582,519,464,468,529,10678,10642,10599,434,727,577,680,635,941,1010,1217,1261,1307,1178,1253,1485,1576,1530,891,1313,1383,1433,1481,776,14483,14429,14376,829,760,816,869,922,982,1166,1211,1259,1307,1355
392,448,10687,10739,10924,431,719,663,600,536,360,470,888,828,721,1352,1452,1545,1657,1768,574,658,11204,11259,11316,1358,1429,11382,11460,11422,833,894,939,989,1035,3695,4177,4103,4019,3762,287,322,352,381,415,11245,11383,11440,11490,11537
457,516,717,763,867,414,638,582,526,470,317,559,10866,10811,10750,365,830,767,696,634,999,1062,1371,1431,1483,1183,1245,1412,1490,1453,809,870,933,988,1049,444,10996,10952,10904,509,580,635,686,736,792,1500,1553,1606,1652,1695
433,485,10704,10559,10805,440,719,639,580,508,438,600,1156,1091,949,520,725,670,619,572,888,956,11092,11130,11169,812,868,11450,11549,11494,1062,1144,1206,1283,1354,719,1029,989,949,767,234,447,503,555,615,11138,11194,11236,11276,11315
374,559,769,665,817,427,663,612,550,489,561,634,10880,10826,10772,2623,2845,2793,2743,2688,881,949,1140,1187,1225,1200,1284,1520,1621,1575,919,990,1046,1105,1160,414,13255,13148,13043,474,819,919,1011,1096,1183,1267,1314,1356,1408,1454
454,511,10701,10757,10813,476,718,667,613,528,581,1036,1099,976,848,460,947,866,785,696,934,995,11633,11697,11754,911,986,11512,11618,11563,1282,1357,1412,1474,1532,2740,3452,3365,3274,2857,325,360,403,452,513,10677,10732,10782,10835,10963
470,540,772,819,867,883,1360,1289,1225,1153,561,612,11504,11434,11371,279,628,579,534,487,1386,1458,1852,1966,1913,1294,1366,1589,1685,1639,995,1053,1096,1142,1183,798,11225,11170,11332,867,825,876,929,980,1038,973,1031,1089,1136,1198
418,473,10611,10658,10712,697,1119,859,812,758,1184,1456,1630,1568,1513,480,675,625,581,536,1135,1184,11752,11814,11872,736,797,12002,12090,12046,1172,1246,1301,1351,1400,996,1328,1284,1360,1182,613,710,785,850,913,11466,11517,11559,11597,11640
405,461,670,710,749,512,750,697,634,575,598,664,11692,11628,11568,444,719,596,541,662,1527,1598,1849,1902,1955,1719,1790,1984,2060,2023,956,1037,1100,1150,1210,785,11135,11074,11009,879,974,1030,1077,1123,1174,1745,1790,1830,1868,1923
560,649,10655,10715,10779,600,923,850,787,720,1269,1384,2301,2247,2186,1954,2320,2234,2152,2058,962,1034,13039,13096,13141,1349,1430,11895,12006,11946,1481,1800,1862,1923,1977,835,1232,1172,1112,1298,435,487,532,575,619,15956,16015,16061,16111,16155
440,506,745,798,846,621,756,974,902,827,879,960,15189,15142,15088,406,611,556,511,461,3449,3605,2841,2936,2883,1673,1747,1982,2079,2034,1084,1153,1207,1263,1322,2038,11141,11096,11055,2183,3083,3198,3309,3669,3784,4718,4763,4807,4849,4890
512,581,13849,13892,13931,497,1176,735,663,560,2901,2978,3995,3950,3899,494,705,649,597,549,941,1004,10866,10913,10961,1034,1084,12795,12887,12844,4472,4540,4596,4653,4711,900,1208,1173,1136,1096,606,674,726,778,825,10427,10481,10534,10588,10891
3614,3698,4118,4026,4201,3873,4086,4470,4320,4212,513,577,10969,10831,10780,486,675,624,580,535,593,672,882,926,974,2565,2647,2967,3152,3031,519,592,851,907,961,602,11275,11229,11182,949,552,617,679,741,807,603,655,707,756,866
882,952,10680,10729,10788,1364,1565,1521,1475,1428,577,631,926,828,786,422,628,575,527,479,585,651,15040,15119,15182,466,687,10783,10912,10856,477,530,585,635,694,947,1311,1272,1225,1015,403,461,514,576,629,12463,12573,13494,13566,13642
473,533,770,825,885,499,768,650,593,548,474,538,13258,13082,12924,454,686,624,571,512,3527,3606,4141,4193,4246,619,883,945,1057,1000,416,667,744,827,889,1116,11526,11473,11411,1179,1965,2263,2339,2403,2466,3587,3646,3697,3757,3811
513,582,12277,12320,12471,445,654,831,770,510,3234,3457,3657,3597,3535,455,660,611,565,512,1023,1085,11675,11744,11797,596,679,15048,15164,15106,991,1047,1552,1675,1775,1253,1557,1666,1618,1722,248,389,441,491,546,11427,11500,11556,11603,11645
957,1029,1185,1232,1334,2441,3763,4087,4000,3582,707,758,11737,11682,11620,441,633,583,540,494,1434,1511,1765,1811,1857,3595,3680,4178,4276,4227,495,534,572,617,774,608,10774,10718,10661,670,491,543,593,642,699,1681,1729,1784,1830,1873
464,526,10814,10762,10905,720,928,882,834,786,1268,1461,1784,1739,1693,482,742,663,601,544,1144,1202,11396,11434,11471,858,928,11602,11713,11664,679,750,813,964,1033,451,854,802,748,514,523,599,663,713,777,11673,11755,11829,11950,12037
559,833,882,732,919,815,914,1079,1032,974,843,894,11775,11700,11625,607,688,761,858,944,1199,1256,1425,1462,1498,1264,1327,1560,1652,1606,569,623,669,809,867,477,10951,10887,10823,541,1000,1174,1338,1501,1657,2021,2087,2156,2226,2295
477,543,10560,10621,10926,877,1049,1214,1166,1111,1370,1452,1922,1850,1782,699,808,1013,951,886,2602,2658,11437,11579,11485,901,981,11426,11510,11468,545,603,666,720,777,548,993,938,882,621,661,747,825,900,974,10991,11092,11160,11216,11275
612,666,721,767,877,658,782,958,903,850,2214,2287,11419,11370,11321,385,863,795,730,665,1236,1294,1444,1592,1543,1211,1272,1448,1520,1484,2514,2608,2774,2693,2852,549,10767,10719,10671,792,441,499,551,603,660,1251,1310,1365,1420,1477
1721,1794,10629,10680,10735,1338,1576,1841,1769,1678,1126,1179,1466,1425,1380,763,902,984,1062,1139,829,907,11658,11717,11775,2765,2842,10864,10962,10914,570,609,665,717,817,453,804,760,712,512,504,560,612,662,719,11488,11558,11605,11646,11689
438,675,730,777,824,898,1149,1087,1031,971,559,616,11530,11478,11421,371,876,798,720,619,1453,1516,1741,1790,1840,655,715,926,1011,972,474,532,582,637,687,554,11168,11248,11353,620,469,523,578,624,674,1649,1701,1750,1797,1842
513,558,10809,10752,10858,548,806,755,697,609,1186,1271,1600,1553,1507,599,683,756,826,896,943,1002,11742,11809,11878,732,800,11380,11483,11425,464,533,585,645,704,829,1469,1427,1384,1197,459,619,681,736,798,10937,11077,11128,11170,11220
608,970,916,818,1031,953,1197,1142,1089,1025,904,993,11809,11749,11683,809,904,986,1060,1134,1455,1536,1818,1880,1935,1100,1228,1452,1545,1497,258,502,571,626,687,2588,11604,11553,11504,2688,559,621,680,744,802,1274,1332,1382,1432,1489
528,592,10620,10677,10900,848,1478,1422,1362,955,1276,1338,1697,1644,1592,718,820,900,978,1069,775,832,10896,10966,11017,1136,1200,11503,11604,11554,595,664,728,846,910,836,1197,1155,1112,900,454,525,582,640,697,10634,10695,10744,10800,11035
465,651,707,758,872,1091,1333,1277,1217,1151,391,451,43805,43962,43896,650,904,844,788,962,663,744,996,1044,1085,1284,1357,1571,1674,1624,499,554,620,675,816,503,46252,46205,46117,560,271,476,522,567,616,760,801,843,894,1016
