Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
3989,4057,4118,4174,4228,4278,4331,4381,4432,4480,2401,2467,2521,2568,2614,2672,2717,2762,2805,2863,1273,1353,11875,1416,11955,12019,1473,12079,12139,1518,1555,11242,11303,11349,11392,11456,11510,11570,11622,11669,3500,3553,3595,3638,3686,3729,2835,3776,3819,3860
1264,1337,1391,1427,1461,1491,1528,1568,1626,1676,1138,1218,11778,11827,11873,11918,11964,12007,12050,12096,1474,2120,2439,2192,2516,2573,2749,2634,2691,2815,1082,1636,1680,1727,1771,1816,1861,1904,1949,1996,11642,11703,11750,11797,11840,11947,1405,12056,12104,11892
1131,1192,1234,1327,1384,1437,1490,1545,1596,1646,1529,1609,2187,2237,2130,2383,2431,2480,2283,2330,1253,1336,11642,1412,11770,11840,1482,11959,12017,1528,2379,12593,12640,12685,12729,13028,12775,12819,13149,13193,2031,2090,2136,2179,2233,2282,1867,2325,2366,2414
737,943,1002,1060,1133,1186,1235,1295,1357,1429,1411,1485,11700,11754,11807,11917,11964,12011,12066,11860,1330,1422,1998,1554,2069,2138,1745,2264,2198,2320,2417,2746,2787,2826,2865,3121,2948,2987,3161,3200,12094,12177,12243,12305,12364,12899,1302,12428,12485,12550
1634,1720,1785,1838,1895,1954,2030,2085,2148,2203,1454,1535,2023,2067,2110,2153,2198,2237,2276,2314,1261,1342,11920,1417,12044,12096,1484,12211,12254,1554,1322,17131,17830,17475,18054,18219,18366,18538,18709,18917,2538,2596,2653,2710,2763,3028,3085,2873,2922,2968
1498,1567,1629,1691,1751,1806,1878,1939,1992,2045,1209,1278,13949,14020,14081,14142,14200,14258,14314,14367,1713,1784,2288,1879,2341,2391,2068,2449,2498,2222,6263,9261,9832,9612,10010,10686,10172,10504,10870,11013,11927,11979,12025,12077,12124,12173,1644,12221,12272,12322
2574,2653,2714,2780,2835,2890,2944,2999,3053,3106,1269,1341,4331,4382,4431,4475,4520,4564,4610,4655,2656,2742,11543,2807,11652,11695,2878,11859,11793,2946,3832,17123,17325,17518,17706,18166,18363,17892,18543,18714,2380,2436,2493,2539,2572,2606,2790,2643,2688,2733
2481,2545,2604,2660,2713,2769,2821,2872,2921,2972,1146,1206,11943,11992,11887,12039,12091,12135,12178,12227,1311,1391,1921,1506,1975,2022,1648,2078,2125,2390,6509,8707,8886,9056,9223,9590,9747,9394,9904,10061,12309,12371,12414,12455,12499,12550,1388,12681,12735,12788
1342,1412,1463,1512,1558,1610,1666,2012,2073,2125,1594,1672,2227,2128,2175,2451,2269,2321,2365,2405,1089,1177,13094,1251,14150,14361,1340,14523,14673,1449,11595,19951,20238,20447,20675,21271,20868,21045,21474,21675,2754,2809,2859,2907,2956,3001,2509,3046,3093,3139
786,940,1004,1052,1098,1141,1199,1254,1313,1355,977,1054,11102,11058,10848,11244,11292,11349,11152,11195,1941,2153,4693,3512,4787,4872,5269,4960,5070,6726,8775,11786,12004,12200,12388,12605,12794,12986,13171,13358,12866,12940,13003,13066,13127,13185,1264,13300,13363,13423
1712,1902,1975,2035,2092,2542,2601,2657,2706,2773,620,706,1406,1305,1349,1458,1498,1536,1580,1619,4935,5219,13880,5431,14287,14434,5622,14776,14928,5861,10525,14719,15673,15114,15876,16705,16073,16283,16903,17066,3392,3436,3486,3539,3589,3641,3149,3690,3737,3784
644,704,1029,1097,1149,1189,1219,1249,1285,1315,904,965,11323,11387,11253,11456,11516,11569,11621,11677,2316,2576,5279,3927,5472,5616,4404,5794,5939,4904,4036,10020,11694,10199,11872,11999,12136,12265,12433,12609,10996,11040,11069,11096,11141,11322,1087,11380,11434,11492
975,1152,1220,1287,1350,1406,1467,1520,1583,1635,993,1086,1829,1886,1751,2067,2124,2178,1945,2000,10737,10956,21660,11154,21842,22004,11367,22185,22358,11515,7237,11091,11187,11287,11386,12276,11563,11664,12536,12635,1039,1068,1094,1120,1399,1447,1496,1548,1595,1639
1321,1399,1462,1521,1580,1644,1696,1751,1803,1862,1388,1469,14555,14712,14839,15979,14955,15045,15144,15246,12727,12922,11800,13104,13481,13643,13830,14026,14200,14352,840,1768,1869,1953,2045,2601,2233,2309,2686,2770,12400,12469,12520,12573,12628,13013,1383,13113,12683,12735
1885,1965,2024,2079,2134,2188,2247,2313,2372,2431,3930,4200,5306,5485,5656,6738,6008,6187,6355,6535,12187,12662,24020,13045,24498,24851,14130,25063,25348,14602,642,10811,10875,10939,11002,11569,11107,11171,11760,11821,2650,2697,2742,2786,2830,3117,2924,3160,3023,3068
815,869,919,970,1016,1061,1892,2180,2281,2376,3907,4191,14825,15006,15171,16201,16385,15338,15500,15664,11636,12264,15412,12846,15800,15943,10853,16073,16254,11059,630,1228,1286,1342,1404,1782,1530,1592,1839,1898,11513,11647,11718,11774,11830,11936,2804,11990,12041,11882
608,970,1047,1121,1193,1256,1333,1394,1479,1568,4176,4446,6390,5682,5854,6529,6692,6862,7029,7137,5050,6248,6389,6508,6630,6735,6840,6957,7066,7169,521,10744,10794,10844,10891,11314,10978,11025,11444,11507,2005,2063,2111,2159,2204,2257,2431,2300,2340,2381
1148,1218,1273,1367,1506,1574,1626,1675,1725,1785,6513,6726,23461,23628,23812,25198,25395,25583,23999,24167,1652,1757,12164,1875,12277,12431,2132,12533,12621,2260,569,1039,1080,1121,1164,1459,1253,1293,1502,1542,15383,15671,15857,16022,16244,16624,1296,17040,17228,16421
5758,6034,6264,6505,6760,6977,7202,7491,7690,7868,11547,11772,13352,13539,13701,14989,15520,15802,14429,14603,1832,1950,2603,2668,2750,2819,2901,2989,3055,3126,19366,20523,20590,20647,20697,20743,20796,20840,20891,20955,8497,8728,8908,9087,9323,9567,6653,9720,9877,10052
4512,4755,4951,5176,5351,5567,5779,5966,6181,6349,9867,9452,21784,21898,22007,22476,22593,22726,22135,22323,1045,1116,11258,1186,11309,11373,1351,11663,11728,1445,10361,11021,11081,11131,11179,11235,11291,11341,11392,11445,14799,15095,15296,15493,15697,16949,5381,17220,15905,16113
7077,7408,7630,7849,8055,8242,8444,8647,8869,9076,11293,11475,14425,14526,13681,16726,16856,16996,14618,15386,921,1098,1346,1406,1462,1511,1700,1756,1809,1869,1099,12091,12165,12224,12288,12349,12418,12477,12537,12601,6152,6353,6544,7612,7870,8057,8228,8450,8658,8875
8883,9051,9210,9364,10904,11102,11237,12878,13080,13280,5397,5538,5679,6343,6470,7353,7444,7533,6979,7228,689,761,28120,965,28191,28239,1046,28295,28354,1321,3415,2578,2630,2679,2738,2783,2837,2889,2937,2990,19471,19790,19993,20172,20314,20471,7626,21272,21467,21665
13099,13358,13610,13839,14072,14304,14506,14825,15044,15629,787,897,10923,10999,11084,11698,11791,11875,11959,11388,18328,18388,18447,18511,18579,18627,18671,18728,18780,18830,1302,10615,10756,10796,10844,11015,11068,10879,11162,11209,11148,11342,11507,11666,11834,11975,9911,12122,12275,12412
9586,11083,11298,11516,11738,11977,12280,12465,12676,12872,633,725,1377,1448,1521,1999,2060,2131,2207,1928,10548,9979,19199,10813,19314,19360,10890,19613,19677,10948,480,828,854,879,905,1185,1228,1036,1271,1314,27325,27513,27678,27878,28040,28191,10234,28505,28702,28864
11450,11663,11849,12098,12267,14453,14788,15818,10897,11077,713,804,10915,10992,11064,11652,11732,11806,11284,11360,1106,1190,1468,1312,1515,1561,1610,1791,1836,1877,1084,11513,11562,11614,11658,11947,12001,11707,12097,12148,17524,17663,17793,17901,18012,18123,16856,18318,18429,18543
6054,6185,6308,6426,6877,7012,6567,7391,7129,7260,656,740,1346,1419,1487,1906,1961,2026,1776,1832,3018,3093,11522,3160,11638,11693,3223,11996,11755,3289,1355,1682,1728,1771,1819,2126,2171,1969,2217,2264,11859,11947,12048,12138,12240,12820,8868,12926,13034,13138
1481,1604,1724,2036,2159,2289,2403,2543,2698,2839,455,516,28770,28491,28547,28931,28983,29038,29099,29154,1300,1376,1729,1484,1779,1821,1859,2055,1961,2002,1318,11082,11145,11196,11247,11305,11356,11406,11452,11500,2270,2374,2473,2557,2641,3166,3241,3343,3424,3500
1022,1100,1360,1425,1495,1582,2188,2308,2413,2502,18239,18341,19200,18739,18795,19588,19647,19700,19757,19485,1596,1666,11378,1720,11432,11490,1779,11539,11600,1833,845,1457,1505,1555,1601,1644,1682,1727,1768,1809,11159,11224,11287,11360,11428,11951,1905,11487,11549,11618
835,901,959,1129,1203,1262,1328,1424,1505,1579,10030,10102,19748,19793,19839,10276,10393,10450,10498,19896,1165,1237,1577,1813,1624,1670,1869,1716,1760,1922,1944,12829,12891,24570,24660,24731,24792,24843,24889,24951,1591,1643,1694,1744,1795,2129,1909,1967,2020,2070
798,871,938,1141,1200,1261,1325,1576,1731,1881,1279,1356,1619,1665,1723,13914,13818,13722,13605,1775,1242,1318,10898,1382,10943,10993,1441,11035,11075,1500,2671,14962,15016,15065,15118,15171,15232,15288,15350,15419,11008,11076,11134,11196,11259,11318,1536,11369,11416,11464
783,841,897,950,1013,1064,1118,1171,1237,1291,2836,3387,10981,11029,11076,4377,4280,4185,4087,11124,634,1306,1043,1372,1100,1154,1438,1200,1249,1524,5405,11522,11610,11689,11759,11826,11894,11957,12017,12081,1421,1470,1512,1558,1600,1641,1683,1732,1774,27730
18167,18252,18310,18370,18688,18748,18809,18864,19274,19339,549,864,1134,1182,1227,11357,11406,11237,11294,1288,1951,2013,11284,2072,11399,11444,2129,11591,11650,2185,1223,2068,2127,2184,2240,2292,2338,2377,2416,2455,20020,20105,20185,20270,20335,20734,18475,20385,20434,20485
8912,8966,9525,9635,10327,10398,10446,10497,9700,9769,936,984,11145,11201,11076,1492,1351,1397,1441,11260,986,1073,1460,1259,1634,1692,1400,1754,1808,1870,1124,11809,11859,11910,11961,12028,12080,12126,12173,12220,10453,10504,10552,10597,10715,10759,9662,10797,10842,10882
748,942,1017,1080,1127,1186,1237,1281,1356,1423,841,922,1406,1465,1327,11148,11204,11026,11084,1524,1484,1571,14810,1642,14938,14994,1719,15108,15166,1790,1652,2184,2227,2262,2303,2452,2346,2392,2500,2546,14452,14567,14674,14775,14873,15045,1856,15151,15193,14985
1848,1953,2420,2554,2661,2795,3027,3125,3238,3365,720,860,11647,11713,11781,1314,1378,1189,1249,11848,4554,4655,5197,4790,5244,5289,4961,5332,5374,5137,1433,11869,11929,11986,12042,12105,12156,12208,12265,12322,5148,5188,5228,5271,5309,5347,4999,5386,5424,5460
1200,1273,1327,1387,1434,1478,1522,1578,1624,1681,1344,1436,1785,1826,1865,11641,11696,11748,11795,1905,1387,1483,11474,1632,11522,11572,1750,11807,11837,1936,1661,2262,2308,2350,2390,2430,2474,2515,2555,2601,11728,11781,11828,11868,12083,12130,1441,12176,12221,12265
1202,1272,1323,1376,1427,1479,1536,1616,1676,1724,1454,1521,11576,11615,11653,1801,1845,1889,1931,11705,1232,1286,1482,1528,1573,1600,1627,1723,1749,1774,1383,12632,12684,12732,12781,12890,12937,12833,12986,13035,1843,1884,1924,1963,2236,2276,2315,2359,2398,2437
561,822,1008,1074,1128,1193,1251,1302,1363,1428,1351,1424,1653,1694,1733,12066,12137,12196,12252,1778,1891,1968,11409,2024,11476,11541,2078,11604,11665,2284,820,1367,1420,1465,1509,1554,1606,1654,1701,1749,11656,11716,11764,11812,11870,11917,1707,12026,12081,12134
1530,1599,1648,1695,1741,1796,1844,1900,1946,2004,1852,2185,15352,15411,15463,2243,2292,2339,2386,15517,1132,1232,1630,1672,1716,1745,1771,1813,1840,1865,1269,11061,11117,11169,11215,11263,11320,11396,11842,11905,2104,2150,2189,2228,2268,2306,1878,2344,2383,2421
1141,1224,1282,1341,1401,1456,1530,1590,1643,1692,5140,5212,5492,5530,5566,11440,11273,11331,11385,5606,642,800,11975,963,12074,12118,1042,12163,12208,1113,908,1433,1478,1521,1572,1620,1660,1703,1878,1919,12227,12292,12356,12413,12470,12524,1549,12637,12695,12752
2346,2411,2470,2526,2583,2638,2688,2743,2792,2839,841,1002,11244,11291,11184,1487,1539,1586,1407,11333,1777,1838,2180,1949,2215,2253,2296,2348,2390,2428,684,11171,11224,11276,11331,11593,11655,11708,11761,11815,2718,2757,2796,2836,2878,2924,2492,2968,3009,3050
1669,1771,1847,1919,1983,2046,2095,2153,2204,2256,866,927,1402,1451,1344,11296,11344,11393,11442,1500,2112,2170,10907,2223,11012,11069,2276,11357,11132,2340,1003,1308,1361,1410,1455,1792,1838,1877,1919,1957,12453,12529,12599,12662,12720,12780,1781,12850,24469,24543
1488,1554,1604,1651,1703,1749,1808,1854,1904,1948,1140,1514,11103,11142,11187,1567,1611,1414,1461,11231,599,754,1100,868,1141,1180,1221,1411,1321,1360,1109,11109,11158,11206,11264,11315,11365,11411,11466,11517,14538,14599,14659,14716,14787,14839,14901,14949,15000,15053
4536,4625,4680,4745,4826,4882,4939,4993,5041,5095,920,977,1323,1362,1273,11512,11340,11388,11445,1399,514,663,11814,810,11862,11905,905,11950,11994,1069,996,1531,1573,1613,1653,1694,1733,1774,1818,1861,11754,11829,11883,11932,11983,12049,5461,12157,12210,12258
1578,1651,1703,1751,1796,1851,1897,1941,1982,2031,1084,1170,11564,11623,11686,1630,1467,1519,1572,11751,2680,2745,2801,2850,2906,2956,3005,3061,3102,3139,617,10912,10960,11004,11062,11129,11177,11222,11546,11591,2221,2266,2312,2354,2399,2440,2014,2480,2520,2563
540,592,1026,1101,1162,1227,1283,1338,1402,1457,1289,1358,1686,1742,1796,12930,12985,13032,13079,1854,1969,2033,10902,2090,10995,11034,2139,11073,11112,2190,752,1184,1223,1261,1298,1336,1376,1415,1552,1591,10713,10894,11069,11126,11168,11396,1498,11445,11216,11258
1475,1555,1613,1668,1706,1743,1799,1846,1901,1955,1556,1616,11146,11193,11237,1674,1412,1460,1505,11451,684,757,1064,854,1103,1141,1265,1180,1218,1311,3789,11083,11144,11203,11265,11333,11399,11465,11985,12039,1253,1299,1441,1487,1530,1574,1766,1622,1665,1711
1063,1133,1251,1194,1294,1352,1416,1477,1537,1587,924,1001,1209,1257,1308,11122,11182,11240,11049,1421,575,761,11352,839,11419,11481,964,11539,11590,1057,922,1540,1596,1644,1695,1747,1797,1846,2011,2059,11440,11501,11554,11618,11668,11862,1062,11713,11760,11807
1213,1286,1386,1467,1541,1601,1669,1734,1803,1869,822,897,11249,11297,11338,1237,1297,1359,1408,11382,1107,1177,1555,1609,1672,1725,1789,1825,1852,1878,3256,11983,12040,12106,12168,12559,12225,12278,12704,12757,1884,1934,1977,2014,2060,2102,1818,2142,2179,2223
1337,1413,1477,1531,1585,1641,1704,1760,1812,1868,2321,2386,2444,2494,2543,11171,11220,11054,11108,2594,862,926,13215,1028,13320,13367,1085,13415,13462,1139,1707,2179,2230,2278,2329,2634,2429,2473,2676,2715,10510,10556,10598,10952,11001,11049,1124,11146,11194,11242
2632,2708,2766,2821,2874,2940,3126,3186,3252,3312,823,903,11051,11087,11121,1200,1250,1297,1347,11166,3046,3107,3459,3211,3503,3547,3591,3642,3683,3724,866,10859,11012,10932,11094,11173,11283,11515,11610,12089,730,774,815,1200,1239,1279,1001,1318,1357,1395
516,737,800,862,919,974,1031,1088,1147,1220,858,915,1111,1145,1179,11190,11239,11067,11115,1226,503,554,13107,610,13316,13776,784,13964,14050,851,653,2069,2143,2216,2265,2316,2369,2420,2472,2524,10743,10803,10861,10916,10975,11483,752,11597,11645,11168
783,840,973,1009,1053,1106,1162,1221,1280,1356,859,930,11088,11142,11203,1360,1271,1313,1221,11238,1435,1982,3577,2268,3666,3753,2928,3838,3923,3184,503,10820,10870,10924,10982,11257,11295,11334,11372,11411,1142,1189,1240,1289,1339,1651,1449,1700,1750,1599
609,663,708,968,1017,1064,1097,1127,1157,1194,870,940,1208,1251,1279,10837,10893,10948,11007,1307,1781,1849,10771,1907,10824,10880,1953,11281,11338,2000,483,898,1182,941,1221,1858,1922,1537,1963,2014,10760,10812,10869,10919,10970,11447,611,11028,11086,11139
1097,1161,1218,1271,1323,1377,1439,1496,1552,1609,611,684,13697,13750,13794,978,1027,1073,1118,13837,566,627,933,988,1043,1087,1133,1367,1420,1305,440,11863,12041,11966,12117,12178,12234,12288,12343,12388,1112,1160,1209,1260,1309,1622,1418,1476,1522,1567
714,751,781,812,851,888,944,996,1090,1149,2588,2643,2883,3188,3239,10852,10910,10963,11013,3287,423,494,11677,1513,11733,11795,1580,12253,12308,1641,1576,2373,2557,2481,2617,2783,2668,2724,2836,2887,10646,10702,10755,10821,10873,10925,586,10977,11029,11082
724,787,839,982,1039,1092,1145,1199,1249,1310,477,540,11569,11641,10728,983,1029,1075,1124,11757,830,890,1281,1327,1381,1423,1467,1639,1683,1729,3190,14420,14479,14538,14596,14661,14723,14778,14833,14887,1053,1100,1145,1189,1236,1282,1326,1380,1420,1471
879,944,998,1051,1103,1157,1210,1264,1418,1492,482,547,1700,1752,1579,11355,11250,11300,11186,1805,1479,1596,11160,1736,11236,11303,1873,11371,11428,1974,4249,4847,4890,4931,4972,5026,5068,5108,5148,5186,11011,11084,11150,11205,11258,11310,744,11375,11429,11481
544,601,725,774,817,862,920,969,1029,1084,612,1009,10881,10936,10988,1676,1561,1609,1502,11142,719,1006,1414,1473,1537,1586,1634,1695,1747,1799,2639,11097,11158,11210,11260,11316,11373,11428,11817,11876,1433,1473,1513,1553,1591,1630,1674,1735,1787,1838
4476,4541,4596,4649,4700,4752,4803,4855,4905,4957,677,740,1125,1172,1218,11574,11636,11770,11857,1269,2084,2221,11999,2296,12117,12170,3010,12282,12222,3096,940,1401,1451,1495,1537,1585,1631,1673,1851,1902,10589,10652,10705,10768,10823,11361,3188,11483,11533,11037
834,896,957,1016,1076,1139,1205,1258,1315,1385,1357,1427,11606,11659,11715,1885,1971,2046,2117,11764,1725,1832,2374,1972,2441,2484,3012,2530,2575,3107,3135,11258,11319,11367,11428,11489,11538,11585,11635,12063,993,1042,1100,1150,1207,1550,1324,1611,1667,1489
886,952,1010,1119,1226,1326,1429,1529,1626,1729,826,883,1144,1184,1223,12321,12380,12254,12173,1266,3116,3220,11515,3325,11643,11693,3430,11822,11875,3528,1108,1609,1660,1707,1751,1794,1838,1890,1933,2044,10680,10746,10801,10852,10901,11516,772,11585,11652,11173
1804,1893,1977,2037,2093,2152,2207,2264,2323,2370,1816,1944,11147,11200,11253,2358,2407,2452,2494,11310,1127,1337,2067,1494,2173,2242,1674,2351,2294,1846,4246,11740,11799,11854,11917,11981,12042,12097,12148,12197,1138,1190,1240,1290,1346,2078,2186,2531,2590,1604
878,946,1017,1075,1139,1199,1260,1424,1487,1560,932,992,1280,1328,1372,12180,12227,12272,12317,1419,475,532,11825,807,11965,12019,1085,12143,12195,1224,2126,2176,2219,2263,2307,2351,2394,2436,2479,2522,10751,10825,10887,10946,11005,11598,1118,11720,11780,11255
818,883,948,1008,1071,1139,1193,1337,1398,1461,1952,2019,11713,11641,11545,2852,2755,2659,2555,11777,1506,1619,2356,1809,2460,2560,1976,2630,2680,2155,2203,12164,12225,12282,12753,12817,12877,12940,13000,13066,1222,1275,1327,1382,1434,1779,1546,1823,1874,1725
2070,2129,2190,2261,2322,2382,2441,2586,2643,2787,1216,1335,2128,2034,1939,13935,13999,14061,14128,2223,1050,1130,12024,1254,12243,12334,1372,12726,12628,1448,2001,2508,2565,2612,3045,3094,3143,3192,3239,3286,11186,11313,11382,11429,11475,11619,873,11719,11764,11808
2188,2260,2321,2379,2435,2490,2545,2607,2767,2968,3685,3765,12090,12018,11899,4119,4172,4227,4267,12141,1001,1822,3021,2049,3477,3567,2340,3754,3668,2435,2032,11512,11566,11630,11684,11747,11806,11857,11907,11968,1429,1474,2178,2229,2275,2329,1565,2371,2412,2450
1984,2042,2110,2168,2225,2284,2338,2390,2453,2505,1482,1653,2503,2400,2258,11145,11203,11026,11080,2611,645,707,12021,754,12142,12243,798,12354,12412,1070,1343,1946,1992,2042,2090,2139,2186,2227,2270,2328,13382,13448,13498,13543,13588,13748,2096,13856,13908,13957
1074,1367,1570,1473,1679,1761,1833,1904,1973,2103,791,860,12327,12386,12252,1282,1327,1165,1228,12454,1199,1707,2108,1996,2444,2509,2202,2555,2600,2381,2919,11966,12026,12081,12145,12217,12283,12341,12397,12449,2012,2070,2386,2430,2473,2516,2178,2558,2600,2642
818,858,919,951,983,1035,1213,1273,1329,1392,1837,1993,2826,2749,2595,11149,11198,11251,11306,2878,1029,1100,11497,1851,11619,11683,1939,12006,11744,2009,1810,2422,2467,2509,2547,2584,2620,2658,2696,2733,11319,11468,11643,11771,11879,12346,741,12159,12066,11971
1224,1306,1371,1423,1484,1549,1615,1679,1739,1806,906,1000,14177,14222,14117,1280,1327,1374,1425,14263,1097,1295,1693,1437,1737,1784,1832,2045,1941,1986,1192,11114,11174,11217,11257,11549,11298,11339,11674,11718,2364,2474,2595,2699,2803,3176,2165,3077,2986,2897
924,980,1031,1083,1133,1487,1548,1599,1648,1692,3818,3921,4231,4272,4309,11396,11445,11494,11329,4349,573,742,11636,871,11841,11940,955,12351,12254,1143,967,1302,1342,1382,1421,1679,1505,1544,1719,1758,10760,10827,10878,10941,11206,11261,718,11317,11379,11466
922,1005,1066,1122,1173,1230,1288,1380,1441,1499,891,1027,12467,12534,12604,1504,1546,1587,1453,12831,850,1112,2570,1641,2668,2759,1946,2832,2889,2048,1318,11132,11185,11235,11449,11511,11560,11615,11666,11720,920,968,1016,1072,1456,1512,1568,1698,1757,1817
1648,1741,1812,1873,1938,2000,2066,2122,2194,2254,2236,2313,2588,2642,2692,12341,11697,11738,11588,2815,1087,1148,10776,1342,10823,10864,1491,10901,10936,1564,985,1216,1264,1314,1698,1739,1779,1826,1872,1919,10846,10896,10935,10992,11051,11534,1826,11643,11686,11732
699,769,818,911,950,1004,1065,1121,1177,1232,1556,2193,12529,12585,12638,2470,2311,2363,2413,12691,447,631,912,1081,956,992,1176,1131,1033,1219,1236,13083,13154,13222,13292,13667,13727,13787,13851,13908,1185,1236,1283,1333,1384,1685,1496,1724,1760,1799
622,681,1253,1317,1369,1423,1539,1650,1705,1754,2327,2385,2654,2700,2747,11213,11270,11340,11409,2795,546,725,11281,826,11337,11382,907,11700,11429,1138,2906,3273,3327,3466,3517,3884,3931,3979,4020,4063,10728,10800,10856,10911,10964,11386,1435,11072,11117,11159
700,746,888,798,939,992,1040,1084,1137,1202,971,1047,13116,13168,13050,1389,1455,1513,1557,13265,872,933,1419,1468,1514,1563,1711,1774,1652,1823,984,11059,11109,11154,11200,11245,11289,11336,11728,11772,1109,1145,1179,1216,1252,1504,1337,1382,1419,1457
1408,1482,1544,1662,1823,1876,1929,1983,2034,2086,2828,2902,3237,3283,3132,11771,11835,11894,11959,3324,557,617,11185,661,11295,11356,855,11411,11467,936,909,1365,1405,1445,1484,1523,1562,1601,1736,1775,10692,10741,11062,11111,11159,11206,982,11302,11348,11396
1977,2041,2100,2438,2500,2554,2609,2662,2720,2868,1529,1604,11257,11315,11379,1945,1995,2043,2091,11440,947,1019,1139,1423,1478,1536,1585,1637,1682,1724,1020,11089,11147,11201,11256,11572,11628,11682,11735,11789,869,913,1355,1400,1448,1498,1145,1543,1592,1643
1212,1310,1399,1510,1565,1671,1810,1873,1923,1981,1019,1105,1415,1457,1501,11134,11186,11023,11071,1543,2361,2468,10736,2569,10839,10888,2683,11168,11225,2783,939,1301,1347,1393,1438,1762,1808,1853,1897,1941,10690,10749,11107,11162,11216,11279,1099,11343,11401,11463
638,713,781,950,1012,1067,1130,1195,1263,1323,671,878,11700,11746,11799,1252,1297,1149,1198,12045,537,594,933,700,985,1031,1203,1256,1297,1337,1430,11111,11162,11213,11264,11694,11349,11399,11828,11876,919,975,1434,1481,1525,1580,1630,1687,1741,1794
648,712,770,828,893,1026,1085,1142,1200,1266,1443,1521,1770,1823,1872,11083,11152,11214,11273,1989,496,534,10808,572,10869,10936,622,10993,11046,664,964,1432,1478,1519,1563,1843,1653,1697,1888,1931,10517,10749,10809,10869,10929,11411,814,10991,11049,11108
1920,1982,2036,2091,2155,2208,2261,2312,2364,2418,738,812,11415,11474,11519,1292,1422,1475,1357,11568,492,550,1022,1071,1129,1197,1248,1322,1370,1415,1001,11325,11386,11450,11500,11758,11802,11546,11886,11932,1088,1137,1186,1233,1280,1609,1395,1451,1498,1548
599,676,1008,1056,1101,1145,1189,1235,1288,1360,1166,1250,1517,1572,1616,12822,12884,12940,13000,1662,833,894,12203,958,12257,12303,1008,12352,12397,1124,1164,1507,1548,1589,1628,1901,1947,1756,1991,2038,10754,10806,10857,10907,10964,11402,620,11502,11556,11606
538,601,788,845,900,959,1014,1075,1130,1201,3430,3535,11017,10817,10861,3598,3650,3698,3749,11176,2410,2477,2527,2566,2615,2663,2704,2751,2789,2828,1097,13444,13512,13581,13646,13922,13990,14047,14099,14156,1089,1132,1180,1223,1265,1566,1353,1606,1649,1690
3115,3201,3264,3319,3370,3419,3473,3525,3578,3635,611,672,1147,984,1036,10968,11013,11053,10909,1198,415,597,11000,654,11099,11181,733,11446,11230,920,3289,3626,3679,3730,3785,4136,4186,4235,4283,4333,10682,10732,11107,11172,11230,11286,1208,11388,11440,11486
582,645,701,840,900,954,1020,1089,1151,1214,602,657,11069,11119,11178,1064,1107,1161,1006,11385,792,859,1193,952,1233,1273,1312,1492,1400,1440,1070,11187,11228,11269,11315,11359,11402,11444,11742,11783,901,953,1442,1478,1521,1559,1246,1609,1652,1701
1266,1364,1458,1559,1685,1811,1943,2111,2542,2622,853,924,1164,1219,1260,10786,10814,10840,10892,1368,653,718,10722,779,10789,10829,832,11139,10884,1170,1054,1408,1445,1481,1518,1554,1589,1624,1748,1783,11257,11361,11455,11550,11644,12106,993,11917,11828,11736
2871,2950,3019,3086,3154,3220,3287,3350,3413,3476,599,652,11622,11669,11712,926,966,1007,877,11885,581,827,859,886,920,956,994,1106,1155,1201,887,11693,11755,11816,11873,11929,11983,12038,12102,12169,2118,2206,2296,2385,2471,2720,1926,2785,2647,2560
690,765,1005,1044,1097,1150,1207,1257,1304,1367,1414,1485,1682,1723,1763,10949,11001,11047,11087,1855,3697,3769,10769,3832,10835,11225,3892,11355,11406,3951,1539,2161,2208,2257,2311,2361,2402,2447,2491,2537,10622,10668,10915,10968,11017,11071,707,11123,11177,11219
700,744,778,810,840,879,909,938,967,996,633,688,10803,10856,10649,1043,1087,1180,1128,10970,549,617,966,1023,1081,1380,1212,1421,1459,1498,1191,11085,11237,11134,11338,11392,11441,11492,11543,11593,747,789,1189,1229,1264,1300,1335,1379,1417,1456
506,586,794,856,916,999,1060,1117,1166,1223,457,512,944,987,833,11093,11154,11220,11284,1034,428,604,10745,663,10810,10861,768,10956,10999,864,930,1100,1558,1203,1602,1645,1688,1731,1773,1815,11072,11129,11183,11231,11280,11330,704,11428,11482,11535
491,584,638,691,742,789,835,882,937,1002,867,940,11076,11144,10882,1275,1339,1400,1460,11260,480,622,969,689,1013,1057,822,1100,1146,1192,2414,11286,11349,11401,11454,11510,11565,11618,11673,11728,1447,1487,1527,1565,1603,1642,1244,1680,1723,1769
1223,1286,1341,1393,1443,1497,1551,1608,1663,1717,652,724,1231,1277,1117,14292,14348,14404,14461,1321,702,1056,11258,1706,11324,11395,1771,11466,11531,1832,997,1697,1757,1804,1850,1898,1946,1993,2038,2083,10783,10841,10910,10971,11032,11431,644,11537,11589,11088
