Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
3741,3942,4305,4126,6553,6335,5631,4893,4702,4525,5366,5625,5768,5888,6153,6795,6623,6459,6319,6024,4073,7142,5410,7371,8500,8290,8108,7922,7747,7539,4356,4620,4765,4880,5019,5382,5201,5879,5722,5555,7949,10861,11059,11422,11715,12018,12325,12779,13413,13786
3165,3382,3803,3591,7144,6955,6342,5797,6769,6581,5504,5717,6038,8352,11963,10088,9741,9438,9125,8781,2525,2902,2716,3127,3893,3720,3324,4336,4116,3535,4680,5048,5852,5433,6195,7778,7312,6592,9484,8142,2205,2402,2599,2845,3033,3223,3417,3590,5295,5560
1627,1741,2205,2044,2941,2822,2702,2548,2419,2299,5791,6092,6331,6559,6977,7834,7647,7463,7254,6768,1235,1406,1326,1531,2306,2180,2029,1923,1796,1694,6007,6250,6423,6570,6728,7137,6961,7685,7519,7319,2155,2320,2477,2882,3187,4364,4475,3376,3534,3701
1181,1290,1477,1388,2047,1947,1855,1748,1659,2169,3686,3836,3989,4116,4643,4572,4498,4423,4348,4258,985,1150,1074,1226,1797,1624,1549,1714,1468,1386,2410,2561,2878,2724,2991,3223,3099,3365,3664,3524,1812,1939,2049,2173,2303,2408,2525,2627,2736,2838
1616,1774,2070,1914,2962,2818,2685,2516,2376,2236,1810,1936,2057,2175,2686,2932,2818,2564,2439,2294,1724,1913,1825,2117,3067,2635,2532,2431,2330,2241,1599,1705,1878,1786,1957,2208,2034,2117,2368,2287,2634,2832,3024,3179,3335,3578,3763,3940,4133,4298
6325,6556,7063,6771,8275,8092,7890,7704,7498,7285,3211,3407,3622,3816,5191,5019,4816,4576,4296,4053,6506,7034,6795,7294,10615,10342,10126,9921,9733,7495,3126,3291,3654,3448,3837,4226,4028,4421,4813,4644,7594,7813,7997,8175,8353,8532,8693,8864,9040,9219
835,1131,1271,1208,1777,1730,1678,1583,1497,1390,10287,10605,10804,10957,11941,11745,11584,11429,11281,11122,1061,1246,1160,1332,1852,1754,1677,1587,1504,1426,8283,8481,9161,8775,9446,10128,9782,10648,10498,10338,1192,1282,1363,1444,1717,1992,2073,2124,1773,1821
2088,2255,2839,2607,4079,3891,3694,3490,3268,3079,1275,1360,1438,1506,1892,2132,2056,1978,1813,1742,1936,2314,2137,2494,3831,3635,3431,3152,2952,2749,1262,1713,1784,1852,1921,2096,1998,2335,2240,2161,2459,2680,2880,3133,3668,4901,5288,4186,4705,5076
14870,15101,15509,15314,18216,17974,16262,16070,15872,15700,5083,5244,5495,5609,5363,6227,6093,5979,5869,5752,5980,6325,6660,6989,7374,13563,13396,13167,8074,7737,3849,4071,4282,4463,4661,4968,4835,5467,5271,5126,4721,5235,5508,5725,5882,6381,6562,6724,6909,6035
1940,2220,2554,2404,3514,3101,2972,2800,3375,3244,13182,13411,13588,13743,13904,14803,14629,14459,14287,14078,1423,1749,1608,1896,2029,2860,2705,2541,2376,2202,13295,13703,14399,14069,14745,16225,15794,15545,16963,16578,2166,2339,2955,3100,3239,3377,3520,3639,3753,3864
6211,7093,7391,7255,8137,8033,7886,7759,7642,7525,3111,3302,3450,3579,4407,4274,4144,4009,3851,3712,2529,4098,3506,4570,9592,9483,9382,9189,8758,6428,3141,3239,3473,3334,3609,3854,3727,3995,4260,4136,5756,5892,6054,6797,7022,7182,7331,7469,7591,7717
950,1045,1184,1123,1357,1294,1240,1533,1481,1421,7226,7384,7493,7595,8311,8225,8075,7952,7795,7698,1232,1367,1298,1408,1593,1550,1504,1724,1654,1451,3692,4060,4273,4454,4697,4970,4858,6165,5840,5546,1109,1157,1236,1318,1376,1449,1508,1563,1624,1701
1473,1588,1775,1691,2632,2493,2331,2165,1994,1873,1409,1481,1606,1672,2041,1998,1955,1910,1850,1735,2122,2450,2302,2603,3758,3585,3439,4340,4169,3250,931,973,1011,1042,1072,1141,1108,1318,1265,1179,1858,1956,2085,2271,2364,2462,2577,2717,3304,3498
1869,2110,2552,2367,3957,3142,2684,3760,3562,3361,3666,3875,4047,4218,5022,4891,4769,4651,4533,4404,2322,2498,2717,2948,3091,3586,3387,5287,5061,4620,2605,2787,2923,3054,3205,3500,3369,3894,3768,3640,3114,3354,3510,4119,4729,4985,5189,5379,5542,5718
10664,12063,15193,12411,17079,16457,16250,15978,16906,16702,5572,5852,6071,6298,7356,7199,7036,6864,6706,6524,1657,6563,3978,7503,8750,7835,10073,9867,9215,9009,4312,4525,4708,4872,5092,5408,5254,5856,5728,5561,6261,7146,8512,9120,9784,11105,11304,11495,11675,11870
814,1022,1148,1086,1364,1286,1222,1569,1489,1427,15105,16849,17046,17257,18344,18173,17985,17812,17627,17441,731,998,809,1069,1445,1375,1217,1549,1297,1145,16124,16481,17170,16847,17515,18684,18199,17860,19428,19203,825,865,907,953,1028,1102,1182,1260,1314,1381
4852,5102,5610,5336,6921,6678,6470,6271,6022,5807,1234,1312,1366,1418,1734,1683,1633,1580,1519,1468,3351,3777,3574,3961,5344,5109,4813,4580,4370,4145,1096,1163,1222,1286,1444,1565,1506,1689,1760,1625,4304,4515,4737,4936,5291,5526,5752,5962,6194,6346
6068,6515,7971,7161,13635,12728,12296,10930,10196,9097,4329,4703,5448,5695,6717,7189,6993,6471,6219,5937,3035,3437,3258,3629,4805,4607,4433,5112,4250,3825,3822,4120,4985,5202,5432,6085,5875,5631,6435,6310,7097,8028,9577,10537,11244,11979,12943,13244,14226,15361
3018,3420,4944,3764,6947,6763,6584,6329,6138,5922,9657,11208,14587,14104,12749,17339,16975,16605,15600,15236,2074,2936,2671,3176,4556,4393,4166,7330,6511,3395,5648,6152,6694,6459,6924,7508,7102,7301,7684,7891,2204,2430,2625,2841,3029,3208,3390,3557,6373,3717
3419,3661,4453,3856,5845,5675,5442,5208,4758,6054,6735,7072,7295,7483,7889,8798,8556,8345,8123,7681,1502,2968,2229,3208,3877,3679,3459,4505,4308,4099,5857,6133,6581,6343,6803,7242,7018,7887,7663,7454,3205,3457,3691,3903,4118,5750,5968,4677,5111,5498
11319,11556,12061,11771,13332,13164,12948,12708,12476,12279,4169,4501,5216,4751,4978,6296,6090,5875,5652,5436,3296,5686,5933,6173,6397,6847,6634,11106,10868,10637,5452,5674,5834,5985,6171,6472,6321,6928,6771,6622,2979,3967,5888,6358,6727,7052,7378,7717,8555,8951
1335,1472,1744,1600,2676,2535,2376,2219,2096,1825,9927,10252,10583,10786,12067,11862,11658,11439,11210,10991,1655,2214,2092,2310,3170,3033,2880,2730,2596,2437,10531,10785,10994,11221,11420,11779,11603,12393,12220,12008,2201,2612,2774,2959,3520,3944,4122,3748,4284,4433
1448,1799,2112,1955,2604,2484,2387,2244,3146,3027,2545,2702,3120,3240,2984,3877,3720,3607,3484,3369,970,1903,1768,2023,2684,2570,2451,2375,2271,2156,3502,3658,3818,3932,4042,4279,4166,4413,4698,4561,1267,1554,1823,1974,2120,2559,2700,2861,2253,2380
3005,3220,3463,3348,3581,4546,4330,4094,3888,3713,1618,1754,2356,2530,3152,3352,3266,3037,2914,2759,2367,3357,3006,3678,4853,4563,4272,5542,5139,3967,1880,2004,2140,2071,2201,2452,2376,2300,2640,2545,3894,4193,4406,4625,4800,4951,5067,5183,5486,6082
3747,4019,4394,4203,5157,4955,4594,5667,5513,5352,4245,4553,4779,4991,5663,6441,6270,6104,5913,5257,9614,10030,9848,10221,11288,11089,10946,10791,10590,10412,5927,6145,6335,6506,7095,7463,7273,7817,8029,7641,5023,5235,5396,5547,5708,5908,6078,6255,6431,6605
3299,3537,6041,3765,7360,7094,6887,6676,6459,6263,5311,5586,5802,6025,6409,9287,6948,6786,6614,6223,1964,2280,2135,2522,2767,3777,3584,3392,3177,2980,8153,9514,9747,9970,10152,10473,10323,10946,10772,10624,2758,2941,3119,3337,3517,4122,3718,3945,6069,6268
3696,3969,5728,5449,5975,6941,6755,6566,6367,6187,5345,5533,5713,5862,6707,6573,6437,6300,6161,6015,2081,3247,2674,3505,4410,4212,3993,6333,6105,3753,5276,5463,5628,5805,5968,6507,6125,6278,6905,6734,2717,3012,3280,3508,3762,4224,4424,4723,5257,4001
1573,1687,1904,1796,2344,2009,2133,3048,2920,2790,4949,5213,5567,5762,5406,6705,6543,6349,6157,5969,909,1832,1692,1993,3239,3041,2600,2436,2268,2139,5865,6101,6249,6381,6536,6778,6647,7018,6946,6870,1843,1986,2433,2928,3130,3685,3964,4119,3310,3489
1622,1773,2723,2334,3598,3480,3352,3196,3038,2900,3658,3850,4007,4164,4895,4772,4659,4550,4441,4315,1595,1896,1745,2025,3235,3080,2911,2570,2406,2174,2567,2745,2839,2954,3054,3250,3127,3618,3492,3375,1312,1449,1608,1750,1902,2198,2308,2055,2436,2570
16199,16480,17661,17398,18810,18622,18437,18242,18040,17851,3475,3586,3833,3680,4556,4440,4307,4188,4088,3960,6565,6962,6785,7135,7823,7486,17535,17315,14035,12332,2619,2821,2974,3126,3281,3620,3466,3993,4172,3805,8224,8606,8896,9177,9466,10614,10888,9751,10029,10304
5773,5979,6368,6208,7459,7252,7090,6927,6736,6523,13919,14267,18139,18419,19536,19356,19183,18986,18793,18619,3264,3599,3442,3799,4864,4674,4491,4304,4127,3982,13178,13599,13909,14235,14575,15233,14906,16259,15951,15599,3705,3904,4110,4305,4512,4684,4896,5088,5306,5505
3835,4105,4866,4636,5931,5742,5570,5387,5235,5047,5115,5421,5654,5939,7261,7063,6834,6596,6375,6168,3159,3572,3393,3793,5043,4806,4370,4580,4191,3990,3661,3852,3979,4080,4210,4526,4344,4750,5116,4962,1899,2454,2632,2915,3107,3733,3240,3367,3487,3612
1739,1887,2132,1993,2839,2666,2255,3070,2955,2753,2470,2751,3236,2985,4614,5148,4882,3889,3662,3450,1184,1634,1508,1759,2299,2178,2034,2567,2446,1886,4819,5054,5229,5389,5544,5928,5823,5695,6179,6073,1478,1601,1718,1813,1949,2301,2569,2696,2174,2424
2920,3553,4244,3964,5572,5378,5180,4968,4767,4525,2659,2780,2991,3082,2880,3616,3492,3391,3285,3184,2519,3012,2788,3228,4574,4371,4124,3891,3688,3436,2542,2650,2830,2733,2912,3162,2990,3070,3321,3242,1679,2063,2232,2402,2643,2799,2948,3163,3342,3977
9882,10566,14188,13868,19186,18958,17374,16462,15087,14490,3645,3919,4405,4624,4163,5692,5448,5244,5042,4834,3262,3779,3981,4333,5325,5166,4971,5510,4762,4557,4450,4734,4947,5142,5320,5918,5751,5515,6263,6095,8218,8434,8607,8786,8952,9111,9279,9448,14972,16196
9350,9640,10121,9853,12626,12251,11880,11511,11108,12998,5878,6098,6325,6495,7815,7539,7245,6986,6833,6668,13099,13569,13965,14354,14744,15095,15478,16124,15915,15716,10182,11042,11852,12130,15114,17006,16351,18883,18694,18466,8164,8397,8555,8705,8853,9217,9378,9522,9665,9027
1074,1138,1304,1199,1572,1525,1467,1422,1374,1627,8534,8790,8951,9153,9539,10317,10134,9949,9738,9351,1026,1137,1086,1189,1477,1430,1376,1641,1586,1537,15636,15888,16111,16286,16432,16917,16808,16632,17069,16995,765,822,905,1016,1066,1104,1138,1186,1237,1301
1656,1802,2301,1944,3081,2917,2598,2440,3544,3305,1264,1324,1442,1379,1675,1906,1850,1796,1740,1497,3357,3484,3577,3656,4213,4106,3983,3872,3790,3723,1417,1487,1552,1605,1649,1794,1741,1894,1844,1952,1059,1516,1651,1736,1807,2107,1890,1957,2029,2173
2531,2764,3191,2984,4602,4337,3982,3767,5599,5310,1859,2007,2130,2395,3001,3382,3264,3144,2880,2737,5122,5510,5354,5674,5861,6688,6519,6350,6197,6044,2705,2863,2982,3097,3223,3437,3330,3768,3667,3552,1421,1585,2228,2437,2619,3409,3578,2826,3028,3218
4509,4677,10724,4835,11812,11621,11450,11291,11114,10933,2688,2862,2998,4029,4687,5293,5084,4898,4491,4276,16511,18630,19183,19417,20058,19902,19746,20406,20236,19585,4398,4631,4799,4970,5160,5694,5527,5343,6015,5838,3657,3930,4152,4361,4543,4763,4946,5132,5350,5520
2280,2671,3031,2838,5088,4860,3353,3198,5385,5251,15258,15709,17097,17277,16051,18356,18078,17783,17619,17451,4923,5337,5164,5515,5680,6470,6338,6204,6064,5917,9798,11725,12779,12257,13261,14721,14175,13732,15168,14948,1594,1793,2226,2588,2946,3188,3332,3445,3580,3956
1013,1095,1243,1183,2542,2273,1304,2641,2457,2376,3137,3575,3812,4686,5195,5633,5506,5358,5048,4878,1677,1805,1755,1875,2145,2065,1978,2383,2327,2242,5408,5577,5932,5736,6031,6292,6160,6633,6523,6411,608,699,1070,1144,1250,1343,1740,1851,1935,2028
4515,4832,5268,5060,6595,6416,6226,5984,5736,5464,1218,1310,1616,1707,2101,2194,2032,1960,1878,1784,2863,3365,3110,3593,4630,4377,4109,5671,5382,3874,2011,2124,2201,2275,2346,2514,2437,2740,2665,2590,2797,3015,3141,3435,3637,3840,4091,4292,4530,4775
6269,6485,6970,6694,10084,9025,8058,7795,7383,7188,3781,4028,4675,4224,4434,5853,5267,5120,4963,4816,3672,4064,3893,4264,5234,5057,4845,5692,5448,4444,6210,6413,6602,6788,7007,7373,7191,7919,7737,7557,5585,5781,5968,6250,6576,6837,7477,8434,9679,10632
4725,6137,6937,6363,8357,8136,7898,7609,7398,7209,3012,3250,3442,3619,4754,4576,4382,4204,4006,3832,5866,6061,6748,7007,7185,8653,8433,8206,7961,7701,7618,8136,9299,9630,9844,10452,10040,11052,10862,10674,6547,7142,7421,7714,7994,8230,8484,8770,9026,9298
1648,1951,2199,2080,2833,2755,2643,2517,2417,2304,1932,2494,2690,4448,7616,7405,7229,6969,6385,6172,2148,2251,2342,2441,2541,3019,2923,2822,2725,2651,6888,7164,7801,8034,8284,8743,8508,9234,9070,8914,1140,1247,1339,1432,1537,1640,1734,1814,1976,2084
1730,1866,2038,1965,2948,2790,2265,2449,3267,3131,1464,1565,1662,1953,2636,2514,2420,2301,2203,2082,3303,3620,3481,3740,4447,4337,4225,4112,3984,3863,2519,2676,2798,2916,3033,3236,3153,3486,3401,3320,1090,1173,1689,1838,2200,2757,3059,2383,2558,2893
2454,2655,2976,2814,3890,3593,3312,3166,4449,4237,2446,2635,3000,3158,2827,3858,3707,3586,3453,3307,2935,3331,3160,3522,4383,4225,4075,4597,3910,3742,2390,2621,2770,2919,3099,3398,3250,3719,3562,3888,1355,1523,1668,2070,2451,3751,4015,2657,2854,3014
6733,7373,7711,7579,7971,7841,8509,8380,8260,8131,2792,2972,3263,3458,3116,4624,4487,4304,4115,3804,7778,8139,7974,8378,8579,9464,9296,9125,8957,8778,3682,3909,4090,4267,4450,4735,4609,5157,5016,4885,9451,9783,10110,10436,10664,11289,11520,11726,11878,12043
2360,2520,2739,2625,3581,3455,3297,3123,3000,2852,8993,9197,9355,9504,11216,10392,10245,10062,9869,9685,2394,2849,2496,3054,3604,3536,3460,3746,3679,3351,8230,8531,8763,8951,9122,9475,9294,9652,10027,9853,1707,1844,1962,2057,2123,2267,2330,2395,2460,2191
4513,4785,5203,5010,6163,5982,5814,5610,6380,5417,1984,2145,2223,2289,2440,2889,2792,2686,2574,2355,3285,3765,3552,4018,5996,4530,4358,4791,4677,4162,2618,2719,2823,2924,3033,3315,3182,3662,3549,3435,1964,2380,2607,2851,3089,3308,3534,3732,3963,4439
3602,6044,7338,7126,8397,8221,8048,7869,7698,7532,3134,3493,3804,4099,5670,5410,5138,4895,4620,4383,8391,8853,8635,9063,10114,9967,9808,9604,9426,9239,5143,5417,5608,5826,6043,6420,6229,7023,6824,6650,2061,3830,5827,8568,8847,9022,9200,9377,9561,9743
4495,4728,5156,4931,6659,6481,6293,6069,5581,5357,9860,10085,10271,10443,11638,11458,11264,11057,10835,10635,6158,6649,6422,6854,7035,7898,7729,7570,7397,7223,7586,8226,8446,8629,8802,9342,9173,8981,10391,10175,3812,3991,4167,4337,4523,4731,4942,5166,5351,5540
1656,1745,1860,1804,1919,2229,2159,2100,2045,1985,3216,3519,3740,3955,4609,5295,5076,4862,4394,4172,2031,2239,2153,2335,2769,2629,2526,3005,2896,2433,6926,7196,7433,7644,7900,8214,8066,8742,8551,8370,1975,2098,2226,2325,2424,2857,2991,2524,2636,2739
3676,3914,4310,4089,5303,5074,4816,4600,5700,5519,2123,2270,2404,2602,3489,3356,3221,3063,2886,2747,4072,4542,4338,4754,4945,5804,5685,5516,5338,5158,2494,2624,2726,2813,2951,3156,3051,3449,3365,3260,1448,1814,2028,2205,3114,4172,3358,3579,3775,3950
5761,5967,6324,6134,15964,15774,15571,15338,12344,11717,2117,2313,3339,3561,3056,4724,4500,4252,4037,3780,10624,15382,10896,15648,16831,16646,16418,16239,16057,15862,4897,5148,5340,5520,5739,6061,5908,6233,6640,6471,10660,11059,12607,13888,14155,14391,14585,14790,14988,15176
1068,1562,1784,1653,2512,2383,2272,2155,2035,1888,6880,7279,7751,8016,13790,13561,12875,8709,8459,8256,2532,2759,2662,2822,3034,2954,2883,3242,3174,3102,7146,7524,7896,8214,8502,9074,8750,10053,9717,9397,1644,1786,1913,2067,2201,2322,2422,2549,2661,2762
3271,3587,4243,3928,5971,5604,5409,5112,4877,4658,2230,2388,2517,2637,3187,3444,3325,3042,2894,2779,3329,3830,3614,3959,5058,4831,4625,5780,4402,4191,1684,1858,1990,2089,2205,2415,2309,2728,2630,2525,2254,2510,2759,2968,3379,3758,4199,4449,4661,4942
15191,15453,16037,15753,16343,19080,18778,18554,18067,16673,4250,4559,5114,4806,6208,6722,6488,5915,5605,5376,6650,7718,7921,8084,8412,8249,9139,8967,8790,8611,5004,5262,5621,5916,6113,6505,6329,7058,6895,6676,14070,17010,17370,17717,19209,19689,20087,20372,20663,20953
5352,5650,6073,5871,7329,7155,6930,6735,6503,6279,11484,11899,13830,12779,13255,20263,19877,19545,18350,17953,4472,4897,4692,5104,5751,5563,5320,6313,6144,5970,9514,9745,9966,10160,10359,10772,10566,14785,11183,10962,2593,3061,3572,3830,4036,4461,4675,4876,4239,5070
2031,2171,2473,2339,2603,3278,3147,3015,2884,2755,5653,5896,6083,6317,7448,7266,7090,6910,6727,6510,2827,3198,3033,3353,4038,3886,3697,4402,4216,3540,4603,4861,5061,5199,5316,5872,5662,5486,6280,6075,1323,1601,2112,2584,2733,2856,3015,3168,3309,3477
4385,4566,4871,4719,5866,5680,5513,5360,5214,5044,3165,3339,3498,3632,4127,4405,4275,4005,3851,3725,6016,6316,6185,6775,7966,7857,7741,7580,7130,6978,3732,3911,4050,4178,4338,4583,4467,4800,4927,4692,1007,1477,2447,3127,3334,3527,3691,3876,4039,4208
1829,1897,1989,1944,2259,2227,2179,2132,2087,2033,5306,5570,5785,6041,7481,7366,6878,6670,6469,6257,573,1064,991,1122,1295,1236,1183,1589,1522,1440,3423,3624,3775,3949,4098,4416,4252,4877,4723,4572,1420,1491,1543,1579,1617,1744,1784,1820,1646,1675
1175,1318,1883,1615,2708,2566,2441,2292,2172,2025,1249,1318,1471,1371,1420,1809,1741,1627,1576,1524,2169,2443,2324,2538,3145,3030,2915,3282,2790,2666,1010,1074,1114,1155,1207,1324,1272,1479,1424,1372,2832,2993,3086,3205,3323,3430,3538,3674,3787,3920
4980,5245,6012,5756,6866,6753,6378,6231,6637,6521,3174,3325,3432,3556,4243,4150,4029,3918,3805,3683,3086,3352,3638,3881,5104,4869,4617,5388,4383,4128,1912,2064,2313,2187,2452,2788,2639,3186,3056,2927,4478,4680,4806,4984,5160,5352,5731,5934,6138,5538
9575,10426,11516,10779,13444,13108,12823,12490,14181,13833,3930,4210,4454,4686,6086,5849,5619,5385,5166,4934,2830,3599,6228,9080,10425,10217,10002,9797,9540,9321,1791,1999,2893,3149,3336,3845,3479,3669,4205,4028,7061,7366,7607,7811,8061,8621,11043,11263,8878,10785
8055,8300,9074,8872,9743,9578,9425,10107,9943,9255,13939,14462,15668,16031,15307,17738,17427,17090,16782,16454,5641,6352,5913,6699,9084,8535,8298,8869,8051,7115,7696,8077,8477,9098,9974,12192,11243,13566,14978,14777,4111,4659,5180,5447,5677,7547,7779,6595,5903,6149
5746,5903,6180,6034,7043,6910,6797,6672,6518,6380,6082,6309,6898,7681,8715,9191,9024,8497,8268,8014,5749,5922,6090,6222,7093,6974,6822,6677,6533,6375,6962,7847,8118,8355,8563,9077,8744,9574,9406,9250,2043,3235,3490,3734,3995,5681,5871,6025,6149,4196
1744,1824,1954,1887,2143,2089,2027,2300,2252,2201,3535,3782,4008,4190,4362,5683,4803,4703,4603,4499,1570,1659,1623,1703,1850,1794,2052,1979,1918,1737,5711,5878,6176,6013,6324,6590,6458,6992,6862,6734,576,627,675,730,1137,1225,1288,1363,1429,1494
1277,1586,1844,1720,2747,2603,2454,2199,2080,1955,1123,1209,1425,1283,1359,1748,1690,1621,1549,1495,1704,1869,2083,2230,3131,2997,2873,2713,2556,2414,1169,1264,1420,1337,1491,1718,1563,1636,1857,1788,2271,2396,2504,2606,2723,3362,3462,2843,2941,3242
3408,3595,3844,3713,4034,4570,4403,4245,4898,4736,1755,1873,2076,2180,1964,2706,2601,2509,2379,2281,4601,5026,4836,5213,6183,6027,5884,5731,5578,5407,2669,2811,2931,3022,3140,3369,3255,3689,3593,3466,3145,3388,3577,3978,4202,4419,4631,4808,5035,5213
9035,9247,9683,9456,10831,10636,10447,10249,10055,9868,5326,5504,5622,5734,6662,6537,6433,6318,6142,5839,11881,12295,12090,12503,14007,13838,13661,13427,13228,12720,1959,2405,3148,2913,3363,3776,3554,4164,4036,3906,12759,12998,13216,13450,13637,13840,14009,14187,14393,14591
2347,2481,2736,2594,3246,3136,2858,3502,3417,3342,8838,9193,9755,10308,12403,12668,12163,11904,11524,11098,2979,3588,3692,3764,4161,4094,4029,3965,3900,3831,7216,8273,8543,8779,8981,9627,9422,9184,10046,9838,1907,2045,2157,2272,2374,2994,3659,2489,2606,2832
4128,4313,4643,4477,5511,5408,5290,5116,4919,4787,1220,1436,1891,1744,1603,2547,2420,2276,2151,2020,2500,2837,2728,2926,3105,3024,4629,4477,4322,4100,2094,2219,2349,2498,2699,3671,3007,3996,3900,3796,2384,2530,2698,4066,4305,4457,4601,4751,4907,5094
7332,7543,8585,8367,10823,10565,10331,9213,9012,8806,1594,1849,2229,2386,4228,4047,3013,2853,2678,2528,1651,2432,2253,2643,4527,4324,4083,5174,4942,4764,4180,4375,4520,4659,4825,5047,4926,5357,5256,5155,4039,4338,4604,4854,5112,5418,6225,6468,5711,5954
4438,4719,5091,4946,5312,5206,5742,5644,5536,5433,7327,7561,7769,7951,9159,8959,8744,8534,8328,8136,4035,4566,4217,4716,5572,5418,5279,5144,5004,4874,5001,5283,5530,5758,5969,6399,6168,7048,6835,6651,3767,3948,4074,4226,4371,4659,4783,4504,4907,5022
3311,3520,3876,3680,4776,4670,4050,4540,4392,4230,4124,4340,4830,4502,4663,5803,5613,5378,5187,5010,2002,2340,2205,2479,2623,3350,3195,3053,2907,2774,6139,6309,6442,6555,6665,6896,6787,7268,7123,7006,1634,2088,2454,2648,2851,3586,3045,3242,3409,3736
3623,3779,4017,3887,4149,4423,4830,4710,4573,4293,2539,2716,2835,2971,3266,3889,3739,3597,3447,3117,1319,1486,2072,2197,2714,2550,2396,3107,2866,2291,3011,3188,3364,3508,3676,3969,3831,4066,4324,4205,2439,2618,2757,2915,3054,3478,3564,3210,3307,3387
4724,4993,5395,5202,5626,6570,6431,6275,6123,5929,2298,2431,2793,2952,2631,3711,3569,3408,3270,3104,2018,2537,3000,3229,4623,4330,4099,3847,3609,3393,3215,3383,3508,3633,3773,4045,3893,4281,4621,4470,3548,3823,4024,4177,4322,5080,5252,4492,4674,4870
9077,9466,10206,9857,10505,11423,11231,11000,10770,11645,3332,3509,4221,4468,3715,5632,5379,5167,4921,4712,3978,8555,8314,8762,9412,9197,8994,10080,9879,9651,5458,5783,6057,6306,6591,7006,6827,7342,7528,7174,11365,12009,12430,12799,13139,14823,14362,14600,14107,13514
10625,10819,11043,10935,11257,11152,11699,11594,11488,11380,11725,11960,12173,12441,15917,15732,15549,15340,15136,13799,11116,11483,11326,11650,11969,11814,12655,12478,12311,12145,14760,15193,15872,15540,16209,17375,16849,16539,17871,17620,11547,11714,11861,11984,12103,12219,12339,12474,12616,12753
1879,1976,2129,2047,2534,2490,2425,2357,2278,2211,7596,10109,10365,10574,11002,11293,11208,11121,10895,10749,482,1223,1130,1375,1829,1756,1669,1597,1525,1453,12304,12511,12678,12813,12951,13321,13210,13072,13557,13431,1449,1547,1621,1698,1776,1861,1934,2004,2074,2157
4585,4872,5401,5155,6810,5620,6097,5875,7192,6997,1150,1260,1356,1437,1601,1943,1858,1776,1695,1518,3297,3835,3588,4132,6508,5301,5018,6284,4759,4492,1736,1834,1907,1977,2044,2201,2115,2415,2342,2274,1951,2987,3249,3454,3677,3880,4076,4197,4420,4616
6084,7128,7580,7389,8696,8036,7769,11060,10233,9498,3602,3900,4487,4113,4295,5553,5364,5149,4919,4706,4717,5261,5066,5426,6652,6413,6245,6088,5913,5598,5205,5637,5959,6227,6514,7021,6751,7703,7524,7257,11539,11745,11931,12839,13058,13251,13438,13612,13787,13957
3688,3808,3982,3898,4817,4727,4624,4476,4328,4084,4572,4794,4996,5165,5319,11876,10643,7572,5653,5497,4179,4422,4307,4565,4698,5288,5173,5060,4944,4838,7009,7289,7707,7485,8316,9851,9137,11646,11312,10625,5468,5623,5829,6026,6140,6240,6324,6405,6485,6563
2514,2668,2927,2797,3700,3069,3447,3325,3203,3585,3021,3161,3280,3386,3492,3962,3879,3805,3711,3613,2893,3147,3037,3236,3597,3513,3327,3787,3703,3425,4650,4870,5032,5171,5315,5558,5434,5970,5844,5694,1965,2098,2216,2337,2519,2607,2738,2844,2968,3076
3129,3428,3940,3665,4195,5304,5066,4811,4542,5847,2059,2219,2453,2563,2334,3049,2950,2847,2750,2654,6183,6579,6376,6774,7596,7488,7379,7255,7140,6983,1205,1446,1754,1573,1882,2112,1992,2213,2434,2335,1693,1911,3060,3301,3947,5209,4203,4512,4725,4959
6083,6254,6578,6404,9905,7602,7332,7150,6928,6750,5217,5464,5723,5923,6563,7031,6917,6788,6357,6148,2846,3263,3085,3451,3948,3762,3612,4496,4337,4143,4500,4789,5040,5268,5510,5917,5717,6573,6122,6360,1685,2275,2514,2710,2929,4590,4814,4982,5148,5307
1211,1599,4438,1964,5506,5342,5167,4993,4820,4628,3454,3662,3815,3990,4981,4831,4690,4538,4345,4187,2045,2614,2412,2798,3221,5848,3848,3640,3447,3008,3986,4414,4606,4811,5037,5384,5219,5858,5698,5542,759,855,1914,4325,4545,4730,4909,5081,5253,5435
680,802,916,857,984,1356,1294,1224,1146,1073,839,911,987,1062,1590,5892,1516,1442,1233,1135,1239,1363,1311,1413,1781,1715,1657,1611,1529,1470,998,1087,1167,1242,1319,1785,1394,1577,1948,1870,931,1104,1184,1254,1325,1384,1445,1524,1586,1644
878,1236,1478,1373,2055,1966,1875,1777,1665,1570,1164,1242,1380,1307,1618,1767,1734,1690,1546,1453,1538,1755,1655,1865,2381,2300,2128,2072,2014,1955,484,528,565,762,803,875,840,990,954,910,1506,1625,1842,1955,2071,2370,2426,2201,2296,2480
3486,3736,4091,3911,4431,4277,5117,4951,4775,4625,1265,1373,1486,1578,2234,2119,1967,1854,1764,1670,5039,5410,5241,5568,5723,6439,6310,6175,6034,5890,1018,1093,1159,1223,1286,1412,1349,1618,1540,1477,3876,4332,4612,4895,5110,5691,5838,5276,5422,5547
