Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
465,524,583,638,703,366,428,590,712,649,310,456,417,383,349,1835,20765,20712,20833,20969,238,479,634,578,530,1591,1691,1786,1853,1914,1918,2039,2109,2164,2223,1919,1994,2059,2133,2203,20869,20924,20969,21111,21060,671,1258,1733,1484,1554
374,420,474,571,631,499,559,614,668,739,2532,2642,2938,2839,2739,551,825,786,942,992,576,662,742,897,819,659,727,792,855,912,925,981,1034,1087,1145,783,853,913,973,1031,918,1070,1220,1170,1119,574,651,21518,798,868
3202,3310,3518,3414,3619,2522,2589,2652,2704,2753,687,782,1051,961,871,505,20959,20898,20848,21178,233,448,601,547,499,548,621,765,695,894,1010,1091,1162,1231,1291,3188,3270,3330,3390,3452,21254,21539,21708,21645,21597,1097,1329,2528,1510,1651
900,1007,1132,1186,1241,670,783,1082,986,887,286,431,393,359,324,644,995,945,895,1118,442,506,693,628,568,531,592,722,658,783,685,742,791,838,891,1276,1366,1429,1490,1537,1661,1715,1868,1820,1766,462,586,20784,798,888
325,366,401,434,474,483,544,599,654,715,463,702,640,582,526,633,21951,22014,22065,22117,778,836,991,937,888,553,627,786,706,851,683,749,800,850,902,1002,1073,1136,1187,1241,20987,21046,21229,21179,21119,572,628,767,699,731
441,502,565,624,690,262,488,539,594,653,223,596,538,485,432,1776,2138,2085,2196,2250,400,448,595,535,492,1734,1801,1905,1851,1963,1709,1773,1834,1904,1969,788,854,908,966,1033,1189,1232,1357,1315,1273,473,716,21012,789,861
370,426,480,532,590,352,399,442,495,554,429,656,597,543,488,654,23381,23320,23269,23432,3751,3862,3962,4160,4059,617,808,953,879,1004,710,779,837,879,913,854,923,977,1042,1169,20851,20915,20960,21117,21050,838,1000,1072,1132,1213
425,483,538,591,650,333,390,439,487,546,1787,1909,2229,2131,2029,3100,3535,3487,3397,3580,779,886,1193,1084,985,1753,1849,1942,3142,2031,2999,3175,3443,3305,3578,860,937,998,1075,1128,901,1080,1228,1179,1131,683,817,21649,1012,1080
2365,2479,2682,2583,2776,1714,1831,2165,2056,1945,4544,4708,4858,4787,4638,507,20858,20818,20777,21033,208,426,593,534,481,731,831,1068,982,1229,1495,1558,1611,1664,1717,3503,3614,3725,3812,3885,24443,24557,24658,24776,24876,1312,1475,2050,1631,1696
3979,4095,4215,4294,4492,3054,3140,3207,3275,3344,409,648,590,537,477,633,910,869,826,1003,447,510,674,618,565,420,571,729,660,807,910,966,1033,1087,1146,3565,3673,3776,3911,4013,5895,6015,6129,6233,6336,2180,2428,21066,2545,2650
449,521,588,653,725,272,513,573,629,696,422,665,601,543,484,747,20630,20720,20686,20809,219,417,568,514,466,706,775,827,930,877,782,849,915,976,1035,1160,1238,1306,1372,1442,21056,21117,21164,21375,21311,813,896,1164,1023,1089
441,506,565,622,686,235,470,529,587,654,298,739,668,601,543,428,668,836,784,887,237,453,619,561,508,651,749,861,810,908,811,912,975,1034,1092,751,868,957,1041,1191,1120,1167,1336,1437,1391,753,844,20825,1070,1148
447,505,560,612,670,480,549,616,674,741,7077,7409,7484,7320,7200,434,21841,21949,22061,22136,3204,3324,3880,3790,3450,658,719,858,784,922,910,1003,1062,1112,1174,685,770,890,969,1552,27580,27691,27794,27920,28016,783,910,844,986,1059
7089,7239,7332,7396,7456,5161,5242,5313,5374,5429,257,691,633,574,518,1636,2582,2684,2798,2867,5275,5356,5433,5595,5504,3074,3196,3371,3290,3436,2861,2976,3067,3140,3215,2505,2861,3198,3528,3859,8666,8781,8891,9221,9294,1455,1652,20857,1961,2220
421,468,528,588,656,386,443,591,702,645,232,662,603,543,478,2309,21109,21253,21182,21324,419,477,644,584,531,658,1167,1275,1388,1633,4790,4901,5136,5006,5235,528,605,671,739,1137,20801,20934,21047,20994,21154,649,1152,1006,1243,1320
463,523,582,639,702,446,503,556,608,665,239,674,621,559,494,911,1433,1369,1302,1496,470,530,698,638,585,816,929,1073,1005,1135,1191,1249,1307,1379,1442,436,505,578,643,717,1006,1130,1281,1228,1180,587,666,21163,829,969
504,568,628,687,753,309,522,577,628,684,6109,6457,7646,7244,6698,619,21219,21303,21379,21446,496,567,749,686,632,695,768,849,984,927,1158,1231,1307,1379,1455,921,1006,1083,1341,1440,23474,23688,24071,23895,24236,979,1321,1245,1414,1487
6936,7431,7680,7901,8127,5776,6032,6246,6487,6728,5925,7651,7266,6890,6309,978,1478,1584,1652,1718,8114,8198,8277,8440,8365,588,750,939,863,1019,1300,1365,1422,1492,1558,2541,2955,3228,3715,4072,5627,5960,6747,6557,6261,3055,3560,24895,4067,4597
5421,5700,6022,6244,6513,3123,3337,4101,3581,3853,13976,14327,15383,15025,14671,7334,21696,21629,21572,21753,694,752,917,858,806,8380,8498,8609,8823,8737,7959,8077,8296,8205,8366,4725,5051,5292,5512,5771,36332,36572,36762,37136,36965,4187,4436,5151,4930,5344
18684,19045,19731,19382,20066,16139,16550,16839,17055,17265,16355,16714,17701,17311,17013,1391,1826,1774,1721,1879,249,496,704,631,564,1123,1360,1539,1455,1613,1566,1646,1708,1766,1829,15249,15530,15772,15975,16176,18667,18938,19558,19366,19143,12276,12498,30981,15111,15392
19743,20118,20458,20718,21433,19420,19655,20182,19828,20000,5617,6087,6555,6400,6253,1046,21337,21286,21236,21390,549,621,829,756,689,585,727,979,819,1053,1059,1125,1178,1232,1285,10488,10753,10984,11242,11493,27476,27973,28431,28294,28144,10252,10572,17608,10994,11254
6763,7089,7309,7487,7649,7106,7283,7440,7578,7712,641,1314,1466,1174,1036,1069,1399,1353,1449,1496,6072,6481,7709,7422,6752,1220,1308,1433,1370,1503,1410,1495,1570,1649,1733,10409,10592,10725,10854,10973,8957,9151,9599,9457,9304,9114,9316,21387,10149,10310
844,962,1062,1157,1266,873,999,1109,1234,1339,1051,1683,2028,1916,1801,5428,25970,25757,25530,26672,6416,6664,7708,7124,6889,4657,5007,5287,5553,5788,3864,4241,4683,4893,5111,2154,2313,2434,2556,2671,22574,22783,23065,22914,22846,950,2089,1746,2241,2351
1939,2111,2420,2266,2572,2245,2395,2818,2678,2538,3016,3139,3445,3338,3237,5012,6248,6033,6698,6921,18554,18898,19206,20092,19503,2357,3896,4411,4173,4616,4429,4687,4917,5139,5388,811,908,982,1048,1113,3023,3084,3266,3205,3144,992,1098,25194,2024,2121
3015,3126,3433,3251,3538,3030,3131,3393,3311,3226,969,1235,1169,1102,1037,15616,31168,31560,31921,32412,15482,15841,16173,16870,16521,15360,15670,16098,15885,16304,16256,16507,16705,16882,17084,6839,7016,7080,7429,7487,20576,20642,20822,20767,20707,3653,3733,2653,3807,3875
616,684,744,799,860,443,508,570,627,698,1079,1205,1657,1345,1279,10595,15735,16053,16355,16706,6861,7071,7541,7389,7237,12523,12807,13283,13086,13461,12920,13321,14140,13675,14610,506,621,682,746,856,760,808,952,906,857,816,966,21275,1038,1106
933,1050,1109,1167,1230,805,864,930,987,1057,627,1195,931,847,706,10464,22482,22361,22222,22633,1944,2054,2370,2259,2158,5902,7027,7215,7410,7577,10628,10843,11037,11182,11583,764,839,915,975,1143,20562,20611,20861,20809,20760,1138,1950,1514,2022,2086
657,721,778,837,903,503,564,621,677,739,1008,1271,1209,1136,1074,1866,2832,2713,2592,2960,1075,1715,1865,2153,2010,2321,2474,2702,2588,2837,2421,2572,2699,2804,2923,554,625,699,965,1052,562,607,914,868,815,875,1013,20895,1107,1179
1541,1642,1839,1743,1967,880,957,992,1027,1066,1353,1526,1583,1477,1420,2819,31014,30964,30909,31065,2270,2377,2910,3131,3021,1814,1927,2092,2008,2179,1914,2050,2300,2178,2409,766,842,903,964,1026,20874,20939,21118,21060,21003,658,733,867,924,990
1310,1437,1631,1551,1699,427,487,548,602,666,1315,1439,1561,1504,1385,10394,10777,10734,10690,10820,424,483,664,602,541,3149,3221,3351,3290,3416,1817,1925,2110,2018,2202,565,687,752,1248,1339,1065,1111,1240,1198,1153,1511,1592,20878,1659,1725
926,999,1073,1128,1185,594,670,723,774,829,991,1220,1166,1112,1056,544,20789,20733,20843,20976,703,774,947,891,837,641,734,868,802,935,709,776,838,899,988,457,541,599,654,701,20563,20674,20723,21017,20904,741,891,953,1027,1176
686,751,809,868,934,559,617,669,715,765,842,906,1073,1021,965,544,802,759,897,940,472,537,707,655,593,836,1233,1947,1866,2009,1082,1187,1329,1446,1524,548,614,675,859,920,690,748,971,1081,1026,781,858,20886,925,989
595,649,698,745,798,477,530,581,629,682,2191,2466,2401,2336,2269,514,21044,20982,20924,21101,651,744,853,1046,949,719,794,1071,888,1203,976,1043,1384,1449,1504,455,515,586,649,814,20579,20681,20796,20733,20948,609,729,956,843,900
1883,1956,2021,2082,2137,347,522,573,625,680,1063,1324,1266,1206,1139,738,1163,1106,1049,1218,530,594,778,705,650,1003,1083,1215,1149,1282,1501,1568,1631,1694,1756,555,621,685,745,812,738,782,945,891,1004,1051,1124,21129,1191,1248
939,1006,1073,1129,1189,499,555,605,659,715,971,1130,1668,1597,1373,530,20731,20682,20632,20781,563,674,864,800,742,1232,1303,1363,1451,1413,1438,1516,1585,1650,1717,602,671,850,910,1249,20629,20696,20880,20819,20754,936,1072,1132,1192,1247
1198,1268,1330,1391,1450,538,608,661,719,782,882,1533,1459,1388,1309,479,828,785,741,871,435,539,800,713,628,505,565,673,617,732,729,784,839,1161,1243,506,975,1241,1301,1361,810,858,999,947,904,1271,1346,21958,1406,1462
1459,1538,1672,1607,1734,635,837,1187,1072,941,497,794,721,659,586,614,20884,20821,20758,20943,523,582,767,703,640,802,858,974,916,1034,951,1020,1076,1130,1185,418,676,1290,1457,1525,20571,20650,20913,20856,20790,1671,1783,2036,2138,2216
454,516,577,637,702,343,563,634,720,772,838,965,1164,1096,1039,574,989,942,893,1033,444,500,682,623,561,496,674,824,752,916,873,943,1002,1061,1119,282,528,613,680,748,621,875,1030,983,939,779,842,21937,891,945
1835,1907,1983,2370,2438,416,470,519,567,620,689,953,900,840,775,631,20899,20851,20801,20947,542,601,782,717,660,537,606,733,671,802,2478,2555,2632,2702,2768,484,547,607,677,1076,20737,20797,20932,20899,20863,1689,1773,2341,1902,1968
465,522,578,633,694,325,549,605,658,716,1011,1241,1527,1453,1344,687,1025,983,940,1068,514,576,749,688,634,832,890,938,1028,1197,1107,1187,1251,1302,1353,409,463,524,588,644,806,835,921,893,864,875,940,22069,1008,1072
1532,1607,1677,1739,1802,860,923,987,1046,1119,610,697,907,836,768,687,20689,20810,20752,20909,511,585,794,720,654,1255,1330,1439,1390,1490,1468,1580,1798,1657,1889,486,570,713,778,1324,20647,20688,20792,20758,20724,1760,1886,2165,2033,2096
463,525,585,644,709,338,377,412,446,483,648,968,896,818,742,498,740,888,842,934,317,551,791,683,618,470,545,1157,613,1273,1197,1398,1626,1525,1697,432,500,567,648,713,738,766,851,823,794,737,814,20830,886,948
463,522,577,631,691,418,471,520,568,622,1209,1327,1867,1793,1723,696,21232,21170,21105,21474,485,548,739,670,607,487,547,594,766,855,679,751,812,871,938,465,541,609,684,747,20783,20847,21014,20942,21203,619,687,860,799,911
1343,1384,1420,1462,1508,473,530,586,642,707,1010,1158,1362,1296,1232,928,1319,1258,1202,1443,443,503,677,613,557,1283,1393,1494,1689,1593,1820,1938,2139,2043,2254,443,499,555,626,690,995,1052,1236,1180,1302,1423,1506,20999,1577,1644
762,814,863,912,966,467,529,590,648,711,2321,2446,2728,2632,2544,449,20743,20686,20617,20936,574,682,783,982,883,462,660,813,732,904,799,884,955,1031,1095,453,518,588,653,709,20681,20736,20911,20846,20790,605,848,1104,976,1040
3097,3191,3390,3290,3487,2080,2148,2210,2271,2339,3210,3311,3574,3491,3404,459,803,759,710,903,471,510,605,716,543,1069,1138,1244,1192,1340,1460,1567,1648,1724,1796,608,718,821,944,1024,872,923,1074,1024,974,2284,2366,22929,2433,2500
3376,3474,3661,3567,3768,2211,2265,2550,2351,2405,863,1006,1124,1070,944,431,20636,20575,20740,20834,306,485,664,606,544,640,710,843,774,906,892,960,1041,1111,1181,623,714,843,975,1060,20489,20543,20639,20585,20782,2691,2774,4162,2898,2968
280,502,562,622,689,322,378,431,484,542,884,1109,1060,1002,948,556,656,626,722,751,448,518,708,642,580,410,645,783,722,844,728,799,861,923,983,485,558,622,690,799,595,640,777,733,824,954,1018,20812,1088,1149
408,460,508,557,613,337,396,451,504,564,859,1180,1120,1055,995,508,20730,20827,20781,20917,420,460,569,530,495,1583,1689,1790,2139,2213,2018,2177,2241,2295,2346,300,527,599,674,745,20643,20710,20827,20776,20988,515,633,786,846,911
488,567,670,723,782,349,587,657,724,798,2187,2293,2597,2492,2390,538,741,883,840,930,2047,2115,2300,2231,2173,1230,1314,1381,1507,1443,898,979,1041,1113,1183,425,484,544,604,670,792,839,1002,954,1055,634,727,21664,884,955
2125,2189,2643,2753,2871,1730,1800,1861,1923,1983,776,995,941,891,835,489,20845,20787,20730,20901,2647,2725,2908,2851,2791,1889,1991,2098,2260,2181,2833,2929,3157,3037,3287,607,689,756,824,904,20791,20847,20987,20940,20894,1854,1921,1643,2061,2135
232,458,509,557,611,222,432,487,541,599,682,933,871,812,752,569,956,910,861,1004,227,443,595,542,493,2283,2377,2490,2659,2575,2729,2834,3032,2937,3120,453,524,594,666,732,927,971,1098,1056,1014,554,623,20734,683,732
406,469,529,589,654,212,419,468,515,569,1063,1409,1325,1249,1166,564,20804,20740,20675,20863,217,434,620,553,496,554,760,896,832,966,765,828,888,950,1006,336,397,451,541,827,20542,20637,20687,20936,20873,568,728,798,867,942
870,933,993,1052,1116,288,538,594,651,714,4668,5208,5705,5466,4970,500,935,883,832,984,472,529,686,626,576,405,470,587,529,768,704,788,998,862,1069,609,695,1185,1298,1385,666,717,904,1010,959,1354,1457,23641,1542,1608
4759,5069,5486,5719,5973,4543,4847,5078,5310,5519,4124,5236,5023,4779,4535,665,20699,20834,20799,20898,1240,1355,1466,1699,1596,470,544,667,616,900,769,835,898,955,1020,2538,2777,3833,4066,4288,21836,22040,22626,22442,22234,2660,2933,3805,4040,4473
4384,4724,4951,5557,5805,3820,4035,4213,4391,4588,11839,12188,13220,12900,12551,642,745,840,810,868,483,542,700,645,595,1193,1265,1810,1587,1874,1544,1678,1924,1817,2064,2182,2427,2836,3117,3522,2649,2799,3394,3198,3001,2799,3140,39954,3374,3594
14478,14767,15235,15003,15463,20673,20921,21165,21426,21650,6255,6683,8117,7926,7685,547,20557,20635,20601,20697,223,437,628,562,501,367,591,716,658,777,640,708,758,813,861,10210,10676,11040,11375,11737,27633,28038,28568,28365,28230,18542,19399,20942,20087,20697
12176,12478,12769,12991,13208,11424,11726,11946,12182,12404,6632,7636,7421,7164,6917,375,542,634,606,662,467,528,717,642,583,419,480,617,533,738,788,859,925,993,1046,9242,9648,9871,10093,10328,8623,8796,9368,9178,8996,12013,12387,24836,12710,13012
5346,5603,5845,6059,6341,4821,5129,5336,5532,5726,3687,3925,4449,4183,4060,699,21694,22168,21943,22557,4733,4979,5637,5386,5184,1377,1483,1639,1559,1708,1146,1228,1295,1350,1415,1841,2189,3045,3534,3749,21155,21296,21701,21543,21433,3941,4229,5613,4877,5103
3711,3880,4022,4164,4322,2056,2165,2281,2382,2478,6007,6156,6597,6465,6332,1345,2265,2858,2663,3076,3232,3747,4463,4236,4007,2113,2379,2831,2603,3056,4258,4542,4810,5095,5358,1249,1431,2300,2550,2814,1689,1820,2196,2049,1941,3396,3537,24596,3772,3910
6652,6769,6870,6996,7058,4523,4617,4686,4747,4842,3936,4194,4128,4065,4005,1446,24369,24158,24589,24777,18000,18357,18669,19188,18952,3682,3936,4362,4148,4580,3309,3584,3795,4010,4412,5136,5267,5388,5505,5615,20757,20939,21020,21097,21174,4202,4336,6018,4573,4691
2771,2894,3074,2997,3141,1755,1833,1881,1938,1997,3627,3725,4009,3918,3821,3734,5241,5057,4867,5430,11190,11607,11887,12349,12126,13707,14072,14392,15054,14724,15804,16723,18849,19246,19495,598,704,805,972,1071,1130,1205,1282,1357,1435,2700,2783,23126,2846,2914
3821,3915,4095,4004,4189,2646,2841,3038,3212,3280,941,1058,1159,1112,1008,10307,22030,21913,21793,22169,4793,5168,5886,5664,5420,11025,11389,11758,12021,12253,12735,13038,13275,13493,13726,662,750,943,1026,1108,20615,20672,20763,20971,20913,2816,2922,4681,3125,3217
681,750,805,857,916,542,600,652,700,755,1314,1556,1499,1440,1379,1481,2689,2520,2274,2830,2437,2597,2947,2836,2710,1987,2793,3157,4290,4778,5035,5321,5538,5746,5940,482,543,607,678,742,700,743,899,1006,954,778,851,21009,1029,1129
948,1002,1050,1097,1148,322,552,614,681,731,2282,2555,2494,2434,2369,1435,21564,21714,21862,22014,5023,5110,5373,5293,5206,2254,2588,3110,3267,3406,3168,3340,3468,3583,3690,479,534,585,645,905,20796,20878,20960,21039,21117,729,839,1203,983,1047
1624,1724,1919,1822,1997,600,700,960,892,793,704,943,877,824,761,1245,2225,2371,2494,2622,1486,1607,1703,1901,1800,2493,3686,3856,4109,3992,6953,7099,7302,7204,7391,713,817,981,1062,1120,1096,1174,1252,1333,1429,1737,1819,20838,1887,1957
418,470,525,578,636,393,451,505,558,616,690,914,859,799,747,1488,20846,20794,20740,20900,2971,3075,3579,3383,3193,2224,2329,2460,2654,2553,2783,2888,3091,2986,3167,577,650,719,794,865,20485,20539,20808,20755,20702,576,637,756,800,848
457,516,571,625,686,438,496,551,606,665,709,939,884,830,775,585,955,908,861,1001,534,624,804,750,688,2615,2711,2810,2883,2950,3296,3399,3593,3497,3704,400,451,504,567,626,505,556,862,816,768,614,680,20778,747,812
387,440,489,542,605,460,516,566,615,673,725,943,890,831,783,412,20850,20792,20915,21088,463,528,730,656,597,611,686,851,742,901,619,681,865,978,1048,470,530,596,653,714,20695,20759,20915,21136,21070,468,623,745,803,865
395,452,506,559,616,463,521,583,648,712,955,1230,1166,1103,1031,607,927,868,1041,1092,666,736,941,871,805,995,1119,1200,1343,1272,1327,1413,1567,1488,1633,461,525,576,640,695,867,917,1085,1195,1143,618,747,21187,818,881
799,882,949,1008,1069,952,1051,1317,1232,1145,658,804,767,731,697,1515,20813,20758,20700,21102,218,436,604,534,486,1504,1892,2033,1962,2094,1805,1907,2271,2003,2369,520,582,650,743,861,20661,20719,20874,20821,20767,965,1034,1169,1228,1299
381,439,492,544,603,213,369,405,448,507,717,919,865,817,769,770,919,871,823,1021,242,514,691,630,573,1157,1219,1324,1271,1382,367,495,540,575,613,368,408,467,537,598,807,839,926,897,868,522,594,20813,663,728
248,469,529,588,653,385,444,497,553,613,927,1152,1099,1031,980,531,20738,20689,20644,20796,505,555,716,661,609,418,476,599,540,648,508,566,627,681,745,236,410,466,527,592,20621,20676,20744,20869,20838,620,673,790,842,901
503,556,605,664,721,431,488,538,588,644,788,1054,994,925,864,491,850,809,765,891,438,493,628,589,551,401,468,589,532,653,708,776,839,894,956,796,905,977,1040,1090,700,727,820,882,853,768,836,20981,934,991
499,556,610,663,722,419,485,652,588,712,801,1026,973,919,867,554,21081,21030,20965,21136,648,742,834,1007,924,413,474,607,544,673,571,644,716,794,873,440,514,587,662,726,20671,20737,20793,21056,20989,674,812,1129,1046,1189
559,628,691,756,818,825,917,1178,1094,1007,678,874,826,778,730,810,1219,1162,1105,1278,398,449,589,641,498,928,1051,1179,1116,1240,599,741,811,875,939,599,681,746,814,891,789,847,1039,1158,1102,742,854,20698,914,982
240,461,520,580,646,208,425,479,533,591,801,1026,963,911,858,680,20717,20662,20606,20779,341,387,543,484,430,406,473,583,711,646,500,558,613,666,725,420,476,541,597,651,20661,20707,20849,20798,20999,521,575,713,642,676
293,528,582,635,693,336,377,414,451,493,615,855,799,737,678,481,877,835,790,919,483,537,709,651,595,336,474,537,659,596,505,564,620,672,739,253,457,546,665,740,765,814,958,910,1009,520,643,20849,732,807
365,416,476,534,598,475,531,584,636,694,590,844,774,716,655,570,20702,20651,20881,21041,436,498,663,604,551,397,652,789,729,853,658,733,792,851,915,494,556,622,691,750,20514,20570,20688,20629,20848,608,691,896,826,948
466,531,606,677,755,649,739,1515,1413,1305,625,905,837,774,705,688,865,810,950,979,576,672,762,946,855,544,619,774,692,850,871,953,1030,1091,1157,278,540,609,686,757,646,695,855,803,908,483,561,20792,625,690
442,507,679,745,813,508,581,645,710,781,1030,1150,1534,1407,1261,630,20659,20600,20718,20870,351,389,536,482,431,555,619,814,685,884,897,972,1038,1098,1155,512,576,641,715,792,20711,20797,21025,20950,20874,535,621,785,847,935
1257,1373,1483,1592,1696,684,802,1128,1025,913,528,786,723,660,605,398,682,633,788,835,351,394,511,470,433,414,468,609,525,677,625,722,789,848,906,664,740,818,888,963,998,1058,1236,1176,1115,1531,1625,20867,1711,1873
352,395,434,471,513,337,387,445,505,567,353,751,694,643,589,453,44572,44512,44448,44295,282,578,745,688,634,469,601,749,675,810,591,664,739,812,887,491,622,665,858,942,47811,47851,47926,47889,47746,687,853,917,968,1030
