Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
3273,3452,3898,3667,4074,4259,4415,4609,7432,7172,6442,6643,7636,7005,7238,7880,9477,8209,8831,9141,1025,1106,1373,1302,1239,1171,1432,1491,1559,1616,1299,1371,1588,1440,1926,1855,1784,1716,1646,2006,982,1180,1425,1369,1303,1245,1121,1057,1485,1531
841,915,983,1061,1122,1178,1246,1431,1359,1305,594,712,653,769,825,880,936,991,1045,1111,2981,3195,3617,3496,3371,3753,3950,4167,4369,4524,4428,4695,5541,5788,7051,6859,6657,6408,6209,6018,3790,4515,4326,4084,4725,6196,6002,5740,4902,5038
2723,3233,3528,3820,4076,4402,4694,5246,4955,5916,5192,5603,5417,5774,5943,6519,6756,6944,6120,6293,6609,6822,7641,7447,7219,7029,7831,8020,8238,8430,3161,3349,3518,3684,5303,5040,4782,4254,5742,5548,2851,3209,3040,4242,3895,3733,3566,3400,4680,5124
10114,10330,10526,10722,10917,11108,11299,11918,11689,11492,3308,3738,3537,3927,4112,5184,5412,4592,4778,4968,4462,4762,5644,5433,5212,4999,5922,6150,6419,6664,6363,7573,8294,8549,9858,9648,9444,9198,8987,8782,5457,6336,6114,5911,5713,6983,6777,6577,7183,7584
6328,6634,6891,7156,7433,7653,7873,8497,8290,8081,8414,8839,8616,9049,9272,9502,9716,9919,10118,10361,4060,4261,5018,4789,4595,4422,5219,5411,5612,5800,4331,4598,4841,5051,5878,6423,5680,5456,6251,6083,3435,3897,3695,4837,4656,4479,4308,4122,5021,5737
2533,2791,3485,3038,3759,4042,4325,4835,4572,5817,4738,5898,5701,6103,6288,6465,6634,6787,7115,6941,1999,2260,2484,3169,2930,2704,3371,3590,3813,4001,3235,4136,4363,4533,5051,5581,4862,4697,5410,5237,2262,2399,3373,3151,2948,3627,2778,2568,4338,4606
2681,3065,3254,3489,4310,4572,4804,5150,4977,5368,4102,4344,4810,4983,4568,5139,5289,5446,5619,5795,5442,5666,6575,6316,6106,5890,6784,7024,7320,7539,6325,6600,6902,7234,8779,8595,8395,8143,7908,7580,5425,7021,6755,6544,6341,6080,5865,5666,7273,7584
5228,5421,5593,5785,5987,6234,6454,7106,6899,6656,3556,3986,3772,4242,4460,4663,4913,5154,5356,5655,2306,2473,2803,2656,3182,3039,3294,3733,3858,3556,1902,2066,2216,2391,3252,3123,2942,2803,2647,3381,2781,3629,3472,2980,3182,4395,4238,4084,3785,3923
1575,1733,2063,1870,2225,2400,2549,3073,2907,2715,3459,3704,3588,3814,3942,4526,4645,4264,4378,4763,1686,1808,2097,1987,1898,2219,2327,2703,2438,2564,2056,2217,2344,2469,3167,3062,2967,2851,2714,2600,2638,3621,3472,3346,3222,3101,2972,2801,3747,3873
1338,1652,1803,1935,2038,2144,2253,2559,2365,2471,2427,2638,2539,2735,2832,2928,3024,3120,3232,3328,2273,2427,2958,2847,2703,2538,3118,3264,3439,3585,2340,2536,2747,2927,4000,3824,3642,3445,3284,3108,2845,3174,4287,4107,3011,3647,3504,3350,4405,4518
1941,2142,2296,2451,2594,2770,2927,3072,3403,3247,3297,3594,3451,3770,3944,4407,5062,4550,4687,4862,8806,9035,9779,9614,9448,9255,9951,10121,10303,10484,10628,10916,11166,11417,11900,12791,12623,11668,12394,12171,9575,10329,10164,9995,9820,10868,10704,10533,11037,11199
6670,6884,7093,7293,7497,7704,7912,8528,8325,8119,10942,11298,11134,11464,11630,12136,12927,12333,12522,12703,10046,10291,13557,13184,10737,10519,15260,15480,15686,15888,9168,9407,9645,10921,14676,14242,13819,12432,12063,11539,8033,11261,10480,10208,9820,9515,9305,9061,13767,14005
7366,7616,9881,11160,11384,11610,13589,15412,14967,14466,11093,12482,11312,13123,13343,13754,13991,14199,14375,14559,1393,1514,2119,1724,1962,1847,2256,2962,2464,2607,2678,2889,3210,3682,4470,4358,4094,3979,3853,4228,1950,2137,3205,3047,2897,2731,2544,2300,3334,3618
2091,2298,2590,2434,2739,2882,3036,3672,3177,3849,2906,3060,3417,3570,3709,3827,4373,3957,4086,4223,1725,2080,2856,2661,2473,2279,3020,3762,3220,3379,2404,2603,2773,2944,3607,4060,3260,3089,3925,3772,1869,2300,2168,2032,2767,2685,2581,2447,2922,3076
2940,3090,3609,3798,3942,4113,4249,4681,4544,4393,3075,3313,3213,3392,3486,3600,3699,3825,3948,4070,2026,2208,2378,3041,2861,2691,3209,3761,3410,3576,2634,2815,3061,3228,4156,4009,3555,3408,3868,3723,2402,3358,3186,2838,2703,3783,3651,2566,3501,3913
1319,1913,2098,2274,2436,2580,2732,3231,3074,2921,3415,3677,3550,3774,3917,4051,4175,4300,4493,4655,3560,4033,4776,4609,4399,4233,4935,5282,5421,5098,2363,2519,2700,2839,3249,3416,3094,2970,4170,4003,2130,3383,3219,3031,2835,2664,2474,2310,3571,3725
2236,2408,2575,3867,4023,4143,4256,4662,4507,4372,3869,4154,4017,4270,4415,4543,4663,4782,4938,5055,1495,1604,2147,1941,1836,1729,2262,2790,2387,2490,1660,1794,1923,2130,2829,2731,2407,2264,2623,2522,1321,1716,1605,1493,2125,2038,1941,1826,2229,2342
1248,1386,1528,1630,1728,1847,1941,2261,2133,2051,2035,2225,2133,2316,2406,2496,2585,2674,2779,2868,2139,2310,3027,2853,2671,2493,3181,3368,3503,4087,2710,2905,3062,3217,4513,4803,4374,4019,4654,4232,1803,1969,2966,2808,2629,2471,2287,2134,3147,3323
2049,2231,2369,2521,2724,2891,3047,3948,3333,3194,3435,4091,3927,4216,4334,4458,5015,4597,4735,4862,9145,9459,9958,9721,10472,10240,10685,10915,11104,11304,3995,5350,5581,5773,6769,6576,6368,6172,6995,5979,4949,7072,6274,6069,5896,5705,5475,5253,8509,8920
4720,5573,6345,5986,6701,7440,7775,8123,8601,10785,12619,13280,12981,13584,13869,14741,15025,15305,14153,14431,4064,4465,6042,5743,5484,5209,6294,6880,7116,6594,2391,3556,3781,4070,5830,5552,5295,4979,4659,4367,4105,6058,5782,5579,5253,5001,4660,4387,6226,6393
3635,3928,4287,4583,4875,5148,5412,5638,6108,5887,3545,4137,3875,4741,5055,5280,5500,5673,5851,6032,2954,3191,3934,3732,3505,3345,4142,4349,4627,4818,3220,3456,3889,3665,5671,4327,4139,4017,4765,4569,2548,4333,4059,3794,3526,4902,3286,3044,4631,5141
4243,4521,4737,4954,5106,5677,5920,6275,6163,6052,5319,5662,5502,5816,5947,6571,6777,6968,6336,7165,4582,4788,11535,10237,9014,4986,13011,14657,15638,16991,3573,3805,4017,4231,5571,5373,5169,4960,4751,4505,4569,15735,14476,13076,11482,10004,8597,4778,17118,18651
4586,4794,5992,6361,7748,8130,9804,14206,12823,11297,8252,11455,9760,12516,13922,14855,16471,18383,18914,19186,1014,1290,1909,1783,1657,1516,2021,2255,2363,2147,1394,1529,1633,1741,2663,2269,2166,2064,1969,1867,1845,2668,2201,2098,1993,3085,2987,2331,2786,2871
2146,2666,2818,2917,2992,3114,3219,3523,3423,3315,2308,2428,2722,2521,2615,2812,2903,2990,3075,3166,3016,3239,4282,4078,3798,3489,4592,4847,5275,5073,4170,4455,4934,4690,6628,6458,6288,5867,6824,6107,2050,3029,2819,3505,3281,5041,4783,4510,3773,4024
3151,3409,3853,3624,4037,4224,4412,5851,4832,4637,5667,5894,6732,6922,6091,7142,7331,7967,7514,7719,9406,9603,10451,10257,10037,9796,10660,10846,11046,11253,3549,3785,3963,4125,5102,4953,4791,4605,4416,8930,9955,11448,11215,10991,10795,10610,10403,10191,11665,11925
9242,9478,9732,9990,10200,10400,10623,11244,11018,10816,3185,3540,3377,3704,3861,9769,10007,4252,4432,4580,3010,3213,4111,3904,3653,3417,4315,4531,4950,4722,8011,8236,8874,9976,14211,14022,13766,12868,12462,10704,6441,8100,7913,7690,7411,7188,6960,6680,8324,9010
6048,6274,6492,6701,6908,7139,7311,7861,7696,7471,3950,4565,4366,4770,4959,5940,5548,5167,5354,5718,2233,2501,3721,3556,2946,2802,3877,4320,4018,4158,2879,3077,3427,3674,4581,4426,4278,3829,4143,3979,1346,1760,2972,2844,2690,2506,2145,1976,3118,3288
2005,2173,2341,2532,2647,2810,2976,3909,3771,3528,3447,3616,3778,3919,4042,4156,4268,4417,4518,4644,2103,2256,3125,2959,2575,2414,3292,3615,3747,3459,2417,3006,3187,3336,3810,3700,3585,3454,4044,3933,1514,2616,2439,2300,2164,2027,1875,1678,2735,2841
1755,1916,2230,2065,2351,2501,2654,3278,3068,2792,3006,3278,3160,3391,3504,3637,3750,3862,3972,4082,1441,1544,1784,1686,1616,1870,1964,2095,2228,2348,1753,1922,2065,2191,2950,2830,2687,2544,2434,2316,1959,3032,2892,2744,2598,2383,2258,2131,3147,3223
2135,2560,2858,2715,2995,3137,3261,3603,3485,3374,2526,2658,2927,3053,2781,3172,3288,3403,3518,3637,1734,2332,3331,3074,2862,2587,3539,3681,3809,3919,3256,3490,3686,4366,5692,5573,5408,5175,4918,4646,2553,4298,2992,3873,3664,5175,3458,3226,4601,4884
3404,4427,4671,4831,5033,5172,5405,5754,5583,5952,5128,5924,5591,6203,6404,6634,6821,6989,7158,7328,1156,2411,3628,3384,3107,2811,3867,4127,4348,4583,3114,3324,3784,3544,5649,5450,5250,5007,4754,4017,2769,4636,4003,3562,3372,3791,3166,2975,4907,5143
3396,3670,3861,4093,4712,4994,5190,5711,5538,5382,4997,5182,5428,5537,5301,5645,6283,5754,5911,6085,7547,8884,17616,17398,17123,12570,17879,18337,19192,19576,4816,5064,5329,5557,14155,9567,6303,6124,5943,5759,15709,24202,23949,23694,22071,21448,21130,18399,24422,24632
10076,10579,11379,15380,16646,16879,19949,23382,21637,20340,10234,14340,13803,14668,15828,16186,16588,16965,17322,17880,2431,4224,5186,4969,4733,4498,5438,5600,5715,5819,4392,4667,4966,5217,6644,6414,6156,5899,5675,5451,5823,7252,7047,6872,6689,6514,6312,6054,7418,7579
4249,4492,4735,4972,5188,5489,5673,6313,6050,5852,5180,5587,5349,6130,6290,6444,6934,7087,6599,6749,1866,2024,2145,2443,2353,2257,2551,2626,2720,2814,1584,1705,1905,1801,2493,2397,2296,2183,2108,1997,1236,1471,1368,2017,1906,1802,1696,1586,2125,2253
1702,1826,2079,2304,2405,2478,2536,2721,2664,2606,2686,2877,2785,2969,3059,3457,3548,3638,3352,3729,3682,4030,4828,4560,4305,5144,5444,5729,6028,6276,2975,3254,3434,3628,4097,5050,4808,3869,4592,4358,2025,3549,3297,3040,2758,4369,4232,4024,4526,3786
4310,4598,4853,5374,5664,5936,6211,6883,6652,6426,5995,6425,6225,6645,6801,7299,7499,7721,7028,7914,6166,6386,6852,6702,6547,7031,7200,7728,7367,7537,5739,5968,6402,6179,7552,7354,7159,6937,6768,6587,9065,10634,10439,10263,9997,9786,9533,9312,10822,11007
7790,8034,8252,8471,8702,8952,9166,9803,9579,9364,8032,8490,8255,8701,9268,10160,10345,9496,9718,9939,9312,9518,10164,10010,9855,9696,10322,10512,10668,10846,7520,7723,7918,8106,9289,9060,8870,8680,8488,8292,2034,5404,4556,4347,3690,5198,4999,4795,5636,5829
8647,8854,9045,9239,9447,9585,9757,10363,10178,9993,4592,5057,4841,5228,5400,5605,5775,5944,6113,6307,1581,1693,2140,2033,1912,1800,2271,2409,2535,2659,1876,2029,2149,2369,2984,2923,2850,2780,2652,2515,1975,2952,2827,2749,2653,2558,2426,2289,3052,3163
1365,1500,1633,1741,1871,1984,2108,2325,2213,2453,2541,2674,2882,2977,2771,3073,3466,3169,3264,3358,3022,3520,4629,4337,4030,3765,4893,5975,5164,5467,1760,1886,2813,3655,5174,4911,4637,4411,4193,3966,3385,4021,5589,3836,3625,4691,4482,4258,5838,6050
4175,4455,4663,5574,5840,6017,6226,6657,6474,6352,6068,6284,6907,6499,6682,7102,7291,7479,7666,7854,12380,12594,13327,13164,12991,12783,13501,13676,13854,14022,5728,7608,9567,10007,13692,15005,13481,10419,14076,13897,1902,2674,6842,6541,6187,15910,15570,11357,7143,16235
10960,11427,11839,12079,12302,12489,12683,12895,13295,13117,11123,11551,11368,11725,11920,12139,12305,12499,12695,12878,4313,4638,5083,6198,4911,5286,6439,6652,6883,8216,3262,4086,4338,4560,5762,5247,5079,4913,5625,5478,2492,4142,3645,3432,3203,4915,4668,4371,5045,5197
5551,5728,5999,6185,6450,6665,7107,7696,7524,7351,5081,5726,6456,6710,6066,7465,6887,7018,7158,7305,1548,1665,1875,1769,2103,1999,2209,2339,2440,2563,969,1184,1463,1603,2272,1943,1839,1715,2168,2064,2049,2805,2732,2659,2519,2992,2321,2179,2866,2924
1696,1828,1936,2042,2157,2276,2385,2720,2631,2512,2620,2841,2732,2950,3056,3675,3252,3355,3461,3566,3348,3631,4641,4434,4125,3904,4894,5189,5669,6013,1911,2060,2621,2876,4480,3942,3709,3448,4717,4250,4111,6446,6223,5992,5740,5378,4960,4639,6650,6860
3834,4114,4578,4365,4812,5224,5511,6359,6114,5872,4955,5255,5836,6103,5527,6356,7086,7259,6604,6856,6707,6966,7362,7175,7716,7509,7941,8178,8363,8551,7819,9323,11821,12129,14400,14171,13949,13720,12571,12360,12249,13805,13605,13385,13167,12943,12720,12493,14004,14216
7632,9638,9866,10114,10359,10602,10853,13756,13549,11098,11119,11592,11381,11815,12013,12252,12477,12703,12920,13125,5364,5620,6473,6282,6062,5827,6712,6924,11116,10752,6240,6719,7042,7339,10869,10304,9949,9632,9306,8997,10934,12341,12172,11985,11804,11577,11378,11194,12513,12700
5374,5596,5812,6038,6262,6469,11088,11643,11475,11327,9652,11067,10849,11278,11447,11652,11810,11966,12122,12277,2046,2229,2598,2465,2333,2786,3117,3487,3834,4011,2433,2599,2758,2915,4221,4077,3923,3763,3426,3121,1298,1423,2855,2682,2514,2377,2210,2023,2968,3101
2720,2950,3089,3251,3427,3611,3818,4267,4151,3987,2754,2929,3287,3046,3130,3736,3868,3450,3587,4243,4857,5210,5732,5477,6271,6022,6519,7058,6768,7312,3335,3647,4278,3855,5779,5561,5373,5113,4878,4572,2378,2699,4589,4153,3925,3680,3470,3176,4896,5173
3587,3868,4348,4091,4561,4794,4976,5281,5104,5523,5424,5876,5702,6002,6288,6764,6883,7002,6485,6623,15206,17226,19765,19264,18612,18083,20147,20370,20748,22619,13433,14626,16019,16773,21047,20731,20350,19679,17246,17026,12535,19138,18749,16868,15249,14148,13911,12789,19503,19846
4125,4864,5640,6280,7723,9083,13106,17416,15903,13664,11355,12097,11770,12407,12708,14247,14637,15891,13487,13850,8281,8419,8865,8776,8683,8539,9174,9362,9509,9672,5704,6028,6197,6327,7077,6959,6849,6723,6602,6466,6625,7337,7233,7126,7041,6934,6836,6749,7451,7545
2957,3069,3162,3253,3344,3437,3528,3791,3703,3616,8200,8525,8398,8642,8756,9130,9271,9393,8878,8993,525,836,1079,1008,944,886,1145,1205,1272,1349,661,719,771,823,1283,1101,1044,987,1225,1166,457,746,712,635,599,873,676,561,796,833
1022,1087,1149,1208,1267,1334,1395,1578,1513,1453,597,883,837,926,968,1010,1053,1089,1127,1172,1521,1630,1818,1728,2059,1934,2219,2350,2487,2669,2917,3062,3196,3326,4170,4009,3880,3750,3614,3456,1915,2513,2383,2249,2087,3116,2963,2805,3279,2648
1994,2150,2483,2608,2757,2914,3063,3539,3396,3241,2383,2813,2618,3008,3193,4381,3556,3748,3967,4164,3513,3867,4222,4583,4937,5280,5608,6606,6252,5940,11567,11821,12010,12210,12417,13363,13182,12993,12806,12633,11769,14300,14118,13930,13733,13541,13357,13160,14487,14677
9161,9505,10235,9881,10586,10914,11262,12267,12801,12570,7632,8624,8392,8831,9034,9236,9450,9666,9873,10074,2564,2813,3689,3478,3251,3050,4105,5600,4325,4546,5244,5503,5748,5950,6351,7014,6861,6147,6705,6546,5317,5604,6268,6059,5873,7287,6700,6499,6897,7076
3302,3498,3948,3720,4101,4903,5427,6324,6116,5869,2811,3249,3046,3730,3922,5350,5598,4119,4286,4452,1926,2322,3158,2996,2794,2551,3355,3562,3786,3987,2850,3129,3340,3534,4651,4454,4292,4128,3959,3745,3094,4111,3895,3704,3522,4970,4777,3293,4337,4553
3030,3230,3708,3902,4177,4383,4609,4801,5179,5001,2302,2710,2506,3368,3563,4194,4413,4597,3773,3975,2207,2398,3138,2964,2761,2593,3291,4248,4482,4672,2863,3080,4006,3290,4955,5185,4742,4535,4326,4198,3073,4742,4525,4303,4079,5149,4977,3817,5327,5556
2425,2662,2890,3218,3445,3854,4089,4514,4317,4733,2686,3148,2917,3345,3527,3708,3910,4125,4328,4458,4070,4235,4806,4699,4585,4351,4934,5129,5242,5348,3160,3283,3984,4128,4854,4734,4608,4498,4383,4248,4826,5953,5809,5631,5479,5323,5163,5001,6091,6229
4964,5119,5696,5880,6030,6164,6336,7049,6619,6485,3247,3424,3914,4089,4251,4880,5032,4397,4551,4705,2121,2352,3265,3053,2821,2591,3500,3766,3960,4159,3859,4078,4499,4276,5450,5619,5260,5073,4885,4695,2635,3958,3811,3675,3452,4791,4588,3220,4144,4305
3102,3340,3627,3859,4107,4327,4501,5050,4887,4730,2915,3360,3143,3576,3792,4046,4259,4477,4724,4934,2198,2425,3253,3073,2862,2649,3438,3634,3834,4035,3816,3947,4060,4170,4840,4708,4604,4499,4390,4277,3018,3402,4289,4081,3888,3726,3614,3232,4476,4669
2217,2426,2602,2781,3307,3538,3731,3928,4486,4266,2185,2550,3818,4094,4329,4521,4642,4773,4879,4997,9518,10004,10487,10944,11392,11835,12406,15256,12895,14597,19559,19821,20039,20256,21534,21320,21105,20874,20670,20463,12533,14368,14200,14001,16217,16006,15791,15560,16429,16616
15133,16867,17580,17228,17922,18254,18575,18913,19249,19569,4195,4581,4409,4748,4953,5128,5287,5438,5588,5736,2084,2447,3075,2915,2762,2606,3230,5804,3629,3854,3796,4053,4230,4407,5520,5325,5146,4929,4733,4574,2229,3667,3440,3170,2904,4767,4580,4391,3922,4146
3459,3723,3994,4251,4526,4757,4975,5733,5490,5267,1816,3247,3027,3449,3661,3918,4190,4507,4930,5283,1460,1599,2237,2107,1871,1732,2401,2545,2679,2816,1996,2143,2280,2423,3458,3337,3209,2774,3079,2935,2367,3531,3370,3211,3049,3985,2710,2545,3687,3824
1570,1704,1820,1930,2063,2174,2285,2699,2540,2407,1305,2314,2185,2445,2585,2725,2869,3025,3140,3250,1778,1936,2392,2247,2129,2029,2535,2668,2816,2982,1846,1997,2119,2234,2951,2804,2679,2583,2485,2360,1361,2394,2259,2123,1825,2983,2850,1987,2535,2674
1726,1878,2025,2511,2651,2813,2948,3284,3206,3097,1465,1707,1593,1825,1937,2816,2133,2243,2388,2499,1802,1938,2496,2367,2221,2086,2767,3203,2907,3044,1585,1702,1824,1952,2901,2780,2390,2263,2656,2532,1613,2649,2328,2189,2047,3064,2498,1765,2785,2914
1745,1886,2035,2181,2455,2622,2754,3022,2890,3181,1281,1379,1644,1732,1508,1839,1974,2102,2228,2364,1471,1602,2192,2062,1804,1710,2336,2734,2465,2588,1600,1739,1852,2267,2853,2982,2743,2633,2522,2394,1498,2169,2064,1730,1622,2538,1960,1853,2273,2376
2280,2500,2670,2840,3006,3165,3333,3777,3630,3464,755,1350,1266,1457,1601,1705,1824,1952,2098,2244,1755,1904,2719,2333,2198,2048,2876,3336,3509,3017,2009,2178,2343,2485,3519,3384,2946,2814,3244,3105,1739,2746,2583,2430,2267,3353,3205,1909,2912,3051
1907,2051,2574,2725,2884,3031,3168,3641,3486,3329,1607,1853,1739,1968,2079,2191,2300,2427,2535,2648,2305,2493,3272,3050,2851,2673,3447,3649,3808,4011,2272,2414,2538,2659,3441,3297,3181,3063,2926,2801,2260,2941,3318,3200,3085,2819,2626,2456,3466,3614
2991,3181,3384,3573,3759,3914,4106,4708,4510,4299,1916,2186,2079,2286,2418,2591,2734,2954,3096,3246,26521,26759,27881,27634,27364,26963,28112,28358,28617,28855,14416,15387,16168,16492,23577,23385,23191,22998,22801,22594,7131,8376,8211,8037,7863,7689,7509,7338,8543,11125
8787,9098,9382,9659,9952,10254,10540,11912,11621,11142,3014,3462,3220,3704,3894,4093,4333,4570,4778,5271,893,958,1165,1124,1089,1012,1197,1236,1267,1309,594,645,692,738,1078,945,905,860,826,1014,637,1092,1033,864,818,977,920,689,1151,1207
762,821,881,939,993,1041,1087,1243,1194,1302,777,894,833,945,998,1076,1122,1177,1223,1270,1064,1131,1446,1356,1246,1182,1557,1644,1724,1807,727,814,1239,1317,1881,1773,1683,1593,1502,1409,794,1412,1303,1204,1102,1804,1699,1616,1512,1890
824,889,1127,1188,1247,1304,1381,1632,1541,1468,945,1112,1023,1204,1295,1395,1494,1601,1676,1752,2574,2814,4140,3835,3631,3320,4356,4822,5072,4576,3887,4107,4371,4575,6037,5852,5671,5080,5488,5300,2571,4374,4177,3907,3681,4947,3249,3035,4565,4751
3572,3882,4147,4393,4882,5133,5386,5857,5671,6068,1880,2239,2051,2610,2843,3924,3043,3221,3461,3694,5690,5931,7204,6763,6382,6130,9153,9734,9966,14227,8218,8450,9980,10302,11417,11244,11060,10886,10711,10539,6773,13695,13472,13208,10048,9256,7486,7087,13899,14081
6806,7145,7435,7781,8286,8631,8987,11101,10825,10184,1935,2353,2146,2531,2739,6029,10586,3235,5527,5796,2309,2609,4857,4630,3721,5104,5319,5504,5742,5943,5567,5793,5998,6210,7438,7196,6988,6782,6601,6415,4074,4503,4305,5143,4960,5992,5791,4744,5362,5556
4468,4710,4919,5143,5357,5542,5775,6163,6381,5971,2255,2748,2531,2947,3175,3364,3553,3767,4650,4981,1303,1409,1801,1697,1601,1504,1901,2459,2099,2200,1043,1143,1236,1328,1966,1767,1677,1585,1491,1871,1042,1416,1325,1606,1556,1502,1229,1140,1654,1736
1177,1230,1277,1518,1628,1720,1809,1894,2078,1992,1405,1559,1480,1638,1715,1802,1890,1977,2067,2143,1834,1986,2713,2321,2172,2527,2914,3074,3245,3452,3923,4122,4327,4549,4945,5751,5562,4759,5360,5157,3238,4837,4606,4340,4109,5631,3705,3476,5088,5365
3310,3520,3715,3831,4119,4275,4431,5063,4843,4655,2807,3191,3001,3516,3750,3938,4128,4348,4541,4729,2325,2511,3750,3560,3363,2699,3938,4272,4524,4773,4211,4408,4629,4832,6371,6185,5977,5333,5793,5570,2506,4165,3990,3772,3468,5018,4832,3271,4371,4568
3784,3966,4091,4207,4326,4560,4816,5351,5196,5024,1784,2853,2019,3050,3232,3627,4015,4225,3418,3810,6083,6620,7481,7287,7036,6870,7663,7890,8151,8344,4424,4661,4884,5064,6286,6113,5933,5739,5432,5251,2576,3500,3902,3721,3314,3106,2937,2770,4088,4257
6589,6870,7127,7389,7603,7760,7913,8362,8213,8065,1564,2797,2618,2965,3132,3293,3489,3657,3822,3984,790,853,1010,974,934,891,1066,1128,1181,1238,410,455,492,702,926,882,847,812,775,740,341,704,667,818,782,746,630,591,853,889
951,1017,1077,1137,1196,1255,1314,1510,1433,1372,883,964,927,1000,1037,1080,1116,1152,1187,1222,1200,1313,1629,1543,1475,1412,1719,1806,1891,2004,931,1039,1139,1234,1906,2006,1560,1472,1818,1731,793,1234,1182,1129,1071,1591,1516,1409,1286,1337
1338,1471,1589,1711,1834,1956,2075,2415,2306,2549,859,1275,1185,1384,1477,1573,1660,1746,1866,2007,1956,2072,2267,3768,3562,3277,3990,4205,4434,4660,3268,3500,3700,3916,5014,4845,4674,4492,4320,4145,2814,4402,4199,3964,3728,3509,3262,3039,4647,4848
3054,3276,3685,3948,4214,4414,4654,5091,4893,5244,1609,2891,2709,3099,3308,3528,3728,3956,4227,4460,6382,6687,6909,7528,7345,7148,7710,8067,8228,7875,20198,20639,20921,21244,21781,22535,22365,21538,22164,21984,17003,18037,18470,18886,19295,21416,20964,20557,20148,19717
14212,14739,15744,15235,16222,16636,16909,17675,17494,17295,12289,12742,14028,13623,13204,15164,15372,15555,14871,14450,5454,5622,6307,6108,5940,5781,7477,7703,7881,8329,5799,6045,6252,6450,7641,7466,7282,7093,6915,6688,7204,8380,8077,7695,7462,9329,9138,8925,9523,8603
8323,8644,8909,9138,9352,9547,9745,9920,10265,10105,5784,6100,5974,6212,6347,6464,6574,6680,6785,6949,1492,2071,2747,2587,2413,2244,2913,3105,3272,3437,1604,1748,1887,2025,2879,2639,2516,2397,2264,2783,1480,2339,2205,1955,2087,3018,2903,2763,2488,2621
2273,2657,2804,2941,3076,3216,3327,3696,3580,3438,2435,2765,2616,2918,3095,3241,3565,3701,3834,3404,2208,2399,3066,2865,2670,2544,3264,3385,3505,3842,2899,3124,3322,3517,4605,4379,4193,4003,3814,3666,3845,4702,4497,4279,4077,5338,5132,4941,5476,5593
3134,3399,3624,3840,4082,4283,4495,5138,4918,4705,2279,2542,2420,2659,2800,2920,3085,3737,4024,4238,3498,4346,4818,5820,6227,6626,6975,7226,7408,7582,9090,9345,10205,12804,14682,14353,14051,13754,13405,15033,11378,13375,12523,12175,11796,14838,14324,14028,15176,13709
17843,18169,18503,18854,19252,19565,19891,20712,20497,20219,9589,9993,9787,10199,10399,10588,10785,12344,13528,13765,707,757,922,881,840,800,964,1011,1052,1092,589,637,680,747,1199,1058,993,930,867,1133,912,1420,1345,1270,1197,1122,1054,985,1509,1586
1065,1156,1237,1313,1387,1451,1514,1770,1636,1716,652,793,1153,1232,1311,1388,1462,1531,1602,1693,1138,1266,1631,1523,1437,1366,1740,1852,1976,2114,845,921,987,1051,1539,1341,1278,1214,1477,1414,1543,2526,2416,2248,2133,2015,1839,1722,2687,2845
1418,1551,1662,1773,1875,1990,2099,2406,2664,2552,834,964,1388,1514,1618,1711,1806,1911,2011,2146,1056,2048,2771,2578,2391,2204,3020,3236,3419,3640,2863,3030,3210,3386,4603,4331,4162,3953,3746,3562,2972,4308,4105,3826,4832,4628,3542,3266,5115,5372
2705,2939,3151,3354,3909,4109,4298,4677,4898,4482,2230,2611,2413,2782,3277,4184,4345,3473,3660,3965,4455,4734,5208,4983,6048,5657,6275,6925,6496,6712,5886,6174,6424,6654,7809,7641,7462,7282,7096,6907,5026,5693,5519,6261,6091,9534,9346,5901,9699,9854
6077,6269,10058,10256,10439,10743,11037,11875,11598,11319,3498,4008,3793,4190,4427,5157,5358,4613,4790,4990,1071,1153,1463,1404,1336,1232,1534,1649,1743,1820,1122,1192,1253,1312,1680,1608,1550,1491,1431,1372,1534,1861,1760,1651,2312,2189,2087,1980,2418,2516
2040,2160,2288,2402,2515,2622,2715,3035,2915,2813,1296,1607,1501,1709,1824,2274,1919,2006,2092,2176,1053,1124,1406,1349,1289,1203,1464,1561,1662,1768,632,701,1089,1155,1529,1455,1395,1334,1276,1215,928,1493,1407,1234,1158,1822,1764,1573,1638,1697
1262,1371,1880,1474,1983,2156,2232,2533,2423,2323,1080,1279,1887,2017,2144,2268,2416,2548,2673,2796,1112,1218,1469,1584,1379,1290,1672,1737,1795,1856,1095,1192,1280,1365,1892,1787,1703,1617,1532,1449,1343,1572,2137,2011,1906,1788,1689,1458,2266,2370
1638,1744,1865,1972,2288,2401,2482,2607,2679,2545,1677,1944,1815,2070,2192,2961,2416,2568,2694,2820,2046,2216,2769,2595,2456,2340,2992,3177,3328,4688,3101,3315,3538,3734,5153,4933,4695,4470,5403,4255,5619,7287,7035,6827,6624,6384,6193,5927,7495,7703
